,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
861,其實這個好的事情齁我們不怕增加預算,其實這個好的是情了不怕增加預算跑,其實這個似乎是為了不斷增加利率的,"[['好', '似', 4, 5], ['的', '乎', 5, 6], ['情', '為', 7, 8], ['怕', '斷', 10, 11], ['預', '利', 13, 14], ['算', '率', 14, 15], ['跑', '的', 15, 16]]",0.29411764705882354,0.6470588235294118
862,那這個基金上面的增加我希望喔,這個基金上面的增教希望,這也就是一定的減值規模,"[['個', '也', 1, 2], ['基', '就', 2, 3], ['金', '是', 3, 4], ['上', '一', 4, 5], ['面', '定', 5, 6], ['增', '減', 7, 8], ['教', '值', 8, 9], ['希', '規', 9, 10], ['望', '模', 10, 11]]",0.2857142857142857,0.8571428571428571
863,這個退輔會這邊能夠考慮針對博士的時候是不是增加到一百萬,這個最後界段的考慮針對博式設施被增加的一百萬,這個最初階段的數量針對充電設施而增長的一百個,"[['後', '初', 3, 4], ['界', '階', 4, 5], ['考', '數', 7, 8], ['慮', '量', 8, 9], ['博', '充', 11, 12], ['式', '電', 12, 13], ['被', '而', 15, 16], ['加', '長', 17, 18], ['萬', '個', 21, 22]]",0.5555555555555556,0.7407407407407407
864,或者說他還可以分成,或者說往還還澱粉稱,或者說目前還未實行,"[['往', '目', 3, 4], ['還', '前', 4, 5], ['澱', '未', 6, 7], ['粉', '實', 7, 8], ['稱', '行', 8, 9]]",0.5555555555555556,0.6666666666666666
865,這個一次或兩次齁來領取喔我覺得這個東西是有必要,這個一次後兩次來領取好我就會這個能一些必要,這個一定要兩位來努力那我們說這個年度有必要,"[['次', '定', 3, 4], ['後', '要', 4, 5], ['次', '位', 6, 7], ['領', '努', 8, 9], ['取', '力', 9, 10], ['好', '那', 10, 11], ['就', '們', 12, 13], ['會', '說', 13, 14], ['能', '年', 16, 17], ['一', '度', 17, 18], ['些', '有', 18, 19]]",0.39130434782608703,0.5217391304347826
866,今天清寒的榮眷子女能夠唸到博士在國外尤其是,今天金牌的融俊子裏的更定到博士在國來尤其是,今天金牌的爭奪者來自最多是田徑和國內尤其是,"[['融', '爭', 5, 6], ['俊', '奪', 6, 7], ['子', '者', 7, 8], ['裏', '來', 8, 9], ['的', '自', 9, 10], ['更', '最', 10, 11], ['定', '多', 11, 12], ['到', '是', 12, 13], ['博', '田', 13, 14], ['士', '徑', 14, 15], ['在', '和', 15, 16], ['來', '內', 17, 18]]",0.42857142857142855,0.6666666666666666
867,你們也有規定是要前,我們有規規定下前,我們會把規劃下來,"[['有', '會', 2, 3], ['規', '把', 3, 4], ['定', '劃', 5, 6], ['前', '來', 7, 8]]",0.5555555555555556,0.7777777777777778
868,五百大的這個好學校都已經不簡單了,法五百大的這個好學校都就不簡單了,中關村大街這些大學校就太不簡單了,"[['法', '中', 0, 1], ['五', '關', 1, 2], ['百', '村', 2, 3], ['的', '街', 4, 5], ['個', '些', 6, 7], ['好', '大', 7, 8], ['都', '就', 10, 11], ['就', '太', 11, 12]]",0.1875,0.5625
869,多給他一些補助喔其實沒有差到多少錢希望退輔會能夠給他這個增加喔,多給來些補助好其十沒的差老多少錢喔希對我能夠給了子個陣加,尤其他我在報案其中沒有報了多少錢那希望我能夠給它一個亮點,"[['多', '尤', 0, 1], ['給', '其', 1, 2], ['來', '他', 2, 3], ['些', '我', 3, 4], ['補', '在', 4, 5], ['助', '報', 5, 6], ['好', '案', 6, 7], ['十', '中', 8, 9], ['的', '有', 10, 11], ['差', '報', 11, 12], ['老', '了', 12, 13], ['喔', '那', 16, 17], ['對', '望', 18, 19], ['了', '它', 23, 24], ['子', '一', 24, 25], ['陣', '亮', 26, 27], ['加', '點', 27, 28]]",0.4838709677419355,0.6129032258064516
870,好第二個我看到就是說在獎學金的計畫有數千名,好掉了我看到就是說在講決金的計劃有數簽名,好那你我看到就是說還有很多的計畫有很多的,"[['掉', '那', 1, 2], ['了', '你', 2, 3], ['在', '還', 9, 10], ['講', '有', 10, 11], ['決', '很', 11, 12], ['金', '多', 12, 13], ['劃', '畫', 15, 16], ['數', '很', 17, 18], ['簽', '多', 18, 19], ['名', '的', 19, 20]]",0.3333333333333333,0.47619047619047616
871,每年大概將近有六千名的這個獎學金的計畫,偉列到將接六千名的這個獎一個小,我們最多容納千萬有這麼小一個人,"[['偉', '我', 0, 1], ['列', '們', 1, 2], ['到', '最', 2, 3], ['將', '多', 3, 4], ['接', '容', 4, 5], ['六', '納', 5, 6], ['名', '萬', 7, 8], ['的', '有', 8, 9], ['個', '麼', 10, 11], ['獎', '小', 11, 12], ['小', '人', 14, 15]]",0.5789473684210527,0.8947368421052632
872,超過六千名,才購都遭交有解解方好,也有買商用的解決方案,"[['才', '也', 0, 1], ['購', '有', 1, 2], ['都', '買', 2, 3], ['遭', '商', 3, 4], ['交', '用', 4, 5], ['有', '的', 5, 6], ['解', '決', 7, 8], ['好', '案', 9, 10]]",2.0,2.0
873,然後有這個菁英的圓夢計畫出去念碩博士的很好,然有這個金的原夢計劃球具隊車公式的很好,然而這筆錢的錢並未得獲銀行等公司的支好,"[['有', '而', 1, 2], ['個', '筆', 3, 4], ['金', '錢', 4, 5], ['原', '錢', 6, 7], ['夢', '並', 7, 8], ['計', '未', 8, 9], ['劃', '得', 9, 10], ['球', '獲', 10, 11], ['具', '銀', 11, 12], ['隊', '行', 12, 13], ['車', '等', 13, 14], ['式', '司', 15, 16], ['很', '支', 17, 18]]",0.5238095238095238,0.7619047619047619
874,但是這中間齁好像少了一層,但是最終介像小力程,但是最終還是少說了,"[['介', '還', 4, 5], ['像', '是', 5, 6], ['小', '少', 6, 7], ['力', '說', 7, 8], ['程', '了', 8, 9]]",0.75,0.75
875,清寒的這個子女齁,今晚的這子女好,今年的這個計畫,"[['晚', '年', 1, 2], ['子', '個', 4, 5], ['女', '計', 5, 6], ['好', '畫', 6, 7]]",0.5,0.625
876,他們沒有到優秀到出去念碩博士的齁,他個沒有到有秀到自句電所博士的,他並沒有想有幾個會演電影的士生,"[['個', '並', 1, 2], ['到', '想', 4, 5], ['秀', '幾', 6, 7], ['到', '個', 7, 8], ['自', '會', 8, 9], ['句', '演', 9, 10], ['所', '影', 11, 12], ['博', '的', 12, 13], ['的', '生', 14, 15]]",0.4375,0.75
877,那也平常也可能之前沒有拿這個在國內的獎學金的喔,在給家也可能之前沒拿這個在工內講學緊量,學校家長可能就前沒拿那麼分學校的學費了,"[['在', '學', 0, 1], ['給', '校', 1, 2], ['也', '長', 3, 4], ['之', '就', 6, 7], ['這', '那', 10, 11], ['個', '麼', 11, 12], ['在', '分', 12, 13], ['工', '學', 13, 14], ['內', '校', 14, 15], ['講', '的', 15, 16], ['緊', '費', 17, 18], ['量', '了', 18, 19]]",0.4782608695652174,0.6956521739130435
878,有沒有能夠提供給它們也出國的,我沒有能夠提高給方比出國站,我沒有能夠提升到兒輩的榮譽,"[['高', '升', 6, 7], ['給', '到', 7, 8], ['方', '兒', 8, 9], ['比', '輩', 9, 10], ['出', '的', 10, 11], ['國', '榮', 11, 12], ['站', '譽', 12, 13]]",0.42857142857142855,0.6428571428571429
879,提供給他們出國遊學的一種補助,提供兩出過永學的種不助,提供訂單即認證的產品多,"[['兩', '訂', 2, 3], ['出', '單', 3, 4], ['過', '即', 4, 5], ['永', '認', 5, 6], ['學', '證', 6, 7], ['種', '產', 8, 9], ['不', '品', 9, 10], ['助', '多', 10, 11]]",0.5,0.7857142857142857
880,小額的補助,小兒的不助,小孩好不幸,"[['兒', '孩', 1, 2], ['的', '好', 2, 3], ['助', '幸', 4, 5]]",0.4,0.8
881,機票的補助也好或者說幾萬塊的補助,記大的不作好後者是幾外快不助,二人爺不同是兩天就同朗結婚了,"[['記', '二', 0, 1], ['大', '人', 1, 2], ['的', '爺', 2, 3], ['作', '同', 4, 5], ['好', '是', 5, 6], ['後', '兩', 6, 7], ['者', '天', 7, 8], ['是', '就', 8, 9], ['幾', '同', 9, 10], ['外', '朗', 10, 11], ['快', '結', 11, 12], ['不', '婚', 12, 13], ['助', '了', 13, 14]]",0.6875,1.0
882,還沒有出去念碩士還沒有出去念博士,還沒有租句電碩使還沒有這句點博士,就沒有這部電視劇是沒有這句童子戲,"[['還', '就', 0, 1], ['租', '這', 3, 4], ['句', '部', 4, 5], ['碩', '視', 6, 7], ['使', '劇', 7, 8], ['還', '是', 8, 9], ['點', '童', 13, 14], ['博', '子', 14, 15], ['士', '戲', 15, 16]]",0.4375,0.75
883,可是呢他呢可以先出去看一看,可是的他的可以學這些看一看,不是說我們可以抓這個工人看,"[['可', '不', 0, 1], ['的', '說', 2, 3], ['他', '我', 3, 4], ['的', '們', 4, 5], ['學', '抓', 7, 8], ['些', '個', 9, 10], ['看', '工', 10, 11], ['一', '人', 11, 12]]",0.38461538461538464,0.6923076923076923
884,然後先出去知道他以後還可以再想辦法,拿先出制知道台以後還可在想賣吧,一兩天就知道道以後就可以外面吧,"[['拿', '一', 0, 1], ['先', '兩', 1, 2], ['出', '天', 2, 3], ['制', '就', 3, 4], ['台', '道', 6, 7], ['還', '就', 9, 10], ['在', '以', 11, 12], ['想', '外', 12, 13], ['賣', '面', 13, 14]]",0.4705882352941176,0.6470588235294118
885,圓一個夢想有沒有這種小額補助的一個計畫,法院格夢想因沒有這種小不做的一個計劃,跟院裡面喔因為有這樣喔不同的一個規劃,"[['法', '跟', 0, 1], ['格', '裡', 2, 3], ['夢', '面', 3, 4], ['想', '喔', 4, 5], ['沒', '為', 6, 7], ['種', '樣', 9, 10], ['小', '喔', 10, 11], ['做', '同', 12, 13], ['計', '規', 16, 17]]",0.42105263157894735,0.7368421052631579
886,是剛剛委員講兩個問題一個是博士的部分能不能提高費用,是文當展的屋裏細可是的式的不能幾的工,在我們的房屋裏面也是他一手不能做的事,"[['是', '在', 0, 1], ['文', '我', 1, 2], ['當', '們', 2, 3], ['展', '的', 3, 4], ['的', '房', 4, 5], ['細', '面', 7, 8], ['可', '也', 8, 9], ['的', '他', 10, 11], ['式', '一', 11, 12], ['的', '手', 12, 13], ['幾', '做', 15, 16], ['工', '事', 17, 18]]",0.8,0.88
887,第二個是這個遊學,第個是就優誰呢,以一個舉例來說,"[['第', '以', 0, 1], ['個', '一', 1, 2], ['是', '個', 2, 3], ['就', '舉', 3, 4], ['優', '例', 4, 5], ['誰', '來', 5, 6], ['呢', '說', 6, 7]]",0.625,0.875
888,跟委員報告因為每個月我要主持一次工作會報齁,是度把人我每個地我主持次的工車規寶,是因喔我說每個地方都看你的工作規劃,"[['度', '因', 1, 2], ['把', '喔', 2, 3], ['人', '我', 3, 4], ['我', '說', 4, 5], ['我', '方', 8, 9], ['主', '都', 9, 10], ['持', '看', 10, 11], ['次', '你', 11, 12], ['車', '作', 14, 15], ['寶', '劃', 16, 17]]",0.7142857142857143,0.8095238095238095
889,齁我們在我們討論完以後再跟你報告,而不在臺論網有再點報,許是在擂臺上為人點贊,"[['而', '許', 0, 1], ['不', '是', 1, 2], ['臺', '擂', 3, 4], ['論', '臺', 4, 5], ['網', '上', 5, 6], ['有', '為', 6, 7], ['再', '人', 7, 8], ['報', '贊', 9, 10]]",0.75,0.9375
890,剛剛你提到那個很謝謝你喔,三女提到那等謝協標,兩人最後找個小公主,"[['三', '兩', 0, 1], ['女', '人', 1, 2], ['提', '最', 2, 3], ['到', '後', 3, 4], ['那', '找', 4, 5], ['等', '個', 5, 6], ['謝', '小', 6, 7], ['協', '公', 7, 8], ['標', '主', 8, 9]]",0.6666666666666666,0.9166666666666666
891,萬一如果社區感染那,管利有事及感短鬧,管理的就業流動者,"[['利', '理', 1, 2], ['有', '的', 2, 3], ['事', '就', 3, 4], ['及', '業', 4, 5], ['感', '流', 5, 6], ['短', '動', 6, 7], ['鬧', '者', 7, 8]]",0.8888888888888888,1.0
892,我們這個公共事業只要是指瓦斯跟,本治同事是時廣式跟,這是村事們都知道的,"[['本', '這', 0, 1], ['治', '是', 1, 2], ['同', '村', 2, 3], ['是', '們', 4, 5], ['時', '都', 5, 6], ['廣', '知', 6, 7], ['式', '道', 7, 8], ['跟', '的', 8, 9]]",0.8,0.8666666666666667
893,運輸業齁那這個我請那個處長齁,應技屬業好歡了這個國起自前那個住長了,應該就是要掌握這個國防情的那個機會喔,"[['技', '該', 1, 2], ['屬', '就', 2, 3], ['業', '是', 3, 4], ['好', '要', 4, 5], ['歡', '掌', 5, 6], ['了', '握', 6, 7], ['起', '防', 10, 11], ['自', '情', 11, 12], ['前', '的', 12, 13], ['住', '機', 15, 16], ['長', '會', 16, 17], ['了', '喔', 17, 18]]",0.8571428571428571,1.0
894,在跟他們討論齁那我們整體作為齁,這個到們討論了宋整濟的治我喔,這個早上討論一下整體的處理喔,"[['到', '早', 2, 3], ['們', '上', 3, 4], ['了', '一', 6, 7], ['宋', '下', 7, 8], ['濟', '體', 9, 10], ['治', '處', 11, 12], ['我', '理', 12, 13]]",0.8,0.8
895,我們研究完以後我們也會跟委員報告,我營究管理我明的各尾巴,我們來管理我們的各專案,"[['營', '們', 1, 2], ['究', '來', 2, 3], ['明', '們', 6, 7], ['尾', '專', 9, 10], ['巴', '案', 10, 11]]",0.8125,0.75
896,謝謝謝謝好希望看到有正面的答案謝謝,謝謝謝謝謝好像占到正面的打擊,謝謝呃謝謝謝大家對後面的回滿,"[['謝', '呃', 2, 3], ['好', '謝', 5, 6], ['像', '大', 6, 7], ['占', '家', 7, 8], ['到', '對', 8, 9], ['正', '後', 9, 10], ['打', '回', 12, 13], ['擊', '滿', 13, 14]]",0.5294117647058824,0.7058823529411765
897,我先問一個問題喔因為,的相意動體對,性平正義體系,"[['的', '性', 0, 1], ['相', '平', 1, 2], ['意', '正', 2, 3], ['動', '義', 3, 4], ['對', '系', 5, 6]]",1.0,1.0
898,最近我們在,最近而能在,最近很好嗎,"[['而', '很', 2, 3], ['能', '好', 3, 4], ['在', '嗎', 4, 5]]",0.4,0.6
899,不管是中國和日本,完是中國和資本,修正中文的資料,"[['完', '修', 0, 1], ['是', '正', 1, 2], ['國', '文', 3, 4], ['和', '的', 4, 5], ['本', '料', 6, 7]]",0.375,0.875
900,武漢肺炎導致,完費嚴導致,完成申請書,"[['費', '成', 1, 2], ['嚴', '申', 2, 3], ['導', '請', 3, 4], ['致', '書', 4, 5]]",0.6666666666666666,1.0
901,死亡或者重症的病歷,四維合子陣陣的病例,就是不一陣容的陣容,"[['四', '就', 0, 1], ['維', '是', 1, 2], ['合', '不', 2, 3], ['子', '一', 3, 4], ['陣', '容', 5, 6], ['病', '陣', 7, 8], ['例', '容', 8, 9]]",0.7777777777777778,0.8888888888888888
902,他有幾個特色,他決特色,他決定！,"[['特', '定', 2, 3], ['色', '！', 3, 4]]",0.5,0.8333333333333334
903,或者是長期慢性疾病,者是長期慢性疾病,因為長期看病疾病,"[['者', '因', 0, 1], ['是', '為', 1, 2], ['慢', '看', 4, 5], ['性', '病', 5, 6]]",0.1111111111111111,0.5555555555555556
904,那還有跟特殊比方說,還有跟特殊表說,還有熱他的感情,"[['跟', '熱', 2, 3], ['特', '他', 3, 4], ['殊', '的', 4, 5], ['表', '感', 5, 6], ['說', '情', 6, 7]]",0.3333333333333333,0.7777777777777778
905,一級疫區接觸的歷史,直一取借助的歷史,記縮著變過的歷史,"[['直', '記', 0, 1], ['一', '縮', 1, 2], ['取', '著', 2, 3], ['借', '變', 3, 4], ['助', '過', 4, 5]]",0.6666666666666666,0.6666666666666666
906,本席在這邊給你一個數據,先的給一個數據,我要是一個密碼,"[['先', '我', 0, 1], ['的', '要', 1, 2], ['給', '是', 2, 3], ['數', '密', 5, 6], ['據', '碼', 6, 7]]",0.5454545454545454,0.8181818181818182
907,美國現在最新的六個死亡病例,所國家最新的六個死亡平例,是國家最大的資源硬接平臺,"[['所', '是', 0, 1], ['新', '大', 4, 5], ['六', '資', 6, 7], ['個', '源', 7, 8], ['死', '硬', 8, 9], ['亡', '接', 9, 10], ['例', '臺', 11, 12]]",0.3076923076923077,0.7692307692307693
908,都來自於華盛頓州,都來自於滑盛度罪,都來自於同一種人,"[['滑', '同', 4, 5], ['盛', '一', 5, 6], ['度', '種', 6, 7], ['罪', '人', 7, 8]]",0.375,0.5
909,長青健康醫療中心,長清健康一療中心,長沙國際購物中心,"[['清', '沙', 1, 2], ['健', '國', 2, 3], ['康', '際', 3, 4], ['一', '購', 4, 5], ['療', '物', 5, 6]]",0.25,0.625
910,也就是我們榮家這種的機構,就是我們農假這種麼的機構,就是我們沒有這種新的機構,"[['農', '沒', 4, 5], ['假', '有', 5, 6], ['麼', '新', 8, 9]]",0.3333333333333333,0.3333333333333333
911,也就是他連續死亡到現在已經6個了,你是他連續所亡大現今片末個,這是他連續作戰訴戰中的痛點,"[['你', '這', 0, 1], ['所', '作', 5, 6], ['亡', '戰', 6, 7], ['大', '訴', 7, 8], ['現', '戰', 8, 9], ['今', '中', 9, 10], ['片', '的', 10, 11], ['末', '痛', 11, 12], ['個', '點', 12, 13]]",0.5625,0.75
912,這個西雅圖附近的這一個,這個顯讀復近的這一個,這個起灰回雜的那一天,"[['顯', '起', 2, 3], ['讀', '灰', 3, 4], ['復', '回', 4, 5], ['近', '雜', 5, 6], ['這', '那', 7, 8], ['個', '天', 9, 10]]",0.3636363636363637,0.6363636363636364
913,美國華盛頓州長,沒國發生度松,依法進行改革,"[['沒', '依', 0, 1], ['國', '法', 1, 2], ['發', '進', 2, 3], ['生', '行', 3, 4], ['度', '改', 4, 5], ['松', '革', 5, 6]]",0.8571428571428571,1.0
914,青健康醫療中心裡面的營養師,長期接的必要收席的對的一養四喔,我的目的是要收集他們的一些信號,"[['長', '我', 0, 1], ['期', '的', 1, 2], ['接', '目', 2, 3], ['必', '是', 4, 5], ['席', '集', 7, 8], ['的', '他', 8, 9], ['對', '們', 9, 10], ['養', '些', 12, 13], ['四', '信', 13, 14], ['喔', '號', 14, 15]]",1.0,1.0769230769230769
915,好剛好是我們台僑,說們開橋,元旦開始,"[['說', '元', 0, 1], ['們', '旦', 1, 2], ['橋', '始', 3, 4]]",0.875,1.0
