,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
855,最後我在請問一個問題喔,好的最後的在請問個問題喔,還是最後的修改那個問題喔,"[['好', '還', 0, 1], ['的', '是', 1, 2], ['在', '修', 5, 6], ['請', '改', 6, 7], ['問', '那', 7, 8]]",0.36363636363636404,0.6363636363636364
856,甚至呢也有可能會有人確診,甚至的有可能會有確整,甚至都有可能會有冤案,"[['的', '都', 2, 3], ['確', '冤', 8, 9], ['整', '案', 9, 10]]",0.33333333333333304,0.4166666666666667
857,其實都已經不夠用了,只是對就不夠用,只是說話不夠狠,"[['對', '說', 2, 3], ['就', '話', 3, 4], ['用', '狠', 6, 7]]",0.666666666666667,0.7777777777777778
858,菁英補助計畫,今日補助計劃,今天有身計劃,"[['日', '天', 1, 2], ['補', '有', 2, 3], ['助', '身', 3, 4]]",0.5,0.8333333333333334
859,我希望這個地方,所希要芝的地方忙,所以要減的地方是,"[['希', '以', 1, 2], ['芝', '減', 3, 4], ['忙', '是', 7, 8]]",0.7142857142857142,0.8571428571428571
860,那我現在請問一下,老家其問一下喔,所長稍後一下喔,"[['老', '所', 0, 1], ['家', '長', 1, 2], ['其', '稍', 2, 3], ['問', '後', 3, 4]]",0.75,0.875
861,一旦確診的話呢,的確診的話了,不確切的話語,"[['的', '不', 0, 1], ['診', '切', 2, 3], ['了', '語', 5, 6]]",0.42857142857142894,0.5714285714285714
862,錢呢很需要,前的持要,前面沒有,"[['的', '面', 1, 2], ['持', '沒', 2, 3], ['要', '有', 3, 4]]",0.8,1.0
863,一次性五十萬,一次十,一覽表,"[['次', '覽', 1, 2], ['十', '表', 2, 3]]",0.5,0.8333333333333334
864,多給他一些補助喔其實沒有差到多少錢希望退輔會能夠給他這個增加喔,多給來些補助好其十沒的差老多少錢喔希對我能夠給了子個陣加,呃元他的補貼那另外應該有不多少錢那希望我能夠給我一個亮點,"[['多', '呃', 0, 1], ['給', '元', 1, 2], ['來', '他', 2, 3], ['些', '的', 3, 4], ['助', '貼', 5, 6], ['好', '那', 6, 7], ['其', '另', 7, 8], ['十', '外', 8, 9], ['沒', '應', 9, 10], ['的', '該', 10, 11], ['差', '有', 11, 12], ['老', '不', 12, 13], ['喔', '那', 16, 17], ['對', '望', 18, 19], ['了', '我', 23, 24], ['子', '一', 24, 25], ['陣', '亮', 26, 27], ['加', '點', 27, 28]]",0.483870967741936,0.6774193548387096
865,好第二個我看到就是說在獎學金的計畫有數千名,好掉了我看到就是說在講決金的計劃有數簽名,好像你會看到就是因請假新聞的計畫有很多的,"[['掉', '像', 1, 2], ['了', '你', 2, 3], ['我', '會', 3, 4], ['說', '因', 8, 9], ['在', '請', 9, 10], ['講', '假', 10, 11], ['決', '新', 11, 12], ['金', '聞', 12, 13], ['劃', '畫', 15, 16], ['數', '很', 17, 18], ['簽', '多', 18, 19], ['名', '的', 19, 20]]",0.33333333333333304,0.5714285714285714
866,運輸業那這個我請那個處長,應技屬業好歡了這個國起自前那個住長了,會到軍備局現在這個國防館的那個宿舍喔,"[['應', '會', 0, 1], ['技', '到', 1, 2], ['屬', '軍', 2, 3], ['業', '備', 3, 4], ['好', '局', 4, 5], ['歡', '現', 5, 6], ['了', '在', 6, 7], ['起', '防', 10, 11], ['自', '館', 11, 12], ['前', '的', 12, 13], ['住', '宿', 15, 16], ['長', '舍', 16, 17], ['了', '喔', 17, 18]]",1.0,1.1666666666666667
867,跟委員報告因為每個月我要主持一次工作會報,是度把人我每個地我主持次的工車規寶,沒必要放在每個地方都看你的工作規劃,"[['是', '沒', 0, 1], ['度', '必', 1, 2], ['把', '要', 2, 3], ['人', '放', 3, 4], ['我', '在', 4, 5], ['我', '方', 8, 9], ['主', '都', 9, 10], ['持', '看', 10, 11], ['次', '你', 11, 12], ['車', '作', 14, 15], ['寶', '劃', 16, 17]]",0.7,0.8
868,這個一次或兩次來領取喔我覺得這個東西是有必要,這個一次後兩次來領取好我就會這個能一些必要,這個常次室主任的處晚好我們說這個態度有必要,"[['一', '常', 2, 3], ['後', '室', 4, 5], ['兩', '主', 5, 6], ['次', '任', 6, 7], ['來', '的', 7, 8], ['領', '處', 8, 9], ['取', '晚', 9, 10], ['就', '們', 12, 13], ['會', '說', 13, 14], ['能', '態', 16, 17], ['一', '度', 17, 18], ['些', '有', 18, 19]]",0.36363636363636404,0.5909090909090909
869,然後先出去知道他以後還可以再想辦法,拿先出制知道台以後還可在想賣吧,那醫生來說道我以後都可以假的吧,"[['拿', '那', 0, 1], ['先', '醫', 1, 2], ['出', '生', 2, 3], ['制', '來', 3, 4], ['知', '說', 4, 5], ['台', '我', 6, 7], ['還', '都', 9, 10], ['在', '以', 11, 12], ['想', '假', 12, 13], ['賣', '的', 13, 14]]",0.47058823529411803,0.7058823529411765
870,是剛剛委員講兩個問題一個是博士的部分能不能提高費用,是文當展的屋裏細可是的式的不能幾的工,轉學多年的老紅根本是她只買不過一本書,"[['是', '轉', 0, 1], ['文', '學', 1, 2], ['當', '多', 2, 3], ['展', '年', 3, 4], ['屋', '老', 5, 6], ['裏', '紅', 6, 7], ['細', '根', 7, 8], ['可', '本', 8, 9], ['的', '她', 10, 11], ['式', '只', 11, 12], ['的', '買', 12, 13], ['能', '過', 14, 15], ['幾', '一', 15, 16], ['的', '本', 16, 17], ['工', '書', 17, 18]]",0.8,0.92
871,然後有這個菁英的圓夢計畫出去念碩博士的很好,然有這個金的原夢計劃球具隊車公式的很好,只有這個新的重要角色才可以和觀眾的喜好,"[['然', '只', 0, 1], ['金', '新', 4, 5], ['原', '重', 6, 7], ['夢', '要', 7, 8], ['計', '角', 8, 9], ['劃', '色', 9, 10], ['球', '才', 10, 11], ['具', '可', 11, 12], ['隊', '以', 12, 13], ['車', '和', 13, 14], ['公', '觀', 14, 15], ['式', '眾', 15, 16], ['很', '喜', 17, 18]]",0.523809523809524,0.7142857142857143
872,今天清寒的榮眷子女能夠唸到博士在國外尤其是,今天金牌的融俊子裏的更定到博士在國來尤其是,今天中國的投入帶來的更多值值得和國外尤其是,"[['金', '中', 2, 3], ['牌', '國', 3, 4], ['融', '投', 5, 6], ['俊', '入', 6, 7], ['子', '帶', 7, 8], ['裏', '來', 8, 9], ['定', '多', 11, 12], ['到', '值', 12, 13], ['博', '值', 13, 14], ['士', '得', 14, 15], ['在', '和', 15, 16], ['來', '外', 17, 18]]",0.42857142857142894,0.6190476190476191
873,那也平常也可能之前沒有拿這個在國內的獎學金的喔,在給家也可能之前沒拿這個在工內講學緊量,我房屋裏可能目前沒有這個合約的許證書了,"[['在', '我', 0, 1], ['給', '房', 1, 2], ['家', '屋', 2, 3], ['也', '裏', 3, 4], ['之', '目', 6, 7], ['拿', '有', 9, 10], ['在', '合', 12, 13], ['工', '約', 13, 14], ['內', '的', 14, 15], ['講', '許', 15, 16], ['學', '證', 16, 17], ['緊', '書', 17, 18], ['量', '了', 18, 19]]",0.4782608695652171,0.6521739130434783
874,還沒有出去念碩士還沒有出去念博士,還沒有租句電碩使還沒有這句點博士,還沒有他在電子裡有沒有這句話回葛,"[['租', '他', 3, 4], ['句', '在', 4, 5], ['碩', '子', 6, 7], ['使', '裡', 7, 8], ['還', '有', 8, 9], ['點', '話', 13, 14], ['博', '回', 14, 15], ['士', '葛', 15, 16]]",0.4375,0.6875
875,圓一個夢想有沒有這種小額補助的一個計畫,法院格夢想因沒有這種小不做的一個計劃,美國購並不是沒有這種情事上的一個計劃,"[['法', '美', 0, 1], ['院', '國', 1, 2], ['格', '購', 2, 3], ['夢', '並', 3, 4], ['想', '不', 4, 5], ['因', '是', 5, 6], ['小', '情', 10, 11], ['不', '事', 11, 12], ['做', '上', 12, 13]]",0.421052631578947,0.5789473684210527
876,可是呢他呢可以先出去看一看,可是的他的可以學這些看一看,可以的話，可以買這本書嗎？,"[['是', '以', 1, 2], ['他', '話', 3, 4], ['的', '，', 4, 5], ['學', '買', 7, 8], ['些', '本', 9, 10], ['看', '書', 10, 11], ['一', '嗎', 11, 12], ['看', '？', 12, 13]]",0.384615384615385,0.7692307692307693
877,在跟他們討論那我們整體作為,這個到們討論了宋整濟的治我喔,我會裡面討論一下整體的處理喔,"[['這', '我', 0, 1], ['個', '會', 1, 2], ['到', '裡', 2, 3], ['們', '面', 3, 4], ['了', '一', 6, 7], ['宋', '下', 7, 8], ['濟', '體', 9, 10], ['治', '處', 11, 12], ['我', '理', 12, 13]]",0.8461538461538459,0.8461538461538461
878,我們在我們討論完以後再跟你報告,而不在臺論網有再點報,並說出話語時讓人點贊,"[['而', '並', 0, 1], ['不', '說', 1, 2], ['在', '出', 2, 3], ['臺', '話', 3, 4], ['論', '語', 4, 5], ['網', '時', 5, 6], ['有', '讓', 6, 7], ['再', '人', 7, 8], ['報', '贊', 9, 10]]",0.733333333333333,1.0
879,五百大的這個好學校都已經不簡單了,法五百大的這個好學校都就不簡單了,一五年姓中這些大學校就並不簡單了,"[['法', '一', 0, 1], ['百', '年', 2, 3], ['大', '姓', 3, 4], ['的', '中', 4, 5], ['個', '些', 6, 7], ['好', '大', 7, 8], ['都', '就', 10, 11], ['就', '並', 11, 12]]",0.1875,0.5625
880,清寒的這個子女,今晚的這子女好,今天的這個比項,"[['晚', '天', 1, 2], ['子', '個', 4, 5], ['女', '比', 5, 6], ['好', '項', 6, 7]]",0.5714285714285711,0.5714285714285714
881,每年大概將近有六千名的這個獎學金的計畫,偉列到將接六千名的這個獎一個小,世錦賽能接近百米的不是唯一個人,"[['偉', '世', 0, 1], ['列', '錦', 1, 2], ['到', '賽', 2, 3], ['將', '能', 3, 4], ['六', '近', 5, 6], ['千', '百', 6, 7], ['名', '米', 7, 8], ['這', '不', 9, 10], ['個', '是', 10, 11], ['獎', '唯', 11, 12], ['小', '人', 14, 15]]",0.578947368421053,0.8947368421052632
882,機票的補助也好或者說幾萬塊的補助,記大的不作好後者是幾外快不助,國住的不少女生都是這種喜歡的,"[['記', '國', 0, 1], ['大', '住', 1, 2], ['作', '少', 4, 5], ['好', '女', 5, 6], ['後', '生', 6, 7], ['者', '都', 7, 8], ['幾', '這', 9, 10], ['外', '種', 10, 11], ['快', '喜', 11, 12], ['不', '歡', 12, 13], ['助', '的', 13, 14]]",0.6875,0.875
883,他們沒有到優秀到出去念碩博士的,他個沒有到有秀到自句電所博士的,他並沒有想過經過自己電腦的士生,"[['個', '並', 1, 2], ['到', '想', 4, 5], ['有', '過', 5, 6], ['秀', '經', 6, 7], ['到', '過', 7, 8], ['句', '己', 9, 10], ['所', '腦', 11, 12], ['博', '的', 12, 13], ['的', '生', 14, 15]]",0.4,0.7333333333333333
884,我們這個公共事業只要是指瓦斯跟,本治同事是時廣式跟,其地理性是鄉間性的,"[['本', '其', 0, 1], ['治', '地', 1, 2], ['同', '理', 2, 3], ['事', '性', 3, 4], ['時', '鄉', 5, 6], ['廣', '間', 6, 7], ['式', '性', 7, 8], ['跟', '的', 8, 9]]",0.8,0.9333333333333333
885,有沒有能夠提供給它們也出國的,我沒有能夠提高給方比出國站,我沒有能夠獲得到將面的榮譽,"[['提', '獲', 5, 6], ['高', '得', 6, 7], ['給', '到', 7, 8], ['方', '將', 8, 9], ['比', '面', 9, 10], ['出', '的', 10, 11], ['國', '榮', 11, 12], ['站', '譽', 12, 13]]",0.42857142857142894,0.7142857142857143
886,提供給他們出國遊學的一種補助,提供兩出過永學的種不助,提供各類分性學習可參考,"[['兩', '各', 2, 3], ['出', '類', 3, 4], ['過', '分', 4, 5], ['永', '性', 5, 6], ['的', '習', 7, 8], ['種', '可', 8, 9], ['不', '參', 9, 10], ['助', '考', 10, 11]]",0.5,0.7857142857142857
887,我們研究完以後我們也會跟委員報告,我營究管理我明的各尾巴,我們要管理我們的各專案,"[['營', '們', 1, 2], ['究', '要', 2, 3], ['明', '們', 6, 7], ['尾', '專', 9, 10], ['巴', '案', 10, 11]]",0.8125,0.75
888,但是這中間好像少了一層,但是最終介像小力程,但是最終贏下小甜軍,"[['介', '贏', 4, 5], ['像', '下', 5, 6], ['力', '甜', 7, 8], ['程', '軍', 8, 9]]",0.7272727272727271,0.8181818181818182
889,或者說他還可以分成,或者說往還還澱粉稱,或者說有時需要用錢,"[['往', '有', 3, 4], ['還', '時', 4, 5], ['還', '需', 5, 6], ['澱', '要', 6, 7], ['粉', '用', 7, 8], ['稱', '錢', 8, 9]]",0.555555555555556,0.6666666666666666
890,超過六千名,才購都遭交有解解方好,也有買商用的解決方案,"[['才', '也', 0, 1], ['購', '有', 1, 2], ['都', '買', 2, 3], ['遭', '商', 3, 4], ['交', '用', 4, 5], ['有', '的', 5, 6], ['解', '決', 7, 8], ['好', '案', 9, 10]]",2.0,2.0
891,萬一如果社區感染那,管利有事及感短鬧,獨一無二的感情感,"[['管', '獨', 0, 1], ['利', '一', 1, 2], ['有', '無', 2, 3], ['事', '二', 3, 4], ['及', '的', 4, 5], ['短', '情', 6, 7], ['鬧', '感', 7, 8]]",0.8888888888888891,0.7777777777777778
892,你們也有規定是要前,我們有規規定下前,我們會把規劃下來,"[['有', '會', 2, 3], ['規', '把', 3, 4], ['定', '劃', 5, 6], ['前', '來', 7, 8]]",0.555555555555556,0.7777777777777778
893,剛剛你提到那個很謝謝你喔,三女提到那等謝協標,有女子到此事要協助,"[['三', '有', 0, 1], ['提', '子', 2, 3], ['那', '此', 4, 5], ['等', '事', 5, 6], ['謝', '要', 6, 7], ['標', '助', 8, 9]]",0.666666666666667,0.9166666666666666
894,第二個是這個遊學,第個是就優誰呢,第二是我職題說,"[['個', '二', 1, 2], ['就', '我', 3, 4], ['優', '職', 4, 5], ['誰', '題', 5, 6], ['呢', '說', 6, 7]]",0.625,0.625
895,小額的補助,小兒的不助,小孩好不幸,"[['兒', '孩', 1, 2], ['的', '好', 2, 3], ['助', '幸', 4, 5]]",0.4,0.8
896,也就是他連續死亡到現在已經個了,你是他連續所亡大現今片末個,它才能永續接受到現實的極端,"[['你', '它', 0, 1], ['是', '才', 1, 2], ['他', '能', 2, 3], ['連', '永', 3, 4], ['所', '接', 5, 6], ['亡', '受', 6, 7], ['大', '到', 7, 8], ['今', '實', 9, 10], ['片', '的', 10, 11], ['末', '極', 11, 12], ['個', '端', 12, 13]]",0.5333333333333329,0.8
897,謝謝謝謝好希望看到有正面的答案謝謝,謝謝謝謝謝好像占到正面的打擊,謝謝喔他還沒有得到正面的回應,"[['謝', '喔', 2, 3], ['謝', '他', 3, 4], ['謝', '還', 4, 5], ['好', '沒', 5, 6], ['像', '有', 6, 7], ['占', '得', 7, 8], ['打', '回', 12, 13], ['擊', '應', 13, 14]]",0.529411764705882,0.6470588235294118
898,原來平常的做法遇到這個疫情來,原短平常的做法律到這個一起來,原來臺常的做法是把這個再起來,"[['短', '來', 1, 2], ['平', '臺', 2, 3], ['律', '是', 7, 8], ['到', '把', 8, 9], ['一', '再', 11, 12]]",0.28571428571428603,0.35714285714285715
899,武漢肺炎這麼嚴重喔我們有沒有什麼應變的措施,費做的嚴重我沒的所應面確試,嘲笑的話，那一點都趨於一定,"[['費', '嘲', 0, 1], ['做', '笑', 1, 2], ['嚴', '話', 3, 4], ['重', '，', 4, 5], ['我', '那', 5, 6], ['沒', '一', 6, 7], ['的', '點', 7, 8], ['所', '都', 8, 9], ['應', '趨', 9, 10], ['面', '於', 10, 11], ['確', '一', 11, 12], ['試', '定', 12, 13]]",0.7619047619047621,1.0
900,美國現在最新的六個死亡病例,所國家最新的六個死亡平例,是國內最大的產權對接平臺,"[['所', '是', 0, 1], ['家', '內', 2, 3], ['新', '大', 4, 5], ['六', '產', 6, 7], ['個', '權', 7, 8], ['死', '對', 8, 9], ['亡', '接', 9, 10], ['例', '臺', 11, 12]]",0.307692307692308,0.7692307692307693
901,或者是長期慢性疾病,者是長期慢性疾病,精神憂年管病疾病,"[['者', '精', 0, 1], ['是', '神', 1, 2], ['長', '憂', 2, 3], ['期', '年', 3, 4], ['慢', '管', 4, 5], ['性', '病', 5, 6]]",0.111111111111111,0.7777777777777778
902,青健康醫療中心裡面的營養師,長期接的必要收席的對的一養四喔,短期內還是要收集他們的一些信號,"[['長', '短', 0, 1], ['接', '內', 2, 3], ['的', '還', 3, 4], ['必', '是', 4, 5], ['席', '集', 7, 8], ['的', '他', 8, 9], ['對', '們', 9, 10], ['養', '些', 12, 13], ['四', '信', 13, 14], ['喔', '號', 14, 15]]",1.0,1.0769230769230769
903,死亡或者重症的病歷,四維合子陣陣的病例,改變不一陣容的陣容,"[['四', '改', 0, 1], ['維', '變', 1, 2], ['合', '不', 2, 3], ['子', '一', 3, 4], ['陣', '容', 5, 6], ['病', '陣', 7, 8], ['例', '容', 8, 9]]",0.7777777777777779,0.8888888888888888
904,都沒有分艙共同活動,怎們個分潮備等則等,我們的分紅方案等等,"[['怎', '我', 0, 1], ['個', '的', 2, 3], ['潮', '紅', 4, 5], ['備', '方', 5, 6], ['等', '案', 6, 7], ['則', '等', 7, 8]]",0.8888888888888891,0.8888888888888888
905,那還有跟特殊比方說,還有跟特殊表說,會有些什麼事情,"[['還', '會', 0, 1], ['跟', '些', 2, 3], ['特', '什', 3, 4], ['殊', '麼', 4, 5], ['表', '事', 5, 6], ['說', '情', 6, 7]]",0.33333333333333304,0.8888888888888888
906,長青健康醫療中心,長清健康一療中心,關壽市民養老中心,"[['長', '關', 0, 1], ['清', '壽', 1, 2], ['健', '市', 2, 3], ['康', '民', 3, 4], ['一', '養', 4, 5], ['療', '老', 5, 6]]",0.25,0.75
907,都來自於華盛頓州,都來自於滑盛度罪,都來自於日本商人,"[['滑', '日', 4, 5], ['盛', '本', 5, 6], ['度', '商', 6, 7], ['罪', '人', 7, 8]]",0.375,0.5
908,武漢肺炎導致,完費嚴導致,完成申請函,"[['費', '成', 1, 2], ['嚴', '申', 2, 3], ['導', '請', 3, 4], ['致', '函', 4, 5]]",0.666666666666667,1.0
909,這個西雅圖附近的這一個,這個顯讀復近的這一個,這個特別復雜的這一天,"[['顯', '特', 2, 3], ['讀', '別', 3, 4], ['近', '雜', 5, 6], ['個', '天', 9, 10]]",0.36363636363636404,0.5454545454545454
