,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
685,我們只邀請當區,文只要請當席,那情是給列勞,"[['文', '那', 0, 1], ['只', '情', 1, 2], ['要', '是', 2, 3], ['請', '給', 3, 4], ['當', '列', 4, 5], ['席', '勞', 5, 6]]",0.5714285714285711,1.0
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,但是沒看小是不是問意的,"[['略', '是', 1, 2], ['有', '沒', 2, 3], ['點', '看', 3, 4], ['到', '小', 4, 5], ['事', '是', 5, 6], ['件', '不', 6, 7], ['你', '是', 7, 8], ['戰', '問', 8, 9], ['題', '意', 9, 10]]",0.8,0.8666666666666667
687,阿這個退伍會,二資格稱不會,投人名是不高,"[['二', '投', 0, 1], ['資', '人', 1, 2], ['格', '名', 2, 3], ['稱', '是', 3, 4], ['會', '高', 5, 6]]",0.833333333333333,1.0
688,有沒有什麼特別的要求,也為總特比必要求好,因許我比們我要的的,"[['也', '因', 0, 1], ['為', '許', 1, 2], ['總', '我', 2, 3], ['特', '比', 3, 4], ['比', '們', 4, 5], ['必', '我', 5, 6], ['求', '的', 7, 8], ['好', '的', 8, 9]]",0.8,0.9
689,不管是企業用戶或是一般用戶,十氣用戶這個用戶,我個用了一個用戶,"[['十', '我', 0, 1], ['氣', '個', 1, 2], ['戶', '了', 3, 4], ['這', '一', 4, 5]]",0.6923076923076921,0.6923076923076923
690,造成說很多,到超曾孫很多,現底高了不多,"[['到', '現', 0, 1], ['超', '底', 1, 2], ['曾', '高', 2, 3], ['孫', '了', 3, 4], ['很', '不', 4, 5]]",0.8,1.0
691,我因為為怕爭議,等們月貴的他爭意有,你到太後的她們沒見,"[['等', '你', 0, 1], ['們', '到', 1, 2], ['月', '太', 2, 3], ['貴', '後', 3, 4], ['他', '她', 5, 6], ['爭', '們', 6, 7], ['意', '沒', 7, 8], ['有', '見', 8, 9]]",1.14285714285714,1.2857142857142858
692,比方說我具體說啦,沒做我具體說啦,這有法當麼的明,"[['沒', '這', 0, 1], ['做', '有', 1, 2], ['我', '法', 2, 3], ['具', '當', 3, 4], ['體', '麼', 4, 5], ['說', '的', 5, 6], ['啦', '明', 6, 7]]",0.375,1.0
693,要邀請當然如果是內部的,調表去大多子內部的,是上是是房是內地門,"[['調', '是', 0, 1], ['表', '上', 1, 2], ['去', '是', 2, 3], ['大', '是', 3, 4], ['多', '房', 4, 5], ['子', '是', 5, 6], ['部', '地', 7, 8], ['的', '門', 8, 9]]",0.7272727272727271,0.8181818181818182
694,其他的都是有盈餘的,提高的都秀應語的,矮出成不是正該力,"[['提', '矮', 0, 1], ['高', '出', 1, 2], ['的', '成', 2, 3], ['都', '不', 3, 4], ['秀', '是', 4, 5], ['應', '正', 5, 6], ['語', '該', 6, 7], ['的', '力', 7, 8]]",0.666666666666667,0.8888888888888888
695,好你們這個盈餘,留的疑餘,避下文惑,"[['留', '避', 0, 1], ['的', '下', 1, 2], ['疑', '文', 2, 3], ['餘', '惑', 3, 4]]",0.857142857142857,1.0
696,岡山就是我的選區,剛在就是我的選區,現剛就是我的專擇,"[['剛', '現', 0, 1], ['在', '剛', 1, 2], ['選', '專', 6, 7], ['區', '擇', 7, 8]]",0.25,0.5
697,政府跟立委,政府跟地位,政府有企方,"[['跟', '有', 2, 3], ['地', '企', 3, 4], ['位', '方', 4, 5]]",0.4,0.6
698,二十一家都有盈餘,二十一家都盈語,二天一日企在跌,"[['十', '天', 1, 2], ['家', '日', 3, 4], ['都', '企', 4, 5], ['盈', '在', 5, 6], ['語', '跌', 6, 7]]",0.25,0.75
699,所以他如果,只能如果,產有如此,"[['只', '產', 0, 1], ['能', '有', 1, 2], ['果', '此', 3, 4]]",0.6,0.8
700,就不邀請了,不要去勞,不能吃了,"[['要', '能', 1, 2], ['去', '吃', 2, 3], ['勞', '了', 3, 4]]",0.8,0.6
701,都沒有營運之外,的沒營用之外,但了食養之外,"[['的', '但', 0, 1], ['沒', '了', 1, 2], ['營', '食', 2, 3], ['用', '養', 3, 4]]",0.42857142857142894,0.7142857142857143
702,所以你不要說,順女公族,婦義家開,"[['順', '婦', 0, 1], ['女', '義', 1, 2], ['公', '家', 2, 3], ['族', '開', 3, 4]]",1.0,1.0
703,有瓦斯公司,如果自公司,如同是公司,"[['果', '同', 1, 2], ['自', '是', 2, 3]]",0.6,0.6
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,特是針對企司存司的轉型計在在一要年大十分重有提到,"[['這', '特', 0, 1], ['別', '是', 1, 2], ['公', '企', 4, 5], ['業', '司', 5, 6], ['公', '存', 6, 7], ['爐', '司', 7, 8], ['化', '型', 10, 11], ['這', '計', 11, 12], ['待', '在', 12, 13], ['這', '在', 13, 14], ['兩', '要', 15, 16], ['爺', '年', 16, 17], ['也', '大', 17, 18], ['部', '十', 18, 19], ['穩', '重', 20, 21], ['都', '有', 21, 22]]",0.3928571428571429,0.6428571428571429
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個部分我們現權買讓價價方都是更優惠的價格,"[['劇', '我', 4, 5], ['的', '們', 5, 6], ['將', '現', 6, 7], ['在', '權', 7, 8], ['轉', '買', 8, 9], ['換', '讓', 9, 10], ['的', '價', 10, 11], ['這', '價', 11, 12], ['個', '方', 12, 13], ['有', '是', 14, 15], ['做', '更', 15, 16]]",0.18181818181818202,0.5454545454545454
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,多等一個任那後題報個話那可以針個一影的於,"[['會', '多', 0, 1], ['了', '等', 1, 2], ['月', '任', 4, 5], ['務', '那', 5, 6], ['有', '後', 6, 7], ['預', '題', 7, 8], ['這', '報', 8, 9], ['的', '個', 9, 10], ['好', '話', 10, 11], ['就', '那', 11, 12], ['能', '以', 13, 14], ['這', '針', 14, 15], ['對', '個', 15, 16], ['電', '一', 16, 17], ['定', '影', 17, 18], ['等', '的', 18, 19], ['會', '於', 19, 20]]",0.818181818181818,0.8636363636363636
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,或在多次新空在會來的的事會前,"[['是', '或', 0, 1], ['許', '在', 1, 2], ['這', '多', 2, 3], ['名', '次', 3, 4], ['航', '新', 4, 5], ['會', '空', 5, 6], ['女', '在', 6, 7], ['這', '會', 7, 8], ['關', '來', 8, 9], ['備', '的', 9, 10], ['董', '的', 10, 11], ['立', '會', 12, 13], ['上', '前', 13, 14]]",0.7777777777777779,0.9444444444444444
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,那個院個不含文外現係有沒什麼是束題,"[['這', '那', 0, 1], ['這', '院', 2, 3], ['都', '個', 3, 4], ['這', '不', 4, 5], ['價', '含', 5, 6], ['的', '文', 6, 7], ['正', '外', 7, 8], ['容', '現', 8, 9], ['在', '係', 9, 10], ['約', '是', 14, 15], ['主', '束', 15, 16], ['訓', '題', 16, 17]]",0.578947368421053,0.6842105263157895
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,達到了一一禮才要一有元或的頭值,"[['好', '達', 0, 1], ['每', '了', 2, 3], ['為', '一', 3, 4], ['個', '一', 4, 5], ['裏', '禮', 5, 6], ['拜', '才', 6, 7], ['的', '要', 7, 8], ['度', '一', 8, 9], ['百', '有', 9, 10], ['一', '元', 10, 11], ['座', '或', 11, 12], ['者', '的', 12, 13], ['價', '頭', 13, 14], ['格', '值', 14, 15]]",0.7222222222222221,0.9444444444444444
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,請你們有部同事怎針不面的,"[['那', '請', 0, 1], ['工', '有', 3, 4], ['被', '部', 4, 5], ['董', '同', 5, 6], ['的', '怎', 7, 8], ['麼', '針', 8, 9], ['對', '不', 9, 10], ['他', '面', 10, 11], ['記', '的', 11, 12]]",0.5333333333333329,0.8
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,這基本上都為是定親護制性,"[['而', '這', 0, 1], ['因', '都', 4, 5], ['爾', '是', 6, 7], ['他', '定', 7, 8], ['的', '親', 8, 9], ['屬', '護', 9, 10], ['地', '制', 10, 11], ['區', '性', 11, 12]]",0.36363636363636404,0.7272727272727273
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,還有一副不合理性讓可麼那,"[['鉆', '一', 2, 3], ['街', '副', 3, 4], ['的', '不', 4, 5], ['率', '性', 7, 8], ['的', '讓', 8, 9], ['為', '可', 9, 10], ['接', '麼', 10, 11], ['受', '那', 11, 12]]",0.6923076923076921,0.7692307692307693
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,讓場的法思也感應組獲員,"[['到', '讓', 0, 1], ['他', '場', 1, 2], ['費', '法', 3, 4], ['律', '思', 4, 5], ['之', '也', 5, 6], ['安', '感', 6, 7], ['到', '應', 7, 8], ['該', '組', 8, 9], ['委', '獲', 9, 10], ['獎', '員', 10, 11]]",0.6923076923076921,0.8461538461538461
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,這為關於學個所業事面的發題,"[['他', '這', 0, 1], ['是', '為', 1, 2], ['治', '關', 2, 3], ['療', '於', 3, 4], ['兩', '學', 4, 5], ['會', '個', 5, 6], ['行', '所', 6, 7], ['著', '業', 7, 8], ['地', '事', 8, 9], ['區', '面', 9, 10], ['賭', '發', 11, 12], ['展', '題', 12, 13]]",0.6,0.9333333333333333
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,失體的地候的是是似山理的天方,"[['整', '失', 0, 1], ['利', '體', 1, 2], ['氣', '地', 3, 4], ['價', '候', 4, 5], ['地', '的', 5, 6], ['確', '是', 6, 7], ['去', '是', 7, 8], ['個', '似', 8, 9], ['合', '山', 9, 10], ['頂', '理', 10, 11], ['地', '天', 12, 13], ['價', '方', 13, 14]]",0.666666666666667,0.8333333333333334
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那們的友戶一在萬桌的互動,"[['和', '那', 0, 1], ['你', '們', 1, 2], ['用', '友', 3, 4], ['務', '戶', 4, 5], ['是', '一', 5, 6], ['百', '在', 6, 7], ['這', '萬', 7, 8], ['戲', '桌', 8, 9], ['上', '的', 9, 10], ['活', '互', 10, 11]]",0.8,0.8
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,反馬光級說們裏自己也解一事,"[['等', '反', 0, 1], ['高', '馬', 1, 2], ['委', '光', 2, 3], ['員', '級', 3, 4], ['我', '說', 4, 5], ['這', '們', 5, 6], ['就', '裏', 6, 7], ['了', '也', 9, 10], ['有', '解', 10, 11], ['些', '事', 12, 13]]",0.5714285714285711,0.9285714285714286
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,給是三個城南是不特心的地方,"[['這', '給', 0, 1], ['每', '是', 1, 2], ['一', '三', 2, 3], ['東', '城', 4, 5], ['時', '南', 5, 6], ['他', '是', 6, 7], ['個', '不', 7, 8], ['核', '特', 8, 9], ['定', '心', 9, 10], ['區', '方', 12, 13]]",0.411764705882353,0.8235294117647058
719,對價格他們有這一些疑慮,預價格他們自疑力,有傳給他可有己的,"[['預', '有', 0, 1], ['價', '傳', 1, 2], ['格', '給', 2, 3], ['們', '可', 4, 5], ['自', '有', 5, 6], ['疑', '己', 6, 7], ['力', '的', 7, 8]]",0.545454545454545,0.8181818181818182
720,形成壟斷性的這個控制,其子壟斷性的這個控制,對反間有倒是行格機標,"[['其', '對', 0, 1], ['子', '反', 1, 2], ['壟', '間', 2, 3], ['斷', '有', 3, 4], ['性', '倒', 4, 5], ['的', '是', 5, 6], ['這', '行', 6, 7], ['個', '格', 7, 8], ['控', '機', 8, 9], ['制', '標', 9, 10]]",0.2,1.0
721,你們不是這個這個總經理,你們不是最治這個總經理,你是不是來後一個總經理,"[['們', '是', 1, 2], ['最', '來', 4, 5], ['治', '後', 5, 6], ['這', '一', 6, 7]]",0.18181818181818202,0.36363636363636365
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,對方不會是入了這個數題,"[['於', '方', 1, 2], ['僅', '會', 3, 4], ['進', '是', 4, 5], ['孫', '入', 5, 6], ['物', '了', 6, 7], ['這', '數', 9, 10], ['給', '題', 10, 11]]",0.666666666666667,0.75
723,那但是你們不是董事長,二次裏的不是董事長,這來說我就是董事長,"[['二', '這', 0, 1], ['次', '來', 1, 2], ['裏', '說', 2, 3], ['的', '我', 3, 4], ['不', '就', 4, 5]]",0.5,0.6
724,以民眾的福祉為優先,因政的不死麼憂心,當真府沒那是擔心,"[['因', '當', 0, 1], ['政', '真', 1, 2], ['的', '府', 2, 3], ['不', '沒', 3, 4], ['死', '那', 4, 5], ['麼', '是', 5, 6], ['憂', '擔', 6, 7]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,這有不潤就概就受的,"[['你', '這', 0, 1], ['沖', '有', 1, 2], ['利', '不', 2, 3], ['動', '潤', 3, 4], ['一', '就', 4, 5], ['會', '概', 5, 6], ['接', '就', 6, 7], ['了', '的', 8, 9]]",0.666666666666667,0.75
726,部分的廠商的一些反映,問的廠商裏反應,新問是這的反見,"[['問', '新', 0, 1], ['的', '問', 1, 2], ['廠', '是', 2, 3], ['商', '這', 3, 4], ['裏', '的', 4, 5], ['應', '見', 6, 7]]",0.6,0.8
727,因為這個天然氣的成本增加,因為證電借成的增加,因為充券運本的增加,"[['證', '充', 2, 3], ['電', '券', 3, 4], ['借', '運', 4, 5], ['成', '本', 5, 6]]",0.583333333333333,0.5833333333333334
728,經濟部能源局的核定,經濟不人園局的合定,經過部善事段的核作,"[['濟', '過', 1, 2], ['不', '部', 2, 3], ['人', '善', 3, 4], ['園', '事', 4, 5], ['局', '段', 5, 6], ['合', '核', 7, 8], ['定', '作', 8, 9]]",0.444444444444444,0.5555555555555556
729,讓他們這個可能會倒閉,讓他們這可能會到閉,但他們盡可能做死死,"[['讓', '但', 0, 1], ['這', '盡', 3, 4], ['會', '做', 6, 7], ['到', '死', 7, 8], ['閉', '死', 8, 9]]",0.2,0.6
730,跟委員報告就是目前,和各位報就是目前,請來回明告到目前,"[['和', '請', 0, 1], ['各', '來', 1, 2], ['位', '回', 2, 3], ['報', '明', 3, 4], ['就', '告', 4, 5], ['是', '到', 5, 6]]",0.444444444444444,0.6666666666666666
731,他們難以接受,他們來接受,他們來接架,"[['受', '架', 4, 5]]",0.33333333333333304,0.5
732,按照目前天然氣事業法,按照部決電地是法,按照現門原的金算,"[['部', '現', 2, 3], ['決', '門', 3, 4], ['電', '原', 4, 5], ['地', '的', 5, 6], ['是', '金', 6, 7], ['法', '算', 7, 8]]",0.7,0.8
733,地方政府還有,被當最府還有,我當政後還信,"[['被', '我', 0, 1], ['最', '政', 2, 3], ['府', '後', 3, 4], ['有', '信', 5, 6]]",0.5,0.6666666666666666
734,他一定要經過,一地上經過,在次的超濟,"[['一', '在', 0, 1], ['地', '次', 1, 2], ['上', '的', 2, 3], ['經', '超', 3, 4], ['過', '濟', 4, 5]]",0.5,1.0
735,跟委員報告,跟晚報道,昨上知道,"[['跟', '昨', 0, 1], ['晚', '上', 1, 2], ['報', '知', 2, 3]]",0.6,1.0
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,那且我們第任個開會時呃是什麼特別的方法是我樣事是的負責任,"[['並', '那', 0, 1], ['對', '且', 1, 2], ['作', '我', 2, 3], ['為', '們', 3, 4], ['在', '第', 4, 5], ['一', '任', 5, 6], ['及', '個', 6, 7], ['始', '會', 8, 9], ['的', '時', 9, 10], ['色', '呃', 10, 11], ['了', '是', 11, 12], ['做', '方', 17, 18], ['這', '我', 20, 21], ['府', '樣', 21, 22], ['而', '事', 22, 23], ['會', '是', 23, 24], ['表', '的', 24, 25], ['人', '任', 27, 28]]",0.46666666666666706,0.6333333333333333
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,我們認別是觀於年將中經成本時增網期園型,"[['公', '我', 0, 1], ['特', '認', 2, 3], ['為', '別', 3, 4], ['在', '是', 4, 5], ['在', '觀', 5, 6], ['明', '於', 6, 7], ['錢', '年', 7, 8], ['度', '將', 8, 9], ['已', '中', 9, 10], ['銀', '經', 10, 11], ['立', '本', 12, 13], ['的', '時', 13, 14], ['的', '增', 14, 15], ['長', '網', 15, 16], ['轉', '期', 16, 17], ['轉', '園', 17, 18], ['小', '型', 18, 19]]",0.7391304347826091,0.782608695652174
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,現在的這個在密合報的時候會候是有價作為,"[['古', '在', 5, 6], ['及', '密', 6, 7], ['防', '合', 7, 8], ['意', '報', 8, 9], ['對', '會', 12, 13], ['不', '候', 13, 14], ['會', '是', 14, 15], ['定', '有', 15, 16], ['本', '價', 16, 17]]",0.42857142857142894,0.5238095238095238
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,是在監了最近的是刀是要革,"[['現', '是', 0, 1], ['罪', '在', 1, 2], ['盡', '監', 2, 3], ['管', '了', 3, 4], ['嚴', '近', 5, 6], ['一', '是', 7, 8], ['請', '刀', 8, 9], ['量', '是', 9, 10], ['研', '要', 10, 11], ['做', '革', 11, 12]]",0.857142857142857,0.8571428571428571
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,本中味一個行為那運這業就也因的一個,"[['房', '本', 0, 1], ['意', '中', 1, 2], ['的', '味', 2, 3], ['作', '行', 5, 6], ['奧', '那', 7, 8], ['相', '運', 8, 9], ['企', '這', 9, 10], ['微', '業', 10, 11], ['下', '就', 11, 12], ['不', '也', 12, 13], ['足', '因', 13, 14], ['為', '的', 14, 15], ['這', '一', 15, 16]]",0.833333333333333,0.9444444444444444
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,來因給他為他百一成我十一年中心的任務,"[['所', '來', 0, 1], ['總', '因', 1, 2], ['業', '給', 2, 3], ['們', '為', 4, 5], ['們', '百', 6, 7], ['分', '一', 7, 8], ['百', '成', 8, 9], ['二', '我', 9, 10], ['們', '十', 10, 11], ['學', '年', 12, 13]]",0.33333333333333304,0.6666666666666666
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,所上時不是有比於謂的力長,"[['走', '所', 0, 1], ['頓', '上', 1, 2], ['都', '時', 2, 3], ['具', '是', 4, 5], ['氣', '有', 5, 6], ['管', '比', 6, 7], ['所', '於', 7, 8], ['正', '謂', 8, 9], ['就', '的', 9, 10], ['增', '力', 10, 11], ['量', '長', 11, 12]]",1.0,1.2
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,在個程會部已是份我們弄資目先在是經,"[['那', '在', 0, 1], ['工', '個', 1, 2], ['隊', '程', 2, 3], ['的', '會', 3, 4], ['爭', '部', 4, 5], ['央', '已', 5, 6], ['的', '是', 6, 7], ['把', '份', 7, 8], ['的', '弄', 10, 11], ['清', '資', 11, 12], ['祝', '目', 12, 13], ['的', '先', 13, 14], ['就', '在', 14, 15], ['中', '是', 15, 16], ['央', '經', 16, 17]]",0.555555555555556,0.8888888888888888
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,是是會議是主要負責捐人項,"[['這', '是', 0, 1], ['組', '是', 1, 2], ['機', '議', 3, 4], ['邊', '是', 4, 5], ['的', '捐', 9, 10], ['款', '人', 10, 11], ['語', '項', 11, 12]]",0.5,0.6666666666666666
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,來陳知是況只有了間生會來變,"[['的', '來', 0, 1], ['不', '陳', 1, 2], ['定', '知', 2, 3], ['情', '是', 3, 4], ['隨', '況', 4, 5], ['時', '只', 5, 6], ['時', '了', 7, 8], ['量', '間', 8, 9], ['卻', '生', 9, 10], ['下', '會', 10, 11], ['改', '來', 11, 12], ['為', '變', 12, 13]]",0.6428571428571429,0.9285714285714286
