,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
815,的這個標準設置的標準是甚麼,的這個標準討設置的標的之程,的確關系了討論到的過檻之外,"[['這', '確', 1, 2], ['個', '關', 2, 3], ['標', '系', 3, 4], ['準', '了', 4, 5], ['設', '論', 6, 7], ['置', '到', 7, 8], ['標', '過', 9, 10], ['的', '檻', 10, 11], ['程', '外', 12, 13]]",0.384615384615385,0.9230769230769231
816,好那這個答案我很滿意,好和這個答我很滿意,好像這個對我很高意,"[['和', '像', 1, 2], ['答', '對', 4, 5], ['滿', '高', 7, 8]]",0.2,0.4
817,那針對這個肺炎這個,那針對這個達自嚴這對,那針對這個專部的這個,"[['達', '專', 5, 6], ['自', '部', 6, 7], ['嚴', '的', 7, 8], ['對', '個', 9, 10]]",0.444444444444444,0.3333333333333333
818,在榮家現在有十六個榮家,在容家息的十六龍家,在容祖兒的十十歲裏,"[['家', '祖', 2, 3], ['息', '兒', 3, 4], ['六', '十', 6, 7], ['龍', '歲', 7, 8], ['家', '裏', 8, 9]]",0.545454545454545,0.8181818181818182
819,現在的狀況是完全符合,現在的狀動自完政府了,各在的各隊都終結好了,"[['現', '各', 0, 1], ['狀', '各', 3, 4], ['動', '隊', 4, 5], ['自', '都', 5, 6], ['完', '終', 6, 7], ['政', '結', 7, 8], ['府', '好', 8, 9]]",0.5,0.8
820,然後沒有用中央空調,人會沒用這樣空調,人家沒的這嚴的！,"[['會', '家', 1, 2], ['用', '的', 3, 4], ['樣', '嚴', 5, 6], ['空', '的', 6, 7], ['調', '！', 7, 8]]",0.555555555555556,0.8888888888888888
821,一些基本的標準,一些的基本的標準,這些低頂度的設設,"[['一', '這', 0, 1], ['的', '低', 2, 3], ['基', '頂', 3, 4], ['本', '度', 4, 5], ['標', '設', 6, 7], ['準', '設', 7, 8]]",0.14285714285714302,0.8571428571428571
822,認為榮家一定要,列百號龍家一定要,院長發文安居必要,"[['列', '院', 0, 1], ['百', '長', 1, 2], ['號', '發', 2, 3], ['龍', '文', 3, 4], ['家', '安', 4, 5], ['一', '居', 5, 6], ['定', '必', 6, 7]]",0.5714285714285711,1.0
823,然後隔離空間要符合控制的規定,好跟更加和和控制的規定,也跟國們公平穩密的系系,"[['好', '也', 0, 1], ['更', '國', 2, 3], ['加', '們', 3, 4], ['和', '公', 4, 5], ['和', '平', 5, 6], ['控', '穩', 6, 7], ['制', '密', 7, 8], ['規', '系', 9, 10], ['定', '系', 10, 11]]",0.6428571428571429,0.9285714285714286
824,這個有關於,這個有關於,我個人家了,"[['這', '我', 0, 1], ['有', '人', 2, 3], ['關', '家', 3, 4], ['於', '了', 4, 5]]",0.0,0.8
825,然後不是用中央空調,不是用這樣空調,不是用手米的式,"[['這', '手', 3, 4], ['樣', '米', 4, 5], ['空', '的', 5, 6], ['調', '式', 6, 7]]",0.444444444444444,0.6666666666666666
826,請退輔會能夠注意到,請這部會能夠注意到,但這個會議正在通到,"[['請', '但', 0, 1], ['部', '個', 2, 3], ['能', '議', 4, 5], ['夠', '正', 5, 6], ['注', '在', 6, 7], ['意', '通', 7, 8]]",0.222222222222222,0.7777777777777778
827,前面的討論當中喔,前面的討論當中喔,錢是那是問題沒有,"[['前', '錢', 0, 1], ['面', '是', 1, 2], ['的', '那', 2, 3], ['討', '是', 3, 4], ['論', '問', 4, 5], ['當', '題', 5, 6], ['中', '沒', 6, 7], ['喔', '有', 7, 8]]",0.0,1.0
828,要設有隔離空間,要是有隔離空間,進是有一些空離,"[['要', '進', 0, 1], ['隔', '一', 3, 4], ['離', '些', 4, 5], ['間', '離', 6, 7]]",0.14285714285714302,0.7142857142857143
829,是完全符合呢,是完掘符合的,是可以相明的,"[['完', '可', 1, 2], ['掘', '以', 2, 3], ['符', '相', 3, 4], ['合', '明', 4, 5]]",0.33333333333333304,0.8333333333333334
830,那剛才在這個,好那剛才在這個,喔那尤前是這個,"[['好', '喔', 0, 1], ['剛', '尤', 2, 3], ['才', '前', 3, 4], ['在', '是', 4, 5]]",0.166666666666667,0.6666666666666666
831,現目前是這樣子,且目前是這樣,和對方是短友,"[['且', '和', 0, 1], ['目', '對', 1, 2], ['前', '方', 2, 3], ['這', '短', 4, 5], ['樣', '友', 5, 6]]",0.28571428571428603,0.8571428571428571
832,所以現在能夠達到完全的符合這是好事那但是我們要做超前部署的準備,是現在門夠把達到完全的國這是好是好的對手沒要做超檢部識麼準備,是因說我們有一到預限的國際的應奇好像他們沒有做到什的署麼事情,"[['現', '因', 1, 2], ['在', '說', 2, 3], ['門', '我', 3, 4], ['夠', '們', 4, 5], ['把', '有', 5, 6], ['達', '一', 6, 7], ['完', '預', 8, 9], ['全', '限', 9, 10], ['這', '際', 12, 13], ['是', '的', 13, 14], ['好', '應', 14, 15], ['是', '奇', 15, 16], ['的', '像', 17, 18], ['對', '他', 18, 19], ['手', '們', 19, 20], ['要', '有', 21, 22], ['超', '到', 23, 24], ['檢', '什', 24, 25], ['部', '的', 25, 26], ['識', '署', 26, 27], ['準', '事', 28, 29], ['備', '情', 29, 30]]",0.483870967741936,0.8709677419354839
833,我想請問副主委,所要絕副組目前針對這個親含的融劵農民子女的,所長簡副組長有查到各個單子的那豐公司部女士,"[['要', '長', 1, 2], ['絕', '簡', 2, 3], ['目', '長', 5, 6], ['前', '有', 6, 7], ['針', '查', 7, 8], ['對', '到', 8, 9], ['這', '各', 9, 10], ['親', '單', 11, 12], ['含', '子', 12, 13], ['融', '那', 14, 15], ['劵', '豐', 15, 16], ['農', '公', 16, 17], ['民', '司', 17, 18], ['子', '部', 18, 19], ['的', '士', 20, 21]]",3.0,3.0
834,目前的菁英圓夢的這個補助計畫我剛剛看到非常好,目前的金英準夢的這個不錯計化剛看到非較好,呃關的那個準備的這個專喔那那效果會比較好,"[['目', '呃', 0, 1], ['前', '關', 1, 2], ['金', '那', 3, 4], ['英', '個', 4, 5], ['夢', '備', 6, 7], ['不', '專', 10, 11], ['錯', '喔', 11, 12], ['計', '那', 12, 13], ['化', '那', 13, 14], ['剛', '效', 14, 15], ['看', '果', 15, 16], ['到', '會', 16, 17], ['非', '比', 17, 18]]",0.36363636363636404,0.7727272727272727
835,本席也這個在國外念碩士念博士知道很辛苦,本些既有在觀點說十面博是知道喔這個辛苦,這篇文片的上實說明之者就知生了這個事拜,"[['本', '這', 0, 1], ['些', '篇', 1, 2], ['既', '文', 2, 3], ['有', '片', 3, 4], ['在', '的', 4, 5], ['觀', '上', 5, 6], ['點', '實', 6, 7], ['十', '明', 8, 9], ['面', '之', 9, 10], ['博', '者', 10, 11], ['是', '就', 11, 12], ['道', '生', 13, 14], ['喔', '了', 14, 15], ['辛', '事', 17, 18], ['苦', '拜', 18, 19]]",0.736842105263158,1.0
836,博士一年還是只給五十萬那更是遠遠不夠,格是一點還排次只給五十完的各是也也不夠,我檔一天又兩完都跑了十零分那位她還不夠,"[['格', '我', 0, 1], ['是', '檔', 1, 2], ['點', '天', 3, 4], ['還', '又', 4, 5], ['排', '兩', 5, 6], ['次', '完', 6, 7], ['只', '都', 7, 8], ['給', '跑', 8, 9], ['五', '了', 9, 10], ['完', '零', 11, 12], ['的', '分', 12, 13], ['各', '那', 13, 14], ['是', '位', 14, 15], ['也', '她', 15, 16], ['也', '還', 16, 17]]",0.555555555555556,0.8333333333333334
837,這個退輔會這邊能夠考慮針對博士的時候是不是增加到一百萬,這個最後界段的考慮針對博式設施被增加的一百萬,這個領後一道的考題就是設品設送和使行的時間量,"[['最', '領', 2, 3], ['界', '一', 4, 5], ['段', '道', 5, 6], ['慮', '題', 8, 9], ['針', '就', 9, 10], ['對', '是', 10, 11], ['博', '設', 11, 12], ['式', '品', 12, 13], ['施', '送', 14, 15], ['被', '和', 15, 16], ['增', '使', 16, 17], ['加', '行', 17, 18], ['一', '時', 19, 20], ['百', '間', 20, 21], ['萬', '量', 21, 22]]",0.555555555555556,0.8888888888888888
838,清寒的榮眷榮弟子弟都給她補助是應該的,青感的容借容地子弟二的表補助行應改了,當後的容祖兒還談現二人表弟及感情改變,"[['青', '當', 0, 1], ['感', '後', 1, 2], ['借', '祖', 4, 5], ['容', '兒', 5, 6], ['地', '還', 6, 7], ['子', '談', 7, 8], ['弟', '現', 8, 9], ['的', '人', 10, 11], ['補', '弟', 12, 13], ['助', '及', 13, 14], ['行', '感', 14, 15], ['應', '情', 15, 16], ['了', '變', 17, 18]]",0.666666666666667,0.9444444444444444
839,其實這個好的事情我們不怕增加預算,其實這個好的是情了不怕增加預算跑,然過這個好處是因為不得增多流得稅,"[['其', '然', 0, 1], ['實', '過', 1, 2], ['的', '處', 5, 6], ['情', '因', 7, 8], ['了', '為', 8, 9], ['怕', '得', 10, 11], ['加', '多', 12, 13], ['預', '流', 13, 14], ['算', '得', 14, 15], ['跑', '稅', 15, 16]]",0.25,0.75
840,他的這個隔離空間的使用狀況要特別的注意,他的這個個月空間的這個使用繳況要特別的注意,冷的這個九月下旬的這個時點喔喔要特別的注意,"[['他', '冷', 0, 1], ['個', '九', 4, 5], ['空', '下', 6, 7], ['間', '旬', 7, 8], ['使', '時', 11, 12], ['用', '點', 12, 13], ['繳', '喔', 13, 14], ['況', '喔', 14, 15]]",0.263157894736842,0.5789473684210527
841,然後呢這個目前雖然居家隔離三人,然後的這個目前現巨價格離賽人喔,尤且是這個連立聯協會的那很高才,"[['然', '尤', 0, 1], ['後', '且', 1, 2], ['的', '是', 2, 3], ['目', '連', 5, 6], ['前', '立', 6, 7], ['現', '聯', 7, 8], ['巨', '協', 8, 9], ['價', '會', 9, 10], ['格', '的', 10, 11], ['離', '那', 11, 12], ['賽', '很', 12, 13], ['人', '高', 13, 14], ['喔', '才', 14, 15]]",0.5333333333333329,0.8666666666666667
842,因為現在這個社區感染會多嚴重我們不曉得,因現在這個設計該會有多嚴重不小的,因為在這個新世界是有一個個不同的,"[['現', '為', 1, 2], ['設', '新', 5, 6], ['計', '世', 6, 7], ['該', '界', 7, 8], ['會', '是', 8, 9], ['多', '一', 10, 11], ['嚴', '個', 11, 12], ['重', '個', 12, 13], ['小', '同', 14, 15]]",0.526315789473684,0.6842105263157895
843,掌握到這樣的一個標準超前部署,掌握大家的標準跑的超前報數,調開狀力後快快跑進二分三秒,"[['掌', '調', 0, 1], ['握', '開', 1, 2], ['大', '狀', 2, 3], ['家', '力', 3, 4], ['的', '後', 4, 5], ['標', '快', 5, 6], ['準', '快', 6, 7], ['的', '進', 8, 9], ['超', '二', 9, 10], ['前', '分', 10, 11], ['報', '三', 11, 12], ['數', '秒', 12, 13]]",0.6428571428571429,1.0
844,他們的碩士跟博士各是補助多少錢,他們的設施個博士各是不做法請,乒人的場術和人場館是不一樣的,"[['他', '乒', 0, 1], ['們', '人', 1, 2], ['設', '場', 3, 4], ['施', '術', 4, 5], ['個', '和', 5, 6], ['博', '人', 6, 7], ['士', '場', 7, 8], ['各', '館', 8, 9], ['做', '一', 11, 12], ['法', '樣', 12, 13], ['請', '的', 13, 14]]",0.5333333333333329,0.8666666666666667
845,碩士博士是一次性五十萬,是是是失去五十來,是不是失去了感情,"[['是', '不', 1, 2], ['五', '了', 5, 6], ['十', '感', 6, 7], ['來', '情', 7, 8]]",0.7272727272727271,0.9090909090909091
846,但是隨著疫情的擴大他人數有可能增加,在隨的一起的擴大他留去有可能增講,在最後進練的時賽他們是有些少更傷,"[['隨', '最', 1, 2], ['的', '後', 2, 3], ['一', '進', 3, 4], ['起', '練', 4, 5], ['擴', '時', 6, 7], ['大', '賽', 7, 8], ['留', '們', 9, 10], ['去', '是', 10, 11], ['可', '些', 12, 13], ['能', '少', 13, 14], ['增', '更', 14, 15], ['講', '傷', 15, 16]]",0.47058823529411803,0.8235294117647058
847,那如果碩士領到我念博士班可不可以領可以,所要種設試底到穩定不是板科隊的退以,所以把設備放到哪哪都是最方全的焦情,"[['要', '以', 1, 2], ['種', '把', 2, 3], ['試', '備', 4, 5], ['底', '放', 5, 6], ['穩', '哪', 7, 8], ['定', '哪', 8, 9], ['不', '都', 9, 10], ['板', '最', 11, 12], ['科', '方', 12, 13], ['隊', '全', 13, 14], ['退', '焦', 15, 16], ['以', '情', 16, 17]]",0.8947368421052628,0.9473684210526315
848,那這個基金上面的增加我希望喔,這個基金上面的增教希望,這個方目投資的風險有大,"[['基', '方', 2, 3], ['金', '目', 3, 4], ['上', '投', 4, 5], ['面', '資', 5, 6], ['增', '風', 7, 8], ['教', '險', 8, 9], ['希', '有', 9, 10], ['望', '大', 10, 11]]",0.28571428571428603,0.7857142857142857
849,所以呢在碩士的部分一年五十萬,所的在設施的部分一點五十萬,那剩地工程的部份會已有完工,"[['所', '那', 0, 1], ['的', '剩', 1, 2], ['在', '地', 2, 3], ['設', '工', 3, 4], ['施', '程', 4, 5], ['分', '份', 7, 8], ['一', '會', 8, 9], ['點', '已', 9, 10], ['五', '有', 10, 11], ['十', '完', 11, 12], ['萬', '工', 12, 13]]",0.3571428571428571,0.8571428571428571
850,但是這個,的是這個,不是這個,"[['的', '不', 0, 1]]",0.25,0.25
851,那你如果在碩士只能領一次,女輸這現事成儀式,女兒這件事情好晴,"[['輸', '兒', 1, 2], ['現', '件', 3, 4], ['成', '情', 5, 6], ['儀', '好', 6, 7], ['式', '晴', 7, 8]]",1.0,1.0
852,這個碩士一般都是念幾年,這個涉施一般都審電幾年,一個公盤一間都是兩三年,"[['這', '一', 0, 1], ['涉', '公', 2, 3], ['施', '盤', 3, 4], ['般', '間', 5, 6], ['審', '是', 7, 8], ['電', '兩', 8, 9], ['幾', '三', 9, 10]]",0.36363636363636404,0.5454545454545454
853,高中大學一次性四十萬,當重大去一事去是死萬,接下己的跑步該做什麼,"[['當', '接', 0, 1], ['重', '下', 1, 2], ['大', '己', 2, 3], ['去', '的', 3, 4], ['一', '跑', 4, 5], ['事', '步', 5, 6], ['去', '該', 6, 7], ['是', '做', 7, 8], ['死', '什', 8, 9], ['萬', '麼', 9, 10]]",0.7,1.0
854,我想跟主委講這個計劃很好,我想跟組位講這個計劃很好,我先跟大位講一個故況就好,"[['想', '先', 1, 2], ['組', '大', 3, 4], ['這', '一', 6, 7], ['計', '故', 8, 9], ['劃', '況', 9, 10], ['很', '就', 10, 11]]",0.166666666666667,0.5833333333333334
855,最後我在請問一個問題喔,好的最後的在請問個問題喔,好好沒然的話晨謝王大長喔,"[['的', '好', 1, 2], ['最', '沒', 2, 3], ['後', '然', 3, 4], ['在', '話', 5, 6], ['請', '晨', 6, 7], ['問', '謝', 7, 8], ['個', '王', 8, 9], ['問', '大', 9, 10], ['題', '長', 10, 11]]",0.36363636363636404,1.0
856,甚至呢也有可能會有人確診,甚至的有可能會有確整,同然也有人能會有人傷,"[['甚', '同', 0, 1], ['至', '然', 1, 2], ['的', '也', 2, 3], ['可', '人', 4, 5], ['確', '人', 8, 9], ['整', '傷', 9, 10]]",0.33333333333333304,0.5
857,其實都已經不夠用了,只是對就不夠用,只是對方不行了,"[['就', '方', 3, 4], ['夠', '行', 5, 6], ['用', '了', 6, 7]]",0.666666666666667,0.7777777777777778
858,菁英補助計畫,今日補助計劃,他日終被問款,"[['今', '他', 0, 1], ['補', '終', 2, 3], ['助', '被', 3, 4], ['計', '問', 4, 5], ['劃', '款', 5, 6]]",0.5,1.0
859,我希望這個地方,所希要芝的地方忙,所以要做的資題是,"[['希', '以', 1, 2], ['芝', '做', 3, 4], ['地', '資', 5, 6], ['方', '題', 6, 7], ['忙', '是', 7, 8]]",0.7142857142857142,1.1428571428571428
860,那我現在請問一下,老家其問一下喔,時間其實不多了,"[['老', '時', 0, 1], ['家', '間', 1, 2], ['問', '實', 3, 4], ['一', '不', 4, 5], ['下', '多', 5, 6], ['喔', '了', 6, 7]]",0.75,1.0
861,一旦確診的話呢,的確診的話了,用來化解議題,"[['的', '用', 0, 1], ['確', '來', 1, 2], ['診', '化', 2, 3], ['的', '解', 3, 4], ['話', '議', 4, 5], ['了', '題', 5, 6]]",0.42857142857142894,1.0
862,錢呢很需要,前的持要,前所未有,"[['的', '所', 1, 2], ['持', '未', 2, 3], ['要', '有', 3, 4]]",0.8,1.0
863,一次性五十萬,一次十,一起用,"[['次', '起', 1, 2], ['十', '用', 2, 3]]",0.5,0.8333333333333334
864,多給他一些補助喔其實沒有差到多少錢希望退輔會能夠給他這個增加喔,多給來些補助好其十沒的差老多少錢喔希對我能夠給了子個陣加,這一來的房慰好像是月收殷爺爺的錢他希望我們夠給孩子女交用,"[['多', '這', 0, 1], ['給', '一', 1, 2], ['些', '的', 3, 4], ['補', '房', 4, 5], ['助', '慰', 5, 6], ['其', '像', 7, 8], ['十', '是', 8, 9], ['沒', '月', 9, 10], ['的', '收', 10, 11], ['差', '殷', 11, 12], ['老', '爺', 12, 13], ['多', '爺', 13, 14], ['少', '的', 14, 15], ['喔', '他', 16, 17], ['對', '望', 18, 19], ['能', '們', 20, 21], ['了', '孩', 23, 24], ['個', '女', 25, 26], ['陣', '交', 26, 27], ['加', '用', 27, 28]]",0.483870967741936,0.8709677419354839
865,好第二個我看到就是說在獎學金的計畫有數千名,好掉了我看到就是說在講決金的計劃有數簽名,好那那我發到現在現在講漢頻的人仁有三十多,"[['掉', '那', 1, 2], ['了', '那', 2, 3], ['看', '發', 4, 5], ['就', '現', 6, 7], ['是', '在', 7, 8], ['說', '現', 8, 9], ['決', '漢', 11, 12], ['金', '頻', 12, 13], ['計', '人', 14, 15], ['劃', '仁', 15, 16], ['數', '三', 17, 18], ['簽', '十', 18, 19], ['名', '多', 19, 20]]",0.33333333333333304,0.7142857142857143
866,運輸業那這個我請那個處長,應技屬業好歡了這個國起自前那個住長了,不用我們不歡迎哪個國家只有三個老大大,"[['應', '不', 0, 1], ['技', '用', 1, 2], ['屬', '我', 2, 3], ['業', '們', 3, 4], ['好', '不', 4, 5], ['了', '迎', 6, 7], ['這', '哪', 7, 8], ['起', '家', 10, 11], ['自', '只', 11, 12], ['前', '有', 12, 13], ['那', '三', 13, 14], ['住', '老', 15, 16], ['長', '大', 16, 17], ['了', '大', 17, 18]]",1.0,1.3333333333333333
867,跟委員報告因為每個月我要主持一次工作會報,是度把人我每個地我主持次的工車規寶,我通過放在每個地方的的年度工恩座動,"[['是', '我', 0, 1], ['度', '通', 1, 2], ['把', '過', 2, 3], ['人', '放', 3, 4], ['我', '在', 4, 5], ['我', '方', 8, 9], ['主', '的', 9, 10], ['持', '的', 10, 11], ['次', '年', 11, 12], ['的', '度', 12, 13], ['車', '恩', 14, 15], ['規', '座', 15, 16], ['寶', '動', 16, 17]]",0.7,0.85
868,這個一次或兩次來領取喔我覺得這個東西是有必要,這個一次後兩次來領取好我就會這個能一些必要,這個一次有兩次簡報喔那我們請這個月做好準備,"[['後', '有', 4, 5], ['來', '簡', 7, 8], ['領', '報', 8, 9], ['取', '喔', 9, 10], ['好', '那', 10, 11], ['就', '們', 12, 13], ['會', '請', 13, 14], ['能', '月', 16, 17], ['一', '做', 17, 18], ['些', '好', 18, 19], ['必', '準', 19, 20], ['要', '備', 20, 21]]",0.36363636363636404,0.5909090909090909
