,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,但也有女兒姓與名之爭。,"[['略', '也', 1, 2], ['點', '女', 3, 4], ['到', '兒', 4, 5], ['事', '姓', 5, 6], ['件', '與', 6, 7], ['你', '名', 7, 8], ['戰', '之', 8, 9], ['題', '爭', 9, 10], ['的', '。', 10, 11]]",0.8,0.8666666666666667
687,阿這個退伍會,二資格稱不會,二者者何謂？,"[['資', '者', 1, 2], ['格', '者', 2, 3], ['稱', '何', 3, 4], ['不', '謂', 4, 5], ['會', '？', 5, 6]]",0.833333333333333,1.0
688,有沒有什麼特別的要求,也為總特比必要求好,沒有總結的必要性。,"[['也', '沒', 0, 1], ['為', '有', 1, 2], ['特', '結', 3, 4], ['比', '的', 4, 5], ['求', '性', 7, 8], ['好', '。', 8, 9]]",0.8,0.8
689,不管是企業用戶或是一般用戶,十氣用戶這個用戶,二、用法：個人。,"[['十', '二', 0, 1], ['氣', '、', 1, 2], ['戶', '法', 3, 4], ['這', '：', 4, 5], ['用', '人', 6, 7], ['戶', '。', 7, 8]]",0.6923076923076921,0.9230769230769231
690,造成說很多,到超曾孫很多,徐達之孫孫。,"[['到', '徐', 0, 1], ['超', '達', 1, 2], ['曾', '之', 2, 3], ['很', '孫', 4, 5], ['多', '。', 5, 6]]",0.8,1.2
691,我因為為怕爭議,等們月貴的他爭意有,等到月底就回來了。,"[['們', '到', 1, 2], ['貴', '底', 3, 4], ['的', '就', 4, 5], ['他', '回', 5, 6], ['爭', '來', 6, 7], ['意', '了', 7, 8], ['有', '。', 8, 9]]",1.14285714285714,1.2857142857142858
692,比方說我具體說啦,沒做我具體說啦,沒錯，具體說。,"[['做', '錯', 1, 2], ['我', '，', 2, 3], ['啦', '。', 6, 7]]",0.375,0.625
693,要邀請當然如果是內部的,調表去大多子內部的,調整去除多數的的。,"[['表', '整', 1, 2], ['大', '除', 3, 4], ['子', '數', 5, 6], ['內', '的', 6, 7], ['部', '的', 7, 8], ['的', '。', 8, 9]]",0.7272727272727271,1.0
694,其他的都是有盈餘的,提高的都秀應語的,提醒的確是應該的,"[['高', '醒', 1, 2], ['都', '確', 3, 4], ['秀', '是', 4, 5], ['語', '該', 6, 7]]",0.666666666666667,0.6666666666666666
695,好你們這個盈餘,留的疑餘,愛在心。,"[['留', '愛', 0, 1], ['的', '在', 1, 2], ['疑', '心', 2, 3], ['餘', '。', 3, 4]]",0.857142857142857,1.0
696,岡山就是我的選區,剛在就是我的選區,剛剛就是我的了。,"[['在', '剛', 1, 2], ['選', '了', 6, 7], ['區', '。', 7, 8]]",0.25,0.5
697,政府跟立委,政府跟地位,政府跟进。,"[['地', '进', 3, 4], ['位', '。', 4, 5]]",0.4,0.4
698,二十一家都有盈餘,二十一家都盈語,二十一、所有。,"[['家', '、', 3, 4], ['都', '所', 4, 5], ['盈', '有', 5, 6], ['語', '。', 6, 7]]",0.25,0.5
699,所以他如果,只能如果,只能说。,"[['如', '说', 2, 3], ['果', '。', 3, 4]]",0.6,1.0
700,就不邀請了,不要去勞,不要怕！,"[['去', '怕', 2, 3], ['勞', '！', 3, 4]]",0.8,0.8
701,都沒有營運之外,的沒營用之外,嗯，營養的。,"[['的', '嗯', 0, 1], ['沒', '，', 1, 2], ['用', '養', 3, 4], ['之', '的', 4, 5], ['外', '。', 5, 6]]",0.42857142857142894,0.8571428571428571
702,所以你不要說,順女公族,字仁子。,"[['順', '字', 0, 1], ['女', '仁', 1, 2], ['公', '子', 2, 3], ['族', '。', 3, 4]]",1.0,1.0
703,有瓦斯公司,如果自公司,如果自己。,"[['公', '己', 3, 4], ['司', '。', 4, 5]]",0.6,1.0
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,這可說對公關公司的轉型這個下一位爺爺充分決定了。,"[['別', '可', 1, 2], ['針', '說', 2, 3], ['業', '關', 5, 6], ['爐', '司', 7, 8], ['化', '型', 10, 11], ['待', '個', 12, 13], ['這', '下', 13, 14], ['兩', '位', 15, 16], ['也', '爺', 17, 18], ['部', '充', 18, 19], ['穩', '決', 20, 21], ['都', '定', 21, 22], ['提', '了', 22, 23], ['到', '。', 23, 24]]",0.3928571428571429,0.75
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個部分版的dv首播轉下的月個更有做優惠的價格,"[['劇', '版', 4, 5], ['將', 'dvd', 6, 7], ['轉', '首', 8, 9], ['換', '播', 9, 10], ['這', '下', 11, 12], ['都', '月', 13, 14], ['做', '更', 15, 16]]",0.18181818181818202,0.45454545454545453
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,會有一個月的總預算的人，可能打個電話了。,"[['了', '有', 1, 2], ['務', '的', 5, 6], ['有', '總', 6, 7], ['這', '算', 8, 9], ['好', '人', 10, 11], ['就', '，', 11, 12], ['這', '打', 14, 15], ['對', '個', 15, 16], ['定', '話', 17, 18], ['等', '了', 18, 19], ['會', '。', 19, 20]]",0.818181818181818,0.8181818181818182
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,是許多家航空女性關係董事長。,"[['這', '多', 2, 3], ['名', '家', 3, 4], ['會', '空', 5, 6], ['這', '性', 7, 8], ['備', '係', 9, 10], ['立', '長', 12, 13], ['上', '。', 13, 14]]",0.7777777777777779,0.8888888888888888
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個這個這樣的商品，哪沒什麼約定？,"[['都', '個', 3, 4], ['價', '樣', 5, 6], ['正', '商', 7, 8], ['容', '品', 8, 9], ['在', '，', 9, 10], ['有', '哪', 10, 11], ['主', '定', 15, 16], ['訓', '？', 16, 17]]",0.578947368421053,0.631578947368421
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,好像每次去外面的，都一百去了。,"[['到', '像', 1, 2], ['為', '次', 3, 4], ['個', '去', 4, 5], ['裏', '外', 5, 6], ['拜', '面', 6, 7], ['度', '，', 8, 9], ['百', '都', 9, 10], ['座', '百', 11, 12], ['者', '去', 12, 13], ['價', '了', 13, 14], ['格', '。', 14, 15]]",0.7222222222222221,0.9444444444444444
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,那你會不會董事長，對吧？,"[['們', '會', 2, 3], ['工', '不', 3, 4], ['被', '會', 4, 5], ['的', '長', 7, 8], ['麼', '，', 8, 9], ['他', '吧', 10, 11], ['記', '？', 11, 12]]",0.5333333333333329,0.6666666666666666
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,這基本上成為最後的土地。,"[['而', '這', 0, 1], ['因', '成', 4, 5], ['爾', '最', 6, 7], ['他', '後', 7, 8], ['屬', '土', 9, 10], ['區', '。', 11, 12]]",0.36363636363636404,0.6363636363636364
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,還有，[UNK值均合零。的為接受,"[['鉆', '，', 2, 3], ['街', '[UNK]', 3, 4], ['率', '值', 7, 8], ['的', '均', 8, 9], ['接', '零', 10, 11], ['受', '。', 11, 12]]",0.6923076923076921,1.0
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,」他的生命之地在何處。,"[['到', '」', 0, 1], ['費', '生', 3, 4], ['律', '命', 4, 5], ['安', '地', 6, 7], ['到', '在', 7, 8], ['該', '何', 8, 9], ['委', '處', 9, 10], ['獎', '。', 10, 11]]",0.6923076923076921,0.8461538461538461
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,他是治療兩位明星地獄的人。,"[['會', '位', 5, 6], ['行', '明', 6, 7], ['著', '星', 7, 8], ['區', '獄', 9, 10], ['賭', '人', 11, 12], ['展', '。', 12, 13]]",0.6,0.7333333333333333
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,整體的氣候，確定到合適的地。,"[['利', '體', 1, 2], ['價', '候', 4, 5], ['地', '，', 5, 6], ['去', '定', 7, 8], ['個', '到', 8, 9], ['頂', '適', 10, 11], ['價', '。', 13, 14]]",0.666666666666667,0.8333333333333334
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,其他的用戶是百度遊戲的。,"[['和', '其', 0, 1], ['你', '他', 1, 2], ['務', '戶', 4, 5], ['這', '度', 7, 8], ['戲', '遊', 8, 9], ['上', '戲', 9, 10], ['活', '的', 10, 11], ['動', '。', 11, 12]]",0.8,0.8666666666666667
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,等待委員會也是自己了解的。,"[['高', '待', 1, 2], ['我', '會', 4, 5], ['這', '也', 5, 6], ['就', '是', 6, 7], ['有', '解', 10, 11], ['一', '的', 11, 12], ['些', '。', 12, 13]]",0.5714285714285711,0.8571428571428571
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,這是一個東西他們內心的心。,"[['每', '是', 1, 2], ['時', '西', 5, 6], ['個', '們', 7, 8], ['核', '內', 8, 9], ['定', '心', 9, 10], ['地', '心', 11, 12], ['區', '。', 12, 13]]",0.411764705882353,0.7647058823529411
719,對價格他們有這一些疑慮,預價格他們自疑力,預言是他們自己。,"[['價', '言', 1, 2], ['格', '是', 2, 3], ['疑', '己', 6, 7], ['力', '。', 7, 8]]",0.545454545454545,0.8181818181818182
720,形成壟斷性的這個控制,其子壟斷性的這個控制,這是壟斷者的一個控制,"[['其', '這', 0, 1], ['子', '是', 1, 2], ['性', '者', 4, 5], ['這', '一', 6, 7]]",0.2,0.4
721,你們不是這個這個總經理,你們不是最治這個總經理,你是不是最後這個總統？,"[['們', '是', 1, 2], ['治', '後', 5, 6], ['經', '統', 9, 10], ['理', '？', 10, 11]]",0.18181818181818202,0.45454545454545453
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,對於不僅是房子的個人。,"[['進', '是', 4, 5], ['孫', '房', 5, 6], ['物', '子', 6, 7], ['這', '的', 7, 8], ['這', '人', 9, 10], ['給', '。', 10, 11]]",0.666666666666667,0.8333333333333334
723,那但是你們不是董事長,二次裏的不是董事長,二次元的不同故事。,"[['裏', '元', 2, 3], ['是', '同', 5, 6], ['董', '故', 6, 7], ['長', '。', 8, 9]]",0.5,0.8
724,以民眾的福祉為優先,因政的不死麼憂心,因天的，因人的。,"[['政', '天', 1, 2], ['不', '，', 3, 4], ['死', '因', 4, 5], ['麼', '人', 5, 6], ['憂', '的', 6, 7], ['心', '。', 7, 8]]",0.8888888888888891,0.8888888888888888
725,你超額利潤我就不能接受啦,你沖利動一會接受了,你说，不一定接受。,"[['沖', '说', 1, 2], ['利', '，', 2, 3], ['動', '不', 3, 4], ['會', '定', 5, 6], ['了', '。', 8, 9]]",0.666666666666667,0.75
726,部分的廠商的一些反映,問的廠商裏反應,請與廠商見面。,"[['問', '請', 0, 1], ['的', '與', 1, 2], ['裏', '見', 4, 5], ['反', '面', 5, 6], ['應', '。', 6, 7]]",0.6,0.8
727,因為這個天然氣的成本增加,因為證電借成的增加,因為讀書是我的錢。,"[['證', '讀', 2, 3], ['電', '書', 3, 4], ['借', '是', 4, 5], ['成', '我', 5, 6], ['增', '錢', 7, 8], ['加', '。', 8, 9]]",0.583333333333333,0.75
728,經濟部能源局的核定,經濟不人園局的合定,經濟不如文藝的人。,"[['人', '如', 3, 4], ['園', '文', 4, 5], ['局', '藝', 5, 6], ['合', '人', 7, 8], ['定', '。', 8, 9]]",0.444444444444444,0.6666666666666666
729,讓他們這個可能會倒閉,讓他們這可能會到閉,但他們有可能會死。,"[['讓', '但', 0, 1], ['這', '有', 3, 4], ['到', '死', 7, 8], ['閉', '。', 8, 9]]",0.2,0.5
730,跟委員報告就是目前,和各位報就是目前,向各位報告是了。,"[['和', '向', 0, 1], ['就', '告', 4, 5], ['目', '了', 6, 7], ['前', '。', 7, 8]]",0.444444444444444,0.6666666666666666
731,他們難以接受,他們來接受,他們來了。,"[['接', '了', 3, 4], ['受', '。', 4, 5]]",0.33333333333333304,0.6666666666666666
732,按照目前天然氣事業法,按照部決電地是法,按照部门定，方。,"[['決', '门', 3, 4], ['電', '定', 4, 5], ['地', '，', 5, 6], ['是', '方', 6, 7], ['法', '。', 7, 8]]",0.7,0.8
733,地方政府還有,被當最府還有,被称作上卿。,"[['當', '称', 1, 2], ['最', '作', 2, 3], ['府', '上', 3, 4], ['還', '卿', 4, 5], ['有', '。', 5, 6]]",0.5,1.0
734,他一定要經過,一地上經過,一言之下。,"[['地', '言', 1, 2], ['上', '之', 2, 3], ['經', '下', 3, 4], ['過', '。', 4, 5]]",0.5,0.8333333333333334
735,跟委員報告,跟晚報道,吃晚餐。,"[['跟', '吃', 0, 1], ['報', '餐', 2, 3], ['道', '。', 3, 4]]",0.6,1.0
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,我對作為在一起開始的人有什麼特別的想法，這件事毫不負責。,"[['並', '我', 0, 1], ['及', '起', 6, 7], ['色', '人', 10, 11], ['了', '有', 11, 12], ['做', '想', 17, 18], ['是', '，', 19, 20], ['府', '件', 21, 22], ['而', '事', 22, 23], ['會', '毫', 23, 24], ['表', '不', 24, 25], ['人', '。', 27, 28]]",0.46666666666666706,0.5
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,公式特殊的的明顯的的的的的的的的的轉。,"[['們', '式', 1, 2], ['為', '殊', 3, 4], ['在', '的', 4, 5], ['在', '的', 5, 6], ['錢', '顯', 7, 8], ['度', '的', 8, 9], ['已', '的', 9, 10], ['銀', '的', 10, 11], ['成', '的', 11, 12], ['立', '的', 12, 13], ['長', '的', 15, 16], ['轉', '的', 16, 17], ['小', '。', 18, 19]]",0.7391304347826091,1.0
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,現在，這個巨人防守的時候，手會停下來。,"[['的', '，', 2, 3], ['古', '巨', 5, 6], ['及', '人', 6, 7], ['意', '守', 8, 9], ['對', '，', 12, 13], ['不', '手', 13, 14], ['定', '停', 15, 16], ['本', '下', 16, 17], ['作', '來', 17, 18], ['為', '。', 18, 19]]",0.42857142857142894,0.5714285714285714
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,強行刑是最大的一個死刑。,"[['現', '強', 0, 1], ['罪', '行', 1, 2], ['盡', '刑', 2, 3], ['管', '是', 3, 4], ['嚴', '大', 5, 6], ['請', '個', 8, 9], ['量', '死', 9, 10], ['研', '刑', 10, 11], ['做', '。', 11, 12]]",0.857142857142857,0.9285714285714286
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,時間是一個極為奧秘的圖，不足為奇。,"[['房', '時', 0, 1], ['意', '間', 1, 2], ['的', '是', 2, 3], ['作', '極', 5, 6], ['相', '秘', 8, 9], ['企', '的', 9, 10], ['微', '圖', 10, 11], ['下', '，', 11, 12], ['這', '奇', 15, 16], ['個', '。', 16, 17]]",0.833333333333333,0.9444444444444444
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,所以是他們他們的十二十他們的的的的。,"[['總', '以', 1, 2], ['業', '是', 2, 3], ['分', '的', 7, 8], ['百', '十', 8, 9], ['們', '十', 10, 11], ['一', '他', 11, 12], ['學', '們', 12, 13], ['中', '的', 13, 14], ['心', '的', 14, 15], ['任', '的', 16, 17], ['務', '。', 17, 18]]",0.33333333333333304,0.6666666666666666
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,各路都不具備，所以不是。,"[['走', '各', 0, 1], ['頓', '路', 1, 2], ['氣', '備', 5, 6], ['管', '，', 6, 7], ['正', '以', 8, 9], ['就', '不', 9, 10], ['增', '是', 10, 11], ['量', '。', 11, 12]]",1.0,1.1
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,那些人又爭吵，把我們的床單給燒了。,"[['工', '些', 1, 2], ['隊', '人', 2, 3], ['的', '又', 3, 4], ['央', '吵', 5, 6], ['的', '，', 6, 7], ['清', '床', 11, 12], ['祝', '單', 12, 13], ['的', '給', 13, 14], ['就', '燒', 14, 15], ['中', '了', 15, 16], ['央', '。', 16, 17]]",0.555555555555556,0.8888888888888888
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,這些成員是主要負責的人。,"[['組', '些', 1, 2], ['會', '成', 2, 3], ['機', '員', 3, 4], ['邊', '是', 4, 5], ['款', '人', 10, 11], ['語', '。', 11, 12]]",0.5,0.6666666666666666
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,在不同情況時隨時間的下降。,"[['的', '在', 0, 1], ['定', '同', 2, 3], ['隨', '況', 4, 5], ['有', '隨', 6, 7], ['量', '間', 8, 9], ['卻', '的', 9, 10], ['改', '降', 11, 12], ['為', '。', 12, 13]]",0.6428571428571429,0.8571428571428571
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,這時中共開始送他回北京。,"[['度', '時', 1, 2], ['要', '共', 3, 4], ['把', '送', 6, 7], ['懂', '回', 8, 9], ['中', '京', 10, 11], ['來', '。', 11, 12]]",0.647058823529412,0.7058823529411765
747,一級的這個防疫,一級一百特界的方映,一級一級一級軍人。,"[['百', '級', 3, 4], ['特', '一', 4, 5], ['界', '級', 5, 6], ['的', '軍', 6, 7], ['方', '人', 7, 8], ['映', '。', 8, 9]]",1.0,1.0
748,我想請問這個退輔會,所要請望記者對付會,所以先將兩者對照。,"[['要', '以', 1, 2], ['請', '先', 2, 3], ['望', '將', 3, 4], ['記', '兩', 4, 5], ['付', '照', 7, 8], ['會', '。', 8, 9]]",0.7777777777777779,1.0
749,成立了這個指揮中心每周,今月的資規中心達美週,2年09料的資規標。達美週,"[['今', '2009', 0, 1], ['月', '年', 1, 2], ['規', '料', 4, 5], ['美', '標', 8, 9], ['週', '。', 9, 10]]",0.9090909090909091,1.1818181818181819
750,衛福部這邊所發布的,被付部這邊所發布的,由阿部渡邊所發現的,"[['被', '由', 0, 1], ['付', '阿', 1, 2], ['這', '渡', 3, 4], ['布', '現', 7, 8]]",0.222222222222222,0.4444444444444444
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,在一切開始的時候是什麼,"[['級', '切', 2, 3], ['設', '始', 4, 5]]",0.23076923076923103,0.38461538461538464
752,那防疫這個升級以後勒,那防禦這個升級偶人,有防禦這個升級嗎？,"[['那', '有', 0, 1], ['偶', '嗎', 7, 8], ['人', '？', 8, 9]]",0.4,0.5
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個防禦的重點作為。,"[['疫', '禦', 3, 4], ['零', '重', 5, 6], ['要', '。', 9, 10]]",0.3,0.4
