,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
687,好我們靠我們討論百分之二十以上的啦齁,我們考紅同白救洗上門號,並人要慮到時領一院廁路,"[['我', '並', 0, 1], ['們', '人', 1, 2], ['考', '要', 2, 3], ['紅', '慮', 3, 4], ['同', '到', 4, 5], ['白', '時', 5, 6], ['救', '領', 6, 7], ['洗', '一', 7, 8], ['上', '院', 8, 9], ['門', '廁', 9, 10], ['號', '路', 10, 11]]",0.8333333333333334,1.0
688,這個百分之二十以上有二十三家,這個本租入隨賽由三家,五樣公土挑住的有三人,"[['這', '五', 0, 1], ['個', '樣', 1, 2], ['本', '公', 2, 3], ['租', '土', 3, 4], ['入', '挑', 4, 5], ['隨', '住', 5, 6], ['賽', '的', 6, 7], ['由', '有', 7, 8], ['家', '人', 9, 10]]",0.7142857142857143,0.8571428571428571
689,過去一年有賺錢的有幾家,過區一年又這及利有即價,最隔一年後不是保潤時了,"[['過', '最', 0, 1], ['區', '隔', 1, 2], ['又', '後', 4, 5], ['這', '不', 5, 6], ['及', '是', 6, 7], ['利', '保', 7, 8], ['有', '潤', 8, 9], ['即', '時', 9, 10], ['價', '了', 10, 11]]",0.6363636363636364,0.8181818181818182
690,痾目前二十三家裏面除了歐希因為龍崎的案子,呃目前二三家裏面足需為的龍取的才,是請前的各院已單所較要我一目人是,"[['呃', '是', 0, 1], ['目', '請', 1, 2], ['二', '的', 3, 4], ['三', '各', 4, 5], ['家', '院', 5, 6], ['裏', '已', 6, 7], ['面', '單', 7, 8], ['足', '所', 8, 9], ['需', '較', 9, 10], ['為', '要', 10, 11], ['的', '我', 11, 12], ['龍', '一', 12, 13], ['取', '目', 13, 14], ['的', '人', 14, 15], ['才', '是', 15, 16]]",0.55,0.95
691,都沒有營運之外,的沒營用之外,在民有你場？,"[['的', '在', 0, 1], ['沒', '民', 1, 2], ['營', '有', 2, 3], ['用', '你', 3, 4], ['之', '場', 4, 5], ['外', '？', 5, 6]]",0.42857142857142855,0.8571428571428571
692,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有因說航部邊週會對一院颱音的影響,"[['泛', '因', 2, 3], ['雅', '說', 3, 4], ['他', '航', 4, 5], ['這', '部', 5, 6], ['兩', '邊', 6, 7], ['也', '週', 7, 8], ['有', '會', 8, 9], ['受', '對', 9, 10], ['來', '一', 10, 11], ['些', '院', 11, 12], ['工', '颱', 12, 13], ['程', '音', 13, 14]]",0.2222222222222222,0.6666666666666666
693,其他的都是有盈餘的,提高的都秀應語的,說說的資契正害量,"[['提', '說', 0, 1], ['高', '說', 1, 2], ['都', '資', 3, 4], ['秀', '契', 4, 5], ['應', '正', 5, 6], ['語', '害', 6, 7], ['的', '量', 7, 8]]",0.6666666666666666,0.8888888888888888
694,二十一家都有盈餘,二十一家都盈語,不然一年的在跌,"[['二', '不', 0, 1], ['十', '然', 1, 2], ['家', '年', 3, 4], ['都', '的', 4, 5], ['盈', '在', 5, 6], ['語', '跌', 6, 7]]",0.25,0.875
695,好你們這個盈餘,留的疑餘,我有遺氣,"[['留', '我', 0, 1], ['的', '有', 1, 2], ['疑', '遺', 2, 3], ['餘', '氣', 3, 4]]",0.8571428571428571,1.0
696,阿這個退伍會,二資格稱不會,投人堅會明人,"[['二', '投', 0, 1], ['資', '人', 1, 2], ['格', '堅', 2, 3], ['稱', '會', 3, 4], ['不', '明', 4, 5], ['會', '人', 5, 6]]",0.8333333333333334,1.0
697,有沒有什麼特別的要求,也為總特比必要求好,因許工姻的例要的性,"[['也', '因', 0, 1], ['為', '許', 1, 2], ['總', '工', 2, 3], ['特', '姻', 3, 4], ['比', '的', 4, 5], ['必', '例', 5, 6], ['求', '的', 7, 8], ['好', '性', 8, 9]]",0.8,0.9
698,所以他如果,只能如果,還有問面,"[['只', '還', 0, 1], ['能', '有', 1, 2], ['如', '問', 2, 3], ['果', '面', 3, 4]]",0.6,1.0
699,比方說齁我具體說啦齁,沒做我具體說啦,請有出也想化明,"[['沒', '請', 0, 1], ['做', '有', 1, 2], ['我', '出', 2, 3], ['具', '也', 3, 4], ['體', '想', 4, 5], ['說', '化', 5, 6], ['啦', '明', 6, 7]]",0.5,1.0
700,有瓦斯公司,如果自公司,也屬是己轉,"[['如', '也', 0, 1], ['果', '屬', 1, 2], ['自', '是', 2, 3], ['公', '己', 3, 4], ['司', '轉', 4, 5]]",0.6,1.0
701,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,在三在器在拿理在是子是合做漲,"[['勞', '在', 0, 1], ['子', '三', 1, 2], ['公', '在', 2, 3], ['公', '器', 3, 4], ['司', '在', 4, 5], ['趴', '拿', 5, 6], ['魯', '理', 6, 7], ['的', '在', 7, 8], ['價', '是', 8, 9], ['格', '子', 9, 10], ['上', '是', 10, 11], ['面', '合', 11, 12], ['毒', '做', 12, 13], ['的', '漲', 13, 14]]",0.6428571428571429,0.9285714285714286
702,造成說很多,到超曾孫很多,我底曝了儷了,"[['到', '我', 0, 1], ['超', '底', 1, 2], ['曾', '曝', 2, 3], ['孫', '了', 3, 4], ['很', '儷', 4, 5], ['多', '了', 5, 6]]",0.8,1.2
703,不管是企業用戶或是一般用戶,十氣用戶這個用戶,萬人招謝單個數標,"[['十', '萬', 0, 1], ['氣', '人', 1, 2], ['用', '招', 2, 3], ['戶', '謝', 3, 4], ['這', '單', 4, 5], ['用', '數', 6, 7], ['戶', '標', 7, 8]]",0.6923076923076923,1.0
704,對價格他們有這一些疑慮,預價格他們自疑力,談示出不的不不定,"[['預', '談', 0, 1], ['價', '示', 1, 2], ['格', '出', 2, 3], ['他', '不', 3, 4], ['們', '的', 4, 5], ['自', '不', 5, 6], ['疑', '不', 6, 7], ['力', '定', 7, 8]]",0.5454545454545454,1.0
705,形成壟斷性的這個控制,其子壟斷性的這個控制,電對彈公司的多種問題,"[['其', '電', 0, 1], ['子', '對', 1, 2], ['壟', '彈', 2, 3], ['斷', '公', 3, 4], ['性', '司', 4, 5], ['這', '多', 6, 7], ['個', '種', 7, 8], ['控', '問', 8, 9], ['制', '題', 9, 10]]",0.2,0.9
706,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那他的朋友坐在起網的去？,"[['和', '那', 0, 1], ['你', '他', 1, 2], ['用', '朋', 3, 4], ['務', '友', 4, 5], ['是', '坐', 5, 6], ['百', '在', 6, 7], ['這', '起', 7, 8], ['戲', '網', 8, 9], ['上', '的', 9, 10], ['活', '去', 10, 11], ['動', '？', 11, 12]]",0.8,0.8666666666666667
707,那但是你們不是董事長,二次裏的不是董事長,名公來她事是小小了,"[['二', '名', 0, 1], ['次', '公', 1, 2], ['裏', '來', 2, 3], ['的', '她', 3, 4], ['不', '事', 4, 5], ['董', '小', 6, 7], ['事', '小', 7, 8], ['長', '了', 8, 9]]",0.5,0.9
708,你們不是這個這個總經理,你們不是最治這個總經理,你我就是要好一個人嗎嗎,"[['們', '我', 1, 2], ['不', '就', 2, 3], ['最', '要', 4, 5], ['治', '好', 5, 6], ['這', '一', 6, 7], ['總', '人', 8, 9], ['經', '嗎', 9, 10], ['理', '嗎', 10, 11]]",0.18181818181818185,0.7272727272727273
709,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,讓個員要捷人到會面要登們,"[['那', '讓', 0, 1], ['你', '個', 1, 2], ['們', '員', 2, 3], ['工', '要', 3, 4], ['被', '捷', 4, 5], ['董', '人', 5, 6], ['事', '到', 6, 7], ['的', '會', 7, 8], ['麼', '面', 8, 9], ['對', '要', 9, 10], ['他', '登', 10, 11], ['記', '們', 11, 12]]",0.5333333333333333,0.9333333333333333
710,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個不個無樣的那現量於沒有履不定書,"[['這', '不', 2, 3], ['都', '個', 3, 4], ['這', '無', 4, 5], ['價', '樣', 5, 6], ['正', '那', 7, 8], ['容', '現', 8, 9], ['在', '量', 9, 10], ['有', '於', 10, 11], ['什', '有', 12, 13], ['麼', '履', 13, 14], ['約', '不', 14, 15], ['主', '定', 15, 16], ['訓', '書', 16, 17]]",0.5789473684210527,0.7368421052631579
711,跟委員報告,跟晚報道,昨我起天,"[['跟', '昨', 0, 1], ['晚', '我', 1, 2], ['報', '起', 2, 3], ['道', '天', 3, 4]]",0.6,1.0
712,基本上因為他是屬於地區,而基本上因為爾他的屬地區,而實本上都是政們所三地低,"[['基', '實', 1, 2], ['因', '都', 4, 5], ['為', '是', 5, 6], ['爾', '政', 6, 7], ['他', '們', 7, 8], ['的', '所', 8, 9], ['屬', '三', 9, 10], ['區', '低', 11, 12]]",0.3636363636363637,0.8181818181818182
713,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,而是一個都有一熟特灣的工目,"[['這', '而', 0, 1], ['每', '是', 1, 2], ['東', '都', 4, 5], ['時', '有', 5, 6], ['他', '一', 6, 7], ['個', '熟', 7, 8], ['核', '特', 8, 9], ['定', '灣', 9, 10], ['地', '工', 11, 12], ['區', '目', 12, 13]]",0.4117647058823529,0.7058823529411765
714,按照目前天然氣事業法,按照部決電地是法,無何解分通計價劃,"[['按', '無', 0, 1], ['照', '何', 1, 2], ['部', '解', 2, 3], ['決', '分', 3, 4], ['電', '通', 4, 5], ['地', '計', 5, 6], ['是', '價', 6, 7], ['法', '劃', 7, 8]]",0.7,1.0
715,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,也為為了不個沿政不久的專師,"[['他', '也', 0, 1], ['是', '為', 1, 2], ['治', '為', 2, 3], ['療', '了', 3, 4], ['兩', '不', 4, 5], ['會', '個', 5, 6], ['行', '沿', 6, 7], ['著', '政', 7, 8], ['地', '不', 8, 9], ['區', '久', 9, 10], ['賭', '專', 11, 12], ['展', '師', 12, 13]]",0.6,0.9333333333333333
716,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,而職的一司師談應選如何,"[['到', '而', 0, 1], ['他', '職', 1, 2], ['費', '一', 3, 4], ['律', '司', 4, 5], ['之', '師', 5, 6], ['安', '談', 6, 7], ['到', '應', 7, 8], ['該', '選', 8, 9], ['委', '如', 9, 10], ['獎', '何', 10, 11]]",0.6923076923076923,0.9230769230769231
717,他一定要經過,一地上經過,在路的有水,"[['一', '在', 0, 1], ['地', '路', 1, 2], ['上', '的', 2, 3], ['經', '有', 3, 4], ['過', '水', 4, 5]]",0.5,1.0
718,地方政府還有,被當最府還有,每說政後沒貴,"[['被', '每', 0, 1], ['當', '說', 1, 2], ['最', '政', 2, 3], ['府', '後', 3, 4], ['還', '沒', 4, 5], ['有', '貴', 5, 6]]",0.5,0.8333333333333334
719,經濟部能源局的核定,經濟不人園局的合定,按照部善意性的調查,"[['經', '按', 0, 1], ['濟', '照', 1, 2], ['不', '部', 2, 3], ['人', '善', 3, 4], ['園', '意', 4, 5], ['局', '性', 5, 6], ['合', '調', 7, 8], ['定', '查', 8, 9]]",0.4444444444444444,0.7777777777777778
720,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,北京的三價的接是了別高的地份,"[['整', '北', 0, 1], ['利', '京', 1, 2], ['氣', '三', 3, 4], ['地', '的', 5, 6], ['確', '接', 6, 7], ['去', '是', 7, 8], ['個', '了', 8, 9], ['合', '別', 9, 10], ['頂', '高', 10, 11], ['價', '份', 13, 14]]",0.6666666666666666,0.7777777777777778
721,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,評官二值說們說想清負解多想,"[['等', '評', 0, 1], ['高', '官', 1, 2], ['委', '二', 2, 3], ['員', '值', 3, 4], ['我', '說', 4, 5], ['這', '們', 5, 6], ['就', '說', 6, 7], ['自', '想', 7, 8], ['己', '清', 8, 9], ['了', '負', 9, 10], ['有', '解', 10, 11], ['一', '多', 11, 12], ['些', '想', 12, 13]]",0.5714285714285714,1.0
722,部分的廠商的一些反映,問的廠商裏反應,新題是哪的面貨,"[['問', '新', 0, 1], ['的', '題', 1, 2], ['廠', '是', 2, 3], ['商', '哪', 3, 4], ['裏', '的', 4, 5], ['反', '面', 5, 6], ['應', '貨', 6, 7]]",0.6,0.9
723,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,達像了一平平米額一數和百的一賽,"[['好', '達', 0, 1], ['到', '像', 1, 2], ['每', '了', 2, 3], ['為', '一', 3, 4], ['個', '平', 4, 5], ['裏', '平', 5, 6], ['拜', '米', 6, 7], ['的', '額', 7, 8], ['度', '一', 8, 9], ['百', '數', 9, 10], ['一', '和', 10, 11], ['座', '百', 11, 12], ['者', '的', 12, 13], ['價', '一', 13, 14], ['格', '賽', 14, 15]]",0.7222222222222222,1.0
724,他們難以接受齁,他們來接受,他們能了！,"[['來', '能', 2, 3], ['接', '了', 3, 4], ['受', '！', 4, 5]]",0.42857142857142855,0.7142857142857143
725,特別不景氣的時候這個這個,對於不僅進孫物這個這給,我們有新僅行了這個補行,"[['對', '我', 0, 1], ['於', '們', 1, 2], ['不', '有', 2, 3], ['僅', '新', 3, 4], ['進', '僅', 4, 5], ['孫', '行', 5, 6], ['物', '了', 6, 7], ['這', '補', 9, 10], ['給', '行', 10, 11]]",0.6666666666666666,0.8333333333333334
726,因為這個天然氣的成本增加,因為證電借成的增加,因為人力成本本增題,"[['證', '人', 2, 3], ['電', '力', 3, 4], ['借', '成', 4, 5], ['成', '本', 5, 6], ['的', '本', 6, 7], ['加', '題', 8, 9]]",0.5833333333333334,0.6666666666666666
727,讓他們這個可能會倒閉,讓他們這可能會到閉,而他們盡一機做死死,"[['讓', '而', 0, 1], ['這', '盡', 3, 4], ['可', '一', 4, 5], ['能', '機', 5, 6], ['會', '做', 6, 7], ['到', '死', 7, 8], ['閉', '死', 8, 9]]",0.2,0.8
728,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,待在一個假果必預期很話喔可把針個呃們也於,"[['會', '待', 0, 1], ['了', '在', 1, 2], ['月', '假', 4, 5], ['務', '果', 5, 6], ['有', '必', 6, 7], ['這', '期', 8, 9], ['的', '很', 9, 10], ['好', '話', 10, 11], ['就', '喔', 11, 12], ['能', '把', 13, 14], ['這', '針', 14, 15], ['對', '個', 15, 16], ['電', '呃', 16, 17], ['定', '們', 17, 18], ['等', '也', 18, 19], ['會', '於', 19, 20]]",0.8181818181818182,0.8636363636363636
729,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,或在多次小淫在性位在戰在場的,"[['是', '或', 0, 1], ['許', '在', 1, 2], ['這', '多', 2, 3], ['名', '次', 3, 4], ['航', '小', 4, 5], ['會', '淫', 5, 6], ['女', '在', 6, 7], ['這', '性', 7, 8], ['關', '位', 8, 9], ['備', '在', 9, 10], ['董', '戰', 10, 11], ['事', '在', 11, 12], ['立', '場', 12, 13], ['上', '的', 13, 14]]",0.7777777777777778,0.9444444444444444
730,以民眾的福祉為優先,因政的不死麼憂心,主真她我安與意法,"[['因', '主', 0, 1], ['政', '真', 1, 2], ['的', '她', 2, 3], ['不', '我', 3, 4], ['死', '安', 4, 5], ['麼', '與', 5, 6], ['憂', '意', 6, 7], ['心', '法', 7, 8]]",0.8888888888888888,1.0
731,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,還有比低的確良真較能一率,"[['鉆', '比', 2, 3], ['街', '低', 3, 4], ['合', '確', 5, 6], ['理', '良', 6, 7], ['率', '真', 7, 8], ['的', '較', 8, 9], ['為', '能', 9, 10], ['接', '一', 10, 11], ['受', '率', 11, 12]]",0.6923076923076923,0.9230769230769231
732,你超額利潤我就不能接受啦,你沖利動一會接受了,不只自金力就又好你,"[['你', '不', 0, 1], ['沖', '只', 1, 2], ['利', '自', 2, 3], ['動', '金', 3, 4], ['一', '力', 4, 5], ['會', '就', 5, 6], ['接', '又', 6, 7], ['受', '好', 7, 8], ['了', '你', 8, 9]]",0.6666666666666666,0.9166666666666666
733,跟委員報告就是目前,和各位報就是目前,那錢回也告，開享,"[['和', '那', 0, 1], ['各', '錢', 1, 2], ['位', '回', 2, 3], ['報', '也', 3, 4], ['就', '告', 4, 5], ['是', '，', 5, 6], ['目', '開', 6, 7], ['前', '享', 7, 8]]",0.4444444444444444,0.8888888888888888
734,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,特是是對上市利潤的評務服在這一方面零要一鄭有在行,"[['這', '特', 0, 1], ['別', '是', 1, 2], ['針', '是', 2, 3], ['公', '上', 4, 5], ['業', '市', 5, 6], ['公', '利', 6, 7], ['爐', '潤', 7, 8], ['轉', '評', 9, 10], ['化', '務', 10, 11], ['這', '服', 11, 12], ['待', '在', 12, 13], ['兩', '方', 15, 16], ['爺', '面', 16, 17], ['也', '零', 17, 18], ['部', '要', 18, 19], ['分', '一', 19, 20], ['穩', '鄭', 20, 21], ['都', '有', 21, 22], ['提', '在', 22, 23], ['到', '行', 23, 24]]",0.3928571428571429,0.8214285714285714
735,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個跟進上位現轉三有的那裏月叫很合考的動個,"[['部', '跟', 2, 3], ['分', '進', 3, 4], ['劇', '上', 4, 5], ['的', '位', 5, 6], ['將', '現', 6, 7], ['在', '轉', 7, 8], ['轉', '三', 8, 9], ['換', '有', 9, 10], ['這', '那', 11, 12], ['個', '裏', 12, 13], ['都', '月', 13, 14], ['有', '叫', 14, 15], ['做', '很', 15, 16], ['優', '合', 16, 17], ['惠', '考', 17, 18], ['價', '動', 19, 20], ['格', '個', 20, 21]]",0.18181818181818185,0.8181818181818182
736,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,那這天上我長組員特別提到,"[['如', '這', 1, 2], ['果', '天', 2, 3], ['說', '上', 3, 4], ['校', '我', 4, 5], ['剛', '長', 5, 6], ['委', '組', 6, 7], ['的', '員', 7, 8]]",0.2307692307692308,0.5384615384615384
737,我想請問一下喔,我像起問一下,我一嚇了狗般,"[['像', '一', 1, 2], ['起', '嚇', 2, 3], ['問', '了', 3, 4], ['一', '狗', 4, 5], ['下', '般', 5, 6]]",0.42857142857142855,0.8571428571428571
738,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,作出受施最近的申次是刑令,"[['現', '作', 0, 1], ['罪', '出', 1, 2], ['盡', '受', 2, 3], ['管', '施', 3, 4], ['嚴', '近', 5, 6], ['一', '申', 7, 8], ['請', '次', 8, 9], ['量', '是', 9, 10], ['研', '刑', 10, 11], ['做', '令', 11, 12]]",0.8571428571428571,0.9285714285714286
739,那麼我們根據,我們根據約,一們要有了,"[['我', '一', 0, 1], ['根', '要', 2, 3], ['據', '有', 3, 4], ['約', '了', 4, 5]]",0.5,1.0
740,痾這個行政院,幾個新業,這大月前,"[['幾', '這', 0, 1], ['個', '大', 1, 2], ['新', '月', 2, 3], ['業', '前', 3, 4]]",0.8333333333333334,0.8333333333333334
741,衛福部這邊所發布的,被付部這邊所發布的,財公部規告才要明的,"[['被', '財', 0, 1], ['付', '公', 1, 2], ['這', '規', 3, 4], ['邊', '告', 4, 5], ['所', '才', 5, 6], ['發', '要', 6, 7], ['布', '明', 7, 8]]",0.2222222222222222,0.7777777777777778
742,痾一級的這個防疫,一級一百特界的方映,一百是模公計的水文,"[['級', '百', 1, 2], ['一', '是', 2, 3], ['百', '模', 3, 4], ['特', '公', 4, 5], ['界', '計', 5, 6], ['方', '水', 7, 8], ['映', '文', 8, 9]]",1.0,1.125
743,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,本約的一個重點讓房喔底遠午因的一些,"[['房', '本', 0, 1], ['意', '約', 1, 2], ['作', '重', 5, 6], ['為', '點', 6, 7], ['奧', '讓', 7, 8], ['相', '房', 8, 9], ['企', '喔', 9, 10], ['微', '底', 10, 11], ['下', '遠', 11, 12], ['不', '午', 12, 13], ['足', '因', 13, 14], ['為', '的', 14, 15], ['這', '一', 15, 16], ['個', '些', 16, 17]]",0.8333333333333334,0.9444444444444444
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,是是是這關是著講演的部題,"[['這', '是', 0, 1], ['組', '是', 1, 2], ['會', '是', 2, 3], ['機', '這', 3, 4], ['邊', '關', 4, 5], ['主', '是', 5, 6], ['要', '著', 6, 7], ['負', '講', 7, 8], ['責', '演', 8, 9], ['款', '部', 10, 11], ['語', '題', 11, 12]]",0.5,0.8333333333333334
