,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
674,我留一點時間問一下事業處處長這個,也直因為下這個四處處的好記對,簡直就剩下這是給裏裏的標配了,"[['也', '簡', 0, 1], ['因', '就', 2, 3], ['為', '剩', 3, 4], ['個', '是', 6, 7], ['四', '給', 7, 8], ['處', '裏', 8, 9], ['處', '裏', 9, 10], ['好', '標', 11, 12], ['記', '配', 12, 13], ['對', '了', 13, 14]]",0.9375,1.0
675,瓦斯公司他如果在價格上面獨斷,勞子公公司趴魯的價格上面毒的,是三百二一美元的價格是有理的,"[['勞', '是', 0, 1], ['子', '三', 1, 2], ['公', '百', 2, 3], ['公', '二', 3, 4], ['司', '一', 4, 5], ['趴', '美', 5, 6], ['魯', '元', 6, 7], ['上', '是', 10, 11], ['面', '有', 11, 12], ['毒', '理', 12, 13]]",0.6428571428571429,0.8571428571428571
676,還有泛亞他這兩年有受到一些工程的影響,還有泛雅他這兩也有受來些工程的影響,還有我其他的案子喔受一些政境的影響,"[['泛', '我', 2, 3], ['雅', '其', 3, 4], ['這', '的', 5, 6], ['兩', '案', 6, 7], ['也', '子', 7, 8], ['有', '喔', 8, 9], ['來', '一', 10, 11], ['工', '政', 12, 13], ['程', '境', 13, 14]]",0.222222222222222,0.5
677,很多你的選區去這一點我們請他們在,動女的險機是最酒其他不再接性,子女的衣酒包飲在家內不直接喝,"[['動', '子', 0, 1], ['險', '衣', 3, 4], ['機', '酒', 4, 5], ['是', '包', 5, 6], ['最', '飲', 6, 7], ['酒', '在', 7, 8], ['其', '家', 8, 9], ['他', '內', 9, 10], ['再', '直', 11, 12], ['性', '喝', 13, 14]]",0.9375,0.9375
678,主要投資持股也就是百分之二十以上的二十三家,主要奪的持個百分的許勝的日三獎,他爭奪了四個領度最高註的獎牌牌,"[['主', '他', 0, 1], ['要', '爭', 1, 2], ['的', '了', 3, 4], ['持', '四', 4, 5], ['百', '領', 6, 7], ['分', '度', 7, 8], ['的', '最', 8, 9], ['許', '高', 9, 10], ['勝', '註', 10, 11], ['日', '獎', 12, 13], ['三', '牌', 13, 14], ['獎', '牌', 14, 15]]",0.666666666666667,0.9523809523809523
679,過去一年有賺錢的有幾家,過區一年又這及利有即價,繼延多年來不相沒有改動,"[['過', '繼', 0, 1], ['區', '延', 1, 2], ['一', '多', 2, 3], ['又', '來', 4, 5], ['這', '不', 5, 6], ['及', '相', 6, 7], ['利', '沒', 7, 8], ['即', '改', 9, 10], ['價', '動', 10, 11]]",0.6363636363636359,0.8181818181818182
680,好我們靠我們討論百分之二十以上的啦,我們考紅同白救洗上門號,從入口到出到場務區工等,"[['我', '從', 0, 1], ['們', '入', 1, 2], ['考', '口', 2, 3], ['紅', '到', 3, 4], ['同', '出', 4, 5], ['白', '到', 5, 6], ['救', '場', 6, 7], ['洗', '務', 7, 8], ['上', '區', 8, 9], ['門', '工', 9, 10], ['號', '等', 10, 11]]",0.823529411764706,1.0
681,這個百分之二十以上有二十三家,這個本租入隨賽由三家,這類房企可能分為三類,"[['個', '類', 1, 2], ['本', '房', 2, 3], ['租', '企', 3, 4], ['入', '可', 4, 5], ['隨', '能', 5, 6], ['賽', '分', 6, 7], ['由', '為', 7, 8], ['家', '類', 9, 10]]",0.7142857142857142,0.8571428571428571
682,拘泥在一個說這個一定要在行政區,居離在制則二這個列行政局,就不能說因為這個給企歧議,"[['居', '就', 0, 1], ['離', '不', 1, 2], ['在', '能', 2, 3], ['制', '說', 3, 4], ['則', '因', 4, 5], ['二', '為', 5, 6], ['列', '給', 8, 9], ['行', '企', 9, 10], ['政', '歧', 10, 11], ['局', '議', 11, 12]]",0.666666666666667,0.8666666666666667
683,退伍會轉頭是目前事業單位多少,退味轉投資目前事業的多,因產權導加興梁事事件多,"[['退', '因', 0, 1], ['味', '產', 1, 2], ['轉', '權', 2, 3], ['投', '導', 3, 4], ['資', '加', 4, 5], ['目', '興', 5, 6], ['前', '梁', 6, 7], ['業', '事', 8, 9], ['的', '件', 9, 10]]",0.5,0.8571428571428571
684,那你剛剛提到你不再那一區但是,萬良提到他要內期但是,有有他議說要退合的是,"[['萬', '有', 0, 1], ['良', '有', 1, 2], ['提', '他', 2, 3], ['到', '議', 3, 4], ['他', '說', 4, 5], ['內', '退', 6, 7], ['期', '合', 7, 8], ['但', '的', 8, 9]]",0.7142857142857142,0.9285714285714286
685,我們只邀請當區,文只要請當席,就要申請復保,"[['文', '就', 0, 1], ['只', '要', 1, 2], ['要', '申', 2, 3], ['當', '復', 4, 5], ['席', '保', 5, 6]]",0.5714285714285711,0.8571428571428571
686,但因為有一點是這樣委員剛剛提到,但略有點到事件你戰題的,只要發響到影響到我們的,"[['但', '只', 0, 1], ['略', '要', 1, 2], ['有', '發', 2, 3], ['點', '響', 3, 4], ['事', '影', 5, 6], ['件', '響', 6, 7], ['你', '到', 7, 8], ['戰', '我', 8, 9], ['題', '們', 9, 10]]",0.8,1.0
687,阿這個退伍會,二資格稱不會,但他堅稱不訴,"[['二', '但', 0, 1], ['資', '他', 1, 2], ['格', '堅', 2, 3], ['會', '訴', 5, 6]]",0.833333333333333,1.0
688,有沒有什麼特別的要求,也為總特比必要求好,認為這沒沒必要討好,"[['也', '認', 0, 1], ['總', '這', 2, 3], ['特', '沒', 3, 4], ['比', '沒', 4, 5], ['求', '討', 7, 8]]",0.8,1.0
689,不管是企業用戶或是一般用戶,十氣用戶這個用戶,都個迎為一個孩喔,"[['十', '都', 0, 1], ['氣', '個', 1, 2], ['用', '迎', 2, 3], ['戶', '為', 3, 4], ['這', '一', 4, 5], ['用', '孩', 6, 7], ['戶', '喔', 7, 8]]",0.6923076923076921,0.9230769230769231
690,造成說很多,到超曾孫很多,嶽父落胖大步,"[['到', '嶽', 0, 1], ['超', '父', 1, 2], ['曾', '落', 2, 3], ['孫', '胖', 3, 4], ['很', '大', 4, 5], ['多', '步', 5, 6]]",0.8,1.2
691,我因為為怕爭議,等們月貴的他爭意有,五個月時的糾紛是有,"[['等', '五', 0, 1], ['們', '個', 1, 2], ['貴', '時', 3, 4], ['他', '糾', 5, 6], ['爭', '紛', 6, 7], ['意', '是', 7, 8]]",1.14285714285714,1.2857142857142858
692,比方說我具體說啦,沒做我具體說啦,就是要沒好玩啦,"[['沒', '就', 0, 1], ['做', '是', 1, 2], ['我', '要', 2, 3], ['具', '沒', 3, 4], ['體', '好', 4, 5], ['說', '玩', 5, 6]]",0.375,0.875
693,要邀請當然如果是內部的,調表去大多子內部的,請是擴大計組這關的,"[['調', '請', 0, 1], ['表', '是', 1, 2], ['去', '擴', 2, 3], ['多', '計', 4, 5], ['子', '組', 5, 6], ['內', '這', 6, 7], ['部', '關', 7, 8]]",0.7272727272727271,0.8181818181818182
694,其他的都是有盈餘的,提高的都秀應語的,好端的還是低端的,"[['提', '好', 0, 1], ['高', '端', 1, 2], ['都', '還', 3, 4], ['秀', '是', 4, 5], ['應', '低', 5, 6], ['語', '端', 6, 7]]",0.666666666666667,0.6666666666666666
695,好你們這個盈餘,留的疑餘,有絲縷意,"[['留', '有', 0, 1], ['的', '絲', 1, 2], ['疑', '縷', 2, 3], ['餘', '意', 3, 4]]",0.857142857142857,1.0
696,岡山就是我的選區,剛在就是我的選區,現在就是我我我了,"[['剛', '現', 0, 1], ['的', '我', 5, 6], ['選', '我', 6, 7], ['區', '了', 7, 8]]",0.25,0.625
697,政府跟立委,政府跟地位,價則之所破,"[['政', '價', 0, 1], ['府', '則', 1, 2], ['跟', '之', 2, 3], ['地', '所', 3, 4], ['位', '破', 4, 5]]",0.4,1.0
698,二十一家都有盈餘,二十一家都盈語,聽得一片苦痛音,"[['二', '聽', 0, 1], ['十', '得', 1, 2], ['家', '片', 3, 4], ['都', '苦', 4, 5], ['盈', '痛', 5, 6], ['語', '音', 6, 7]]",0.25,0.875
699,所以他如果,只能如果,只能選床,"[['如', '選', 2, 3], ['果', '床', 3, 4]]",0.6,1.0
700,就不邀請了,不要去勞,不要急著,"[['去', '急', 2, 3], ['勞', '著', 3, 4]]",0.8,0.8
701,都沒有營運之外,的沒營用之外,在經濟房領域,"[['的', '在', 0, 1], ['沒', '經', 1, 2], ['營', '濟', 2, 3], ['用', '房', 3, 4], ['之', '領', 4, 5], ['外', '域', 5, 6]]",0.42857142857142894,1.0
702,所以你不要說,順女公族,龐羅估資,"[['順', '龐', 0, 1], ['女', '羅', 1, 2], ['公', '估', 2, 3], ['族', '資', 3, 4]]",1.0,1.0
703,有瓦斯公司,如果自公司,而來自國國,"[['如', '而', 0, 1], ['果', '來', 1, 2], ['公', '國', 3, 4], ['司', '國', 4, 5]]",0.6,1.0
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,特別是對中市價值的認響把握把一些的一些一方有影核,"[['這', '特', 0, 1], ['針', '是', 2, 3], ['公', '中', 4, 5], ['業', '市', 5, 6], ['公', '價', 6, 7], ['爐', '值', 7, 8], ['轉', '認', 9, 10], ['化', '響', 10, 11], ['這', '把', 11, 12], ['待', '握', 12, 13], ['這', '把', 13, 14], ['兩', '些', 15, 16], ['爺', '的', 16, 17], ['也', '一', 17, 18], ['部', '些', 18, 19], ['分', '一', 19, 20], ['穩', '方', 20, 21], ['都', '有', 21, 22], ['提', '影', 22, 23], ['到', '核', 23, 24]]",0.3928571428571429,0.8214285714285714
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個新相期的原有廠廠對這個沒有做明議的協份,"[['部', '新', 2, 3], ['分', '相', 3, 4], ['劇', '期', 4, 5], ['將', '原', 6, 7], ['在', '有', 7, 8], ['轉', '廠', 8, 9], ['換', '廠', 9, 10], ['的', '對', 10, 11], ['都', '沒', 13, 14], ['優', '明', 16, 17], ['惠', '議', 17, 18], ['價', '協', 19, 20], ['格', '份', 20, 21]]",0.18181818181818202,0.6818181818181818
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,到了一個月沒有法官告達那我們相關同仁出國,"[['會', '到', 0, 1], ['務', '沒', 5, 6], ['預', '法', 7, 8], ['這', '官', 8, 9], ['的', '告', 9, 10], ['好', '達', 10, 11], ['就', '那', 11, 12], ['可', '我', 12, 13], ['能', '們', 13, 14], ['這', '相', 14, 15], ['對', '關', 15, 16], ['電', '同', 16, 17], ['定', '仁', 17, 18], ['等', '出', 18, 19], ['會', '國', 19, 20]]",0.818181818181818,0.9545454545454546
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,或許這華潤電器有放在董布會上,"[['是', '或', 0, 1], ['名', '華', 3, 4], ['航', '潤', 4, 5], ['會', '電', 5, 6], ['女', '器', 6, 7], ['這', '有', 7, 8], ['關', '放', 8, 9], ['備', '在', 9, 10], ['事', '布', 11, 12], ['立', '會', 12, 13]]",0.7777777777777779,0.9444444444444444
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這個廠商評價的喔是沒有有去法做調術,"[['這', '廠', 2, 3], ['都', '商', 3, 4], ['這', '評', 4, 5], ['正', '喔', 7, 8], ['容', '是', 8, 9], ['在', '沒', 9, 10], ['沒', '有', 11, 12], ['什', '去', 12, 13], ['麼', '法', 13, 14], ['約', '做', 14, 15], ['主', '調', 15, 16], ['訓', '術', 16, 17]]",0.578947368421053,0.7368421052631579
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,達到了一個公期的一百四十元美元,"[['好', '達', 0, 1], ['每', '了', 2, 3], ['為', '一', 3, 4], ['裏', '公', 5, 6], ['拜', '期', 6, 7], ['度', '一', 8, 9], ['一', '四', 10, 11], ['座', '十', 11, 12], ['者', '元', 12, 13], ['價', '美', 13, 14], ['格', '元', 14, 15]]",0.7222222222222221,0.9444444444444444
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,那家員工找你位的要把他關,"[['你', '家', 1, 2], ['們', '員', 2, 3], ['被', '找', 4, 5], ['董', '你', 5, 6], ['事', '位', 6, 7], ['麼', '要', 8, 9], ['對', '把', 9, 10], ['記', '關', 11, 12]]",0.5333333333333329,0.8666666666666667
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,但實際上是哈爾濱周邊的區,"[['而', '但', 0, 1], ['基', '實', 1, 2], ['本', '際', 2, 3], ['因', '是', 4, 5], ['為', '哈', 5, 6], ['他', '濱', 7, 8], ['的', '周', 8, 9], ['屬', '邊', 9, 10], ['地', '的', 10, 11]]",0.36363636363636404,0.9090909090909091
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,能對測報的時果真實地了映,"[['還', '能', 0, 1], ['有', '對', 1, 2], ['鉆', '測', 2, 3], ['街', '報', 3, 4], ['合', '時', 5, 6], ['理', '果', 6, 7], ['率', '真', 7, 8], ['的', '實', 8, 9], ['為', '地', 9, 10], ['接', '了', 10, 11], ['受', '映', 11, 12]]",0.6923076923076921,1.0
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,讓他們知然沒拿到組委獎,"[['到', '讓', 0, 1], ['的', '們', 2, 3], ['費', '知', 3, 4], ['律', '然', 4, 5], ['之', '沒', 5, 6], ['安', '拿', 6, 7], ['該', '組', 8, 9]]",0.6923076923076921,0.8461538461538461
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,還是順深不放地治亂大眾汙渣,"[['他', '還', 0, 1], ['治', '順', 2, 3], ['療', '深', 3, 4], ['兩', '不', 4, 5], ['會', '放', 5, 6], ['行', '地', 6, 7], ['著', '治', 7, 8], ['地', '亂', 8, 9], ['區', '大', 9, 10], ['的', '眾', 10, 11], ['賭', '汙', 11, 12], ['展', '渣', 12, 13]]",0.6,0.9333333333333333
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,今前的冷價的是一個暫時的調整,"[['整', '今', 0, 1], ['利', '前', 1, 2], ['氣', '冷', 3, 4], ['地', '的', 5, 6], ['確', '是', 6, 7], ['去', '一', 7, 8], ['合', '暫', 9, 10], ['頂', '時', 10, 11], ['地', '調', 12, 13], ['價', '整', 13, 14]]",0.666666666666667,0.6666666666666666
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,那他的主務是在遊域的測擾,"[['和', '那', 0, 1], ['你', '他', 1, 2], ['用', '主', 3, 4], ['百', '在', 6, 7], ['這', '遊', 7, 8], ['戲', '域', 8, 9], ['上', '的', 9, 10], ['活', '測', 10, 11], ['動', '擾', 11, 12]]",0.8,0.8666666666666667
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,的馬上那就會說會會是有一些,"[['等', '的', 0, 1], ['高', '馬', 1, 2], ['委', '上', 2, 3], ['員', '那', 3, 4], ['我', '就', 4, 5], ['這', '會', 5, 6], ['就', '說', 6, 7], ['自', '會', 7, 8], ['己', '會', 8, 9], ['了', '是', 9, 10]]",0.5714285714285711,0.7857142857142857
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,呃每一個月欸一個不定的時期,"[['這', '呃', 0, 1], ['東', '月', 4, 5], ['時', '欸', 5, 6], ['他', '一', 6, 7], ['核', '不', 8, 9], ['地', '時', 11, 12], ['區', '期', 12, 13]]",0.411764705882353,0.5882352941176471
719,對價格他們有這一些疑慮,預價格他們自疑力,這點發生的原鍵性,"[['預', '這', 0, 1], ['價', '點', 1, 2], ['格', '發', 2, 3], ['他', '生', 3, 4], ['們', '的', 4, 5], ['自', '原', 5, 6], ['疑', '鍵', 6, 7], ['力', '性', 7, 8]]",0.545454545454545,1.0
720,形成壟斷性的這個控制,其子壟斷性的這個控制,就是對電電的這個服評,"[['其', '就', 0, 1], ['子', '是', 1, 2], ['壟', '對', 2, 3], ['斷', '電', 3, 4], ['性', '電', 4, 5], ['控', '服', 8, 9], ['制', '評', 9, 10]]",0.2,0.7
721,你們不是這個這個總經理,你們不是最治這個總經理,你們不是因為這個事件單,"[['最', '因', 4, 5], ['治', '為', 5, 6], ['總', '事', 8, 9], ['經', '件', 9, 10], ['理', '單', 10, 11]]",0.18181818181818202,0.45454545454545453
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,劉此言推出的博這我不怕,"[['對', '劉', 0, 1], ['於', '此', 1, 2], ['不', '言', 2, 3], ['僅', '推', 3, 4], ['進', '出', 4, 5], ['孫', '的', 5, 6], ['物', '博', 6, 7], ['個', '我', 8, 9], ['這', '不', 9, 10], ['給', '怕', 10, 11]]",0.666666666666667,0.8333333333333334
723,那但是你們不是董事長,二次裏的不是董事長,名義上的只是騙銷作,"[['二', '名', 0, 1], ['次', '義', 1, 2], ['裏', '上', 2, 3], ['不', '只', 4, 5], ['董', '騙', 6, 7], ['事', '銷', 7, 8], ['長', '作', 8, 9]]",0.5,0.9
724,以民眾的福祉為優先,因政的不死麼憂心,新聞報你那麼樣業,"[['因', '新', 0, 1], ['政', '聞', 1, 2], ['的', '報', 2, 3], ['不', '你', 3, 4], ['死', '那', 4, 5], ['憂', '樣', 6, 7], ['心', '業', 7, 8]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,我一一會兒就超望了,"[['你', '我', 0, 1], ['沖', '一', 1, 2], ['利', '一', 2, 3], ['動', '會', 3, 4], ['一', '兒', 4, 5], ['會', '就', 5, 6], ['接', '超', 6, 7], ['受', '望', 7, 8]]",0.666666666666667,0.9166666666666666
726,部分的廠商的一些反映,問的廠商裏反應,別的在議題輪都,"[['問', '別', 0, 1], ['廠', '在', 2, 3], ['商', '議', 3, 4], ['裏', '題', 4, 5], ['反', '輪', 5, 6], ['應', '都', 6, 7]]",0.6,0.9
727,因為這個天然氣的成本增加,因為證電借成的增加,隨於項場產型的推移,"[['因', '隨', 0, 1], ['為', '於', 1, 2], ['證', '項', 2, 3], ['電', '場', 3, 4], ['借', '產', 4, 5], ['成', '型', 5, 6], ['增', '推', 7, 8], ['加', '移', 8, 9]]",0.583333333333333,0.9166666666666666
728,經濟部能源局的核定,經濟不人園局的合定,根據市公司司的情況,"[['經', '根', 0, 1], ['濟', '據', 1, 2], ['不', '市', 2, 3], ['人', '公', 3, 4], ['園', '司', 4, 5], ['局', '司', 5, 6], ['合', '情', 7, 8], ['定', '況', 8, 9]]",0.444444444444444,0.8888888888888888
729,讓他們這個可能會倒閉,讓他們這可能會到閉,那這為拜六還會關閉,"[['讓', '那', 0, 1], ['他', '這', 1, 2], ['們', '為', 2, 3], ['這', '拜', 3, 4], ['可', '六', 4, 5], ['能', '還', 5, 6], ['到', '關', 7, 8]]",0.2,0.8
730,跟委員報告就是目前,和各位報就是目前,向新長說就是因覺,"[['和', '向', 0, 1], ['各', '新', 1, 2], ['位', '長', 2, 3], ['報', '說', 3, 4], ['目', '因', 6, 7], ['前', '覺', 7, 8]]",0.444444444444444,0.7777777777777778
731,他們難以接受,他們來接受,如何來改革,"[['他', '如', 0, 1], ['們', '何', 1, 2], ['接', '改', 3, 4], ['受', '革', 4, 5]]",0.33333333333333304,1.0
732,按照目前天然氣事業法,按照部決電地是法,徹底解決傳教用戶,"[['按', '徹', 0, 1], ['照', '底', 1, 2], ['部', '解', 2, 3], ['電', '傳', 4, 5], ['地', '教', 5, 6], ['是', '用', 6, 7], ['法', '戶', 7, 8]]",0.7,1.0
733,地方政府還有,被當最府還有,但是政府還有,"[['被', '但', 0, 1], ['當', '是', 1, 2], ['最', '政', 2, 3]]",0.5,0.3333333333333333
734,他一定要經過,一地上經過,從山上數過,"[['一', '從', 0, 1], ['地', '山', 1, 2], ['經', '數', 3, 4]]",0.5,0.8333333333333334
735,跟委員報告,跟晚報道,早就起起,"[['跟', '早', 0, 1], ['晚', '就', 1, 2], ['報', '起', 2, 3], ['道', '起', 3, 4]]",0.6,1.0
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,針對我們在所裡面真的做了一個處處的那只是政府機會的一個人,"[['並', '針', 0, 1], ['作', '我', 2, 3], ['為', '們', 3, 4], ['一', '所', 5, 6], ['及', '裡', 6, 7], ['開', '面', 7, 8], ['始', '真', 8, 9], ['色', '做', 10, 11], ['什', '一', 12, 13], ['麼', '個', 13, 14], ['特', '處', 14, 15], ['別', '處', 15, 16], ['做', '那', 17, 18], ['法', '只', 18, 19], ['這', '政', 20, 21], ['而', '機', 22, 23], ['表', '的', 24, 25], ['負', '一', 25, 26], ['責', '個', 26, 27]]",0.46666666666666706,0.8666666666666667
