,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
782,開設的時候這些單位應該要做的應變作為是甚麼,開射的時候這些單位應表作裡變做了是什麼,開會的時候這些單位應該有沒有改了些什麼,"[['射', '會', 1, 2], ['表', '該', 10, 11], ['作', '有', 11, 12], ['裡', '沒', 12, 13], ['變', '有', 13, 14], ['做', '改', 14, 15], ['是', '些', 16, 17]]",0.42857142857142855,0.47619047619047616
783,目前就因為我們目前是跟大眾接觸,的目城鎮用了的目前是跟大眾接楚,此類鬼城復活的概念尚被大眾接受,"[['的', '此', 0, 1], ['目', '類', 1, 2], ['城', '鬼', 2, 3], ['鎮', '城', 3, 4], ['用', '復', 4, 5], ['了', '活', 5, 6], ['目', '概', 7, 8], ['前', '念', 8, 9], ['是', '尚', 9, 10], ['跟', '被', 10, 11], ['楚', '受', 14, 15]]",0.5333333333333333,0.8
784,針對的主要還是接觸面的這一些員工,針對的主要還是接觸內的真星勇隊,針對的主要還是不收舊的手弊軟件,"[['接', '不', 7, 8], ['觸', '收', 8, 9], ['內', '舊', 9, 10], ['真', '手', 11, 12], ['星', '弊', 12, 13], ['勇', '軟', 13, 14], ['隊', '件', 14, 15]]",0.375,0.5
785,他的相關的防疫自我防疫措施為主,他的相關的防疫陣我的房疫措施為主,還有相關的保疫措施的因應措施還主,"[['他', '還', 0, 1], ['的', '有', 1, 2], ['防', '保', 5, 6], ['陣', '措', 7, 8], ['我', '施', 8, 9], ['房', '因', 10, 11], ['疫', '應', 11, 12], ['為', '還', 14, 15]]",0.2,0.6
786,對不起我必須說這不是正確答案齁,有且必須所就不是政確答案這券打謝要,所且必須它取得有正確答案才是錯誤的,"[['有', '所', 0, 1], ['所', '它', 4, 5], ['就', '取', 5, 6], ['不', '得', 6, 7], ['是', '有', 7, 8], ['政', '正', 8, 9], ['這', '才', 12, 13], ['券', '是', 13, 14], ['打', '錯', 14, 15], ['謝', '誤', 15, 16], ['要', '的', 16, 17]]",0.8,0.8666666666666667
787,針對痾這個天然氣還有這些能源的這些,針對而這個界且啊最些的員的這些,而對於這個界界上最快的新的這些,"[['針', '而', 0, 1], ['而', '於', 2, 3], ['且', '界', 6, 7], ['啊', '上', 7, 8], ['些', '快', 9, 10], ['員', '新', 11, 12]]",0.5294117647058824,0.6470588235294118
788,設施齁國營企業的設施齁,設施好管期業的設施喔,設施的那泥還有設施喔,"[['好', '的', 2, 3], ['管', '那', 3, 4], ['期', '泥', 4, 5], ['業', '還', 5, 6], ['的', '有', 6, 7]]",0.4545454545454545,0.6363636363636364
789,要有持續營運的計畫,有實許營運的計畫,有社物合作的計畫,"[['實', '社', 1, 2], ['許', '物', 2, 3], ['營', '合', 3, 4], ['運', '作', 4, 5]]",0.3333333333333333,0.5555555555555556
790,什麼叫持續營運的計畫就是當這個疫情擴大到可能社區感染的時候,想要持續人的計劃就兜著一經擴大到可的設計代的時候好,那麼繼續做的工劃就會進一步擴大到使用設計師的時候了,"[['想', '那', 0, 1], ['要', '麼', 1, 2], ['持', '繼', 2, 3], ['人', '做', 4, 5], ['計', '工', 6, 7], ['兜', '會', 9, 10], ['著', '進', 10, 11], ['經', '步', 12, 13], ['可', '使', 16, 17], ['的', '用', 17, 18], ['代', '師', 20, 21], ['好', '了', 24, 25]]",0.6206896551724138,0.6896551724137931
791,能源天然氣,人員居然氣,人口雖然多,"[['員', '口', 1, 2], ['居', '雖', 2, 3], ['氣', '多', 4, 5]]",0.6,0.8
792,客運這些電力通通都是必須要能夠,客運跑這些對比通能就是不須要能夠,事實上這些企業通行的是合同要求的,"[['客', '事', 0, 1], ['運', '實', 1, 2], ['跑', '上', 2, 3], ['對', '企', 5, 6], ['比', '業', 6, 7], ['能', '行', 8, 9], ['就', '的', 9, 10], ['不', '合', 11, 12], ['須', '同', 12, 13], ['能', '求', 14, 15], ['夠', '的', 15, 16]]",0.4,0.7333333333333333
793,與這個社區傳染的狀況是能夠構共存的,預這的社區全北個較況五滾存的,原有的國企官網也根本不會存在,"[['預', '原', 0, 1], ['這', '有', 1, 2], ['社', '國', 3, 4], ['區', '企', 4, 5], ['全', '官', 5, 6], ['北', '網', 6, 7], ['個', '也', 7, 8], ['較', '根', 8, 9], ['況', '本', 9, 10], ['五', '不', 10, 11], ['滾', '會', 11, 12], ['的', '在', 13, 14]]",0.6470588235294118,0.9411764705882353
794,好所以說我這邊必須要,好是中知對下,可是盛情不待,"[['好', '可', 0, 1], ['中', '盛', 2, 3], ['知', '情', 3, 4], ['對', '不', 4, 5], ['下', '待', 5, 6]]",0.9,1.0
795,提醒退輔會齁,提醒拆股會好,提醒拆除之後,"[['股', '除', 3, 4], ['會', '之', 4, 5], ['好', '後', 5, 6]]",0.5,0.6666666666666666
796,針對現在一級防疫開設,針對現在一級防一開測,方對現在很多人員來到,"[['針', '方', 0, 1], ['一', '很', 4, 5], ['級', '多', 5, 6], ['防', '人', 6, 7], ['一', '員', 7, 8], ['開', '來', 8, 9], ['測', '到', 9, 10]]",0.2,0.7
797,跟退輔會相關的一些單位,跟對我會相關的接單位,那跟我們相關的各單位,"[['跟', '那', 0, 1], ['對', '跟', 1, 2], ['會', '們', 3, 4], ['接', '各', 7, 8]]",0.3636363636363637,0.5454545454545454
798,都要能夠準備好持續營運的計畫,東要能夠準備好持續營運的計畫,招募能夠準備後持續營運的計畫,"[['東', '招', 0, 1], ['要', '募', 1, 2], ['好', '後', 6, 7]]",0.07142857142857142,0.21428571428571427
799,疫情會大到甚麼程度我們不知道,必協會達到什麼相動不知道,政策會受到什麼影響不知道,"[['必', '政', 0, 1], ['協', '策', 1, 2], ['達', '受', 3, 4], ['相', '影', 7, 8], ['動', '響', 8, 9]]",0.5714285714285714,0.5714285714285714
800,齁所以我想這個地方剛才呢有所疏漏,結我想間的定當前的有所說,如何來解決購案中的呃困困,"[['結', '如', 0, 1], ['我', '何', 1, 2], ['想', '來', 2, 3], ['間', '解', 3, 4], ['的', '決', 4, 5], ['定', '購', 5, 6], ['當', '案', 6, 7], ['前', '中', 7, 8], ['有', '呃', 9, 10], ['所', '困', 10, 11], ['說', '困', 11, 12]]",0.75,1.0
801,請退輔會能夠注意到,請這部會能夠注意到,請各部位能夠注意到,"[['這', '各', 1, 2], ['會', '位', 3, 4]]",0.2222222222222222,0.3333333333333333
802,那剛才在這個,好那剛才在這個,好那剛才在這邊,"[['個', '邊', 6, 7]]",0.16666666666666666,0.3333333333333333
803,前面的討論當中喔,前面的討論當中喔,在面的討論當中我,"[['前', '在', 0, 1], ['喔', '我', 7, 8]]",0.0,0.25
804,有討論到現在目前榮家的,有團到現在不前農家的,希望到現在離開農村的,"[['有', '希', 0, 1], ['團', '望', 1, 2], ['不', '離', 5, 6], ['前', '開', 6, 7], ['家', '村', 8, 9]]",0.3636363636363637,0.6363636363636364
805,居家隔離的人數現在是三位嗎齁,聚家格力的了就下是三位飽,比較能議的阿就是是明年喔,"[['聚', '比', 0, 1], ['家', '較', 1, 2], ['格', '能', 2, 3], ['力', '議', 3, 4], ['了', '阿', 5, 6], ['下', '是', 7, 8], ['三', '明', 9, 10], ['位', '年', 10, 11], ['飽', '喔', 11, 12]]",0.6428571428571429,0.8571428571428571
806,那麼好這個地方我想請教一下齁,那跑這個地刀我要請問一下好,那是這個地方我要請問一下那,"[['跑', '是', 1, 2], ['刀', '方', 5, 6], ['好', '那', 12, 13]]",0.42857142857142855,0.35714285714285715
807,在榮家現在有十六個榮家,在容家息的十六龍家,在王家屯二十三家店,"[['容', '王', 1, 2], ['息', '屯', 3, 4], ['的', '二', 4, 5], ['六', '三', 6, 7], ['龍', '家', 7, 8], ['家', '店', 8, 9]]",0.5454545454545454,0.7272727272727273
808,那針對這個肺炎這個,那針對這個達自嚴這對,那針對這個呃海發這邊,"[['達', '呃', 5, 6], ['自', '海', 6, 7], ['嚴', '發', 7, 8], ['對', '邊', 9, 10]]",0.4444444444444444,0.4444444444444444
809,防疫的這個隔離空間的坪,防意的這個格力的空間的這個品,希意在這個國外的空間給這個管,"[['防', '希', 0, 1], ['的', '在', 2, 3], ['格', '國', 5, 6], ['力', '外', 6, 7], ['的', '給', 10, 11], ['品', '管', 13, 14]]",0.6363636363636364,0.9090909090909091
810,的這個標準設置的標準是甚麼,的這個標準討設置的標的之程,在這些標準中設置的人數不中,"[['的', '在', 0, 1], ['個', '些', 2, 3], ['討', '中', 5, 6], ['標', '人', 9, 10], ['的', '數', 10, 11], ['之', '不', 11, 12], ['程', '中', 12, 13]]",0.38461538461538464,0.6153846153846154
811,現在基本上是一人一間,的最具的措是一了意見,為基本原則是一致意見,"[['的', '為', 0, 1], ['最', '基', 1, 2], ['具', '本', 2, 3], ['的', '原', 3, 4], ['措', '則', 4, 5], ['了', '致', 7, 8]]",0.8,0.7
812,然後沒有用中央空調,人會沒用這樣空調,幾本沒有這個空間,"[['人', '幾', 0, 1], ['會', '本', 1, 2], ['用', '有', 3, 4], ['樣', '個', 5, 6], ['調', '間', 7, 8]]",0.5555555555555556,0.6666666666666666
813,是獨立的有獨立的衛浴,是獨立的有獨立的位魚,是獨立的那獨立的部份,"[['有', '那', 4, 5], ['位', '部', 8, 9], ['魚', '份', 9, 10]]",0.2,0.3
814,現目前是這樣子,且目前是這樣,我目前是這樣,"[['且', '我', 0, 1]]",0.2857142857142857,0.2857142857142857
815,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,對對喔這個是我們在一百零購案的時候是自己提出來的一個,"[['變', '對', 1, 2], ['到', '喔', 2, 3], ['你', '我', 6, 7], ['的', '在', 8, 9], ['六', '購', 12, 13], ['點', '案', 13, 14], ['者', '是', 17, 18]]",0.27586206896551724,0.3448275862068966
816,痾這個有關於,這個有關於,這個有關於,[],0.16666666666666666,0.16666666666666666
817,痾這個衛生防護隔離空間設置的一個,法這本法快程保護跟更軍設置的一個,阿這個職安會管理跟工評建置的一個,"[['法', '阿', 0, 1], ['本', '個', 2, 3], ['法', '職', 3, 4], ['快', '安', 4, 5], ['程', '會', 5, 6], ['保', '管', 6, 7], ['護', '理', 7, 8], ['更', '工', 9, 10], ['軍', '評', 10, 11], ['設', '建', 11, 12]]",0.625,0.625
818,痾一些基本的標準,一些的基本的標準,一些更嚴本的標準,"[['的', '更', 2, 3], ['基', '嚴', 3, 4]]",0.25,0.375
819,所以你看到現在有主要有四個標準,這你大下有就要次的標準,這就是全班人要上續事了,"[['你', '就', 1, 2], ['大', '是', 2, 3], ['下', '全', 3, 4], ['有', '班', 4, 5], ['就', '人', 5, 6], ['次', '上', 7, 8], ['的', '續', 8, 9], ['標', '事', 9, 10], ['準', '了', 10, 11]]",0.6666666666666666,0.9333333333333333
820,要設有隔離空間,要是有隔離空間,要求有隔離空間,"[['是', '求', 1, 2]]",0.14285714285714285,0.14285714285714285
821,然後隔離空間要符合控制的規定,好跟更加和和控制的規定,對於更加細化強制的規定,"[['好', '對', 0, 1], ['跟', '於', 1, 2], ['和', '細', 4, 5], ['和', '化', 5, 6], ['控', '強', 6, 7]]",0.6428571428571429,0.7142857142857143
822,然後呢隔離空間使用對象要明確,然後的隔理空進時對下要明確,然後說辦公空間一定要載明確,"[['的', '說', 2, 3], ['隔', '辦', 3, 4], ['理', '公', 4, 5], ['進', '間', 6, 7], ['時', '一', 7, 8], ['對', '定', 8, 9], ['下', '要', 9, 10], ['要', '載', 10, 11]]",0.42857142857142855,0.5714285714285714
823,然後有各種隔離措施標準作業的流程這是四項齁來,把有各種格力措施調的做多曾考之四小好特來,根握構在平臺戰略中的做法和做大做小的特點,"[['把', '根', 0, 1], ['有', '握', 1, 2], ['各', '構', 2, 3], ['種', '在', 3, 4], ['格', '平', 4, 5], ['力', '臺', 5, 6], ['措', '戰', 6, 7], ['施', '略', 7, 8], ['調', '中', 8, 9], ['多', '法', 11, 12], ['曾', '和', 12, 13], ['考', '做', 13, 14], ['之', '大', 14, 15], ['四', '做', 15, 16], ['好', '的', 17, 18], ['來', '點', 19, 20]]",0.7272727272727273,1.0
824,我想請問一下十六個榮家目前根據這四項標準裡面,將企為一下十六個容價目前跟據這四項標準裡面,該規劃內共有六個指標目前按著這四項標準出去,"[['將', '該', 0, 1], ['企', '規', 1, 2], ['為', '劃', 2, 3], ['一', '內', 3, 4], ['下', '共', 4, 5], ['十', '有', 5, 6], ['容', '指', 8, 9], ['價', '標', 9, 10], ['跟', '按', 12, 13], ['據', '著', 13, 14], ['裡', '出', 19, 20], ['面', '去', 20, 21]]",0.3181818181818182,0.5909090909090909
825,是完全符合呢,是完掘符合的,是完全不合的,"[['掘', '全', 2, 3], ['符', '不', 3, 4]]",0.3333333333333333,0.3333333333333333
826,還是有部分不符合現在的狀況是甚麼,還是有都非不符好現的狀況之程,也會有人在不符合幾的狀況之下,"[['還', '也', 0, 1], ['是', '會', 1, 2], ['都', '人', 3, 4], ['非', '在', 4, 5], ['好', '合', 7, 8], ['現', '幾', 8, 9], ['程', '下', 13, 14]]",0.4375,0.5625
827,現在的狀況是完全符合,現在的狀動自完政府了,現在的狀態上有分兒了,"[['動', '態', 4, 5], ['自', '上', 5, 6], ['完', '有', 6, 7], ['政', '分', 7, 8], ['府', '兒', 8, 9]]",0.5,0.6
828,獨立的空間獨立的衛浴設備而且都有呼叫鈴,主立的工間獨立的決會射的解對物教裡,晶業區還有獨立的辦公室的解決與管理,"[['主', '晶', 0, 1], ['立', '業', 1, 2], ['的', '區', 2, 3], ['工', '還', 3, 4], ['間', '有', 4, 5], ['決', '辦', 8, 9], ['會', '公', 9, 10], ['射', '室', 10, 11], ['對', '決', 13, 14], ['物', '與', 14, 15], ['教', '管', 15, 16], ['裡', '理', 16, 17]]",0.6842105263157895,0.8421052631578947
829,然後不是用中央空調,不是用這樣空調,要是有這個空間,"[['不', '要', 0, 1], ['用', '有', 2, 3], ['樣', '個', 4, 5], ['調', '間', 6, 7]]",0.4444444444444444,0.7777777777777778
830,好那這個答案我很滿意,好和這個答我很滿意,我對這個答案都滿意,"[['好', '我', 0, 1], ['和', '對', 1, 2], ['我', '案', 5, 6], ['很', '都', 6, 7]]",0.2,0.4
831,認為齁榮家一定要,列百號龍家一定要,關卡八快樂跑起來,"[['列', '關', 0, 1], ['百', '卡', 1, 2], ['號', '八', 2, 3], ['龍', '快', 3, 4], ['家', '樂', 4, 5], ['一', '跑', 5, 6], ['定', '起', 6, 7], ['要', '來', 7, 8]]",0.5,1.0
832,掌握到這樣的一個標準超前部署,掌握大家的標準跑的超前報數,擁有全球的標準跑者超級跑道,"[['掌', '擁', 0, 1], ['握', '有', 1, 2], ['大', '全', 2, 3], ['家', '球', 3, 4], ['的', '者', 8, 9], ['前', '級', 10, 11], ['報', '跑', 11, 12], ['數', '道', 12, 13]]",0.6428571428571429,0.8571428571428571
833,因為現在這個社區感染會多嚴重我們不曉得,因現在這個設計該會有多嚴重不小的,因而在這個設計方具有很大的不公確,"[['現', '而', 1, 2], ['該', '方', 7, 8], ['會', '具', 8, 9], ['多', '很', 10, 11], ['嚴', '大', 11, 12], ['重', '的', 12, 13], ['小', '公', 14, 15], ['的', '確', 15, 16]]",0.5263157894736842,0.7368421052631579
834,然後呢這個目前雖然居家隔離三人齁,然後的這個目前現巨價格離賽人喔,然後說我個目前正在做的就是人力,"[['的', '說', 2, 3], ['這', '我', 3, 4], ['現', '正', 7, 8], ['巨', '在', 8, 9], ['價', '做', 9, 10], ['格', '的', 10, 11], ['離', '就', 11, 12], ['賽', '是', 12, 13], ['喔', '力', 14, 15]]",0.5,0.625
835,但是隨著疫情的擴大他人數有可能增加,在隨的一起的擴大他留去有可能增講,在未來五年中要求新市場的可能增加,"[['隨', '未', 1, 2], ['的', '來', 2, 3], ['一', '五', 3, 4], ['起', '年', 4, 5], ['的', '中', 5, 6], ['擴', '要', 6, 7], ['大', '求', 7, 8], ['他', '新', 8, 9], ['留', '市', 9, 10], ['去', '場', 10, 11], ['有', '的', 11, 12], ['講', '加', 15, 16]]",0.4705882352941176,0.7647058823529411
836,甚至呢也有可能會有人確診,甚至的有可能會有確整,甚至還有可能是全死的,"[['的', '還', 2, 3], ['會', '是', 6, 7], ['有', '全', 7, 8], ['確', '死', 8, 9], ['整', '的', 9, 10]]",0.3333333333333333,0.5833333333333334
837,一旦確診的話呢,的確診的話了,中醫診斷問題,"[['的', '中', 0, 1], ['確', '醫', 1, 2], ['的', '斷', 3, 4], ['話', '問', 4, 5], ['了', '題', 5, 6]]",0.42857142857142855,0.8571428571428571
838,他的這個隔離空間的使用狀況要特別的注意,他的這個個月空間的這個使用繳況要特別的注意,你的這個當月執行的這個作用一定要特別的注意,"[['他', '你', 0, 1], ['個', '當', 4, 5], ['空', '執', 6, 7], ['間', '行', 7, 8], ['使', '作', 11, 12], ['繳', '一', 13, 14], ['況', '定', 14, 15]]",0.2631578947368421,0.5263157894736842
839,所以現在能夠達到完全的符合這是好事那但是我們要做超前部署的準備,是現在門夠把達到完全的國這是好是好的對手沒要做超檢部識麼準備,那現在已經把這個完全的任務是說所有的反應喔要做好這部份的準備,"[['是', '那', 0, 1], ['門', '已', 3, 4], ['夠', '經', 4, 5], ['達', '這', 6, 7], ['到', '個', 7, 8], ['國', '任', 11, 12], ['這', '務', 12, 13], ['好', '說', 14, 15], ['是', '所', 15, 16], ['好', '有', 16, 17], ['對', '反', 18, 19], ['手', '應', 19, 20], ['沒', '喔', 20, 21], ['超', '好', 23, 24], ['檢', '這', 24, 25], ['識', '份', 26, 27], ['麼', '的', 27, 28]]",0.4838709677419355,0.6451612903225806
840,最後我在請問一個問題喔,好的最後的在請問個問題喔,好請盡快我回答那個問題喔,"[['的', '請', 1, 2], ['最', '盡', 2, 3], ['後', '快', 3, 4], ['的', '我', 4, 5], ['在', '回', 5, 6], ['請', '答', 6, 7], ['問', '那', 7, 8]]",0.3636363636363637,0.7272727272727273
841,目前的菁英圓夢的這個補助計畫我剛剛看到非常好,目前的金英準夢的這個不錯計化剛看到非較好,目前的英特爾每年這個數字計算看起來非較久,"[['金', '英', 3, 4], ['英', '特', 4, 5], ['準', '爾', 5, 6], ['夢', '每', 6, 7], ['的', '年', 7, 8], ['不', '數', 10, 11], ['錯', '字', 11, 12], ['化', '算', 13, 14], ['剛', '看', 14, 15], ['看', '起', 15, 16], ['到', '來', 16, 17], ['好', '久', 19, 20]]",0.3636363636363637,0.6818181818181818
