,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
800,你們可以看到這個是你們在一百零六年的時候所自己提出來的一個,對變到這個是你們的一百零六點的時候者自己提出來的一個,那因呃這個是本時在業作盈難年的努計是務別所剩到的一個,"[['對', '那', 0, 1], ['變', '因', 1, 2], ['到', '呃', 2, 3], ['你', '本', 6, 7], ['們', '時', 7, 8], ['的', '在', 8, 9], ['一', '業', 9, 10], ['百', '作', 10, 11], ['零', '盈', 11, 12], ['六', '難', 12, 13], ['點', '年', 13, 14], ['時', '努', 15, 16], ['候', '計', 16, 17], ['者', '是', 17, 18], ['自', '務', 18, 19], ['己', '別', 19, 20], ['提', '所', 20, 21], ['出', '剩', 21, 22], ['來', '到', 22, 23]]",0.27586206896551696,0.6896551724137931
801,然後有各種隔離措施標準作業的流程這是四項來,把有各種格力措施調的做多曾考之四小好特來,還握各種因進很精喔他細份思分的後的做管守,"[['把', '還', 0, 1], ['有', '握', 1, 2], ['格', '因', 4, 5], ['力', '進', 5, 6], ['措', '很', 6, 7], ['施', '精', 7, 8], ['調', '喔', 8, 9], ['的', '他', 9, 10], ['做', '細', 10, 11], ['多', '份', 11, 12], ['曾', '思', 12, 13], ['考', '分', 13, 14], ['之', '的', 14, 15], ['四', '後', 15, 16], ['小', '的', 16, 17], ['好', '做', 17, 18], ['特', '管', 18, 19], ['來', '守', 19, 20]]",0.7142857142857142,0.9047619047619048
802,我想請問一下十六個榮家目前根據這四項標準裡面,將企為一下十六個容價目前跟據這四項標準裡面,那因每一八喔那個項案率是都在這三項進料來算,"[['將', '那', 0, 1], ['企', '因', 1, 2], ['為', '每', 2, 3], ['下', '八', 4, 5], ['十', '喔', 5, 6], ['六', '那', 6, 7], ['容', '項', 8, 9], ['價', '案', 9, 10], ['目', '率', 10, 11], ['前', '是', 11, 12], ['跟', '都', 12, 13], ['據', '在', 13, 14], ['四', '三', 15, 16], ['標', '進', 17, 18], ['準', '料', 18, 19], ['裡', '來', 19, 20], ['面', '算', 20, 21]]",0.31818181818181795,0.8181818181818182
803,獨立的空間獨立的衛浴設備而且都有呼叫鈴,主立的工間獨立的決會射的解對物教裡,必理的還是電理性在獨他了到雜院院是,"[['主', '必', 0, 1], ['立', '理', 1, 2], ['工', '還', 3, 4], ['間', '是', 4, 5], ['獨', '電', 5, 6], ['立', '理', 6, 7], ['的', '性', 7, 8], ['決', '在', 8, 9], ['會', '獨', 9, 10], ['射', '他', 10, 11], ['的', '了', 11, 12], ['解', '到', 12, 13], ['對', '雜', 13, 14], ['物', '院', 14, 15], ['教', '院', 15, 16], ['裡', '是', 16, 17]]",0.6842105263157899,0.9473684210526315
804,這個衛生防護隔離空間設置的一個,法這本法快程保護跟更軍設置的一個,有有個的還的改也期海期計例的一個,"[['法', '有', 0, 1], ['這', '有', 1, 2], ['本', '個', 2, 3], ['法', '的', 3, 4], ['快', '還', 4, 5], ['程', '的', 5, 6], ['保', '改', 6, 7], ['護', '也', 7, 8], ['跟', '期', 8, 9], ['更', '海', 9, 10], ['軍', '期', 10, 11], ['設', '計', 11, 12], ['置', '例', 12, 13]]",0.666666666666667,0.8
805,現在基本上是一人一間,的最具的措是一了意見,最最大方就是改致一寬,"[['的', '最', 0, 1], ['具', '大', 2, 3], ['的', '方', 3, 4], ['措', '就', 4, 5], ['一', '改', 6, 7], ['了', '致', 7, 8], ['意', '一', 8, 9], ['見', '寬', 9, 10]]",0.8,0.8
806,那麼好這個地方我想請教一下,那跑這個地刀我要請問一下好,要是這個部份你要掌握一組喔,"[['那', '要', 0, 1], ['跑', '是', 1, 2], ['地', '部', 4, 5], ['刀', '份', 5, 6], ['我', '你', 6, 7], ['請', '掌', 8, 9], ['問', '握', 9, 10], ['下', '組', 11, 12], ['好', '喔', 12, 13]]",0.46153846153846206,0.8461538461538461
807,所以我想這個地方剛才呢有所疏漏,結我想間的定當前的有所說,把案中說理是制似也格演補,"[['結', '把', 0, 1], ['我', '案', 1, 2], ['想', '中', 2, 3], ['間', '說', 3, 4], ['的', '理', 4, 5], ['定', '是', 5, 6], ['當', '制', 6, 7], ['前', '似', 7, 8], ['的', '也', 8, 9], ['有', '格', 9, 10], ['所', '演', 10, 11], ['說', '補', 11, 12]]",0.733333333333333,1.0
808,居家隔離的人數現在是三位嗎,聚家格力的了就下是三位飽,進道聚飯電董導都了單千喔,"[['聚', '進', 0, 1], ['家', '道', 1, 2], ['格', '聚', 2, 3], ['力', '飯', 3, 4], ['的', '電', 4, 5], ['了', '董', 5, 6], ['就', '導', 6, 7], ['下', '都', 7, 8], ['是', '了', 8, 9], ['三', '單', 9, 10], ['位', '千', 10, 11], ['飽', '喔', 11, 12]]",0.615384615384615,1.0
809,所以你看到現在有主要有四個標準,這你大下有就要次的標準,聽是必須子更業性低假飯,"[['這', '聽', 0, 1], ['你', '是', 1, 2], ['大', '必', 2, 3], ['下', '須', 3, 4], ['有', '子', 4, 5], ['就', '更', 5, 6], ['要', '業', 6, 7], ['次', '性', 7, 8], ['的', '低', 8, 9], ['標', '假', 9, 10], ['準', '飯', 10, 11]]",0.666666666666667,1.0
810,還是有部分不符合現在的狀況是甚麼,還是有都非不符好現的狀況之程,高所有些些常不實幾的建案下下,"[['還', '高', 0, 1], ['是', '所', 1, 2], ['都', '些', 3, 4], ['非', '些', 4, 5], ['不', '常', 5, 6], ['符', '不', 6, 7], ['好', '實', 7, 8], ['現', '幾', 8, 9], ['狀', '建', 10, 11], ['況', '案', 11, 12], ['之', '下', 12, 13], ['程', '下', 13, 14]]",0.4375,0.875
811,有討論到現在目前榮家的,有團到現在不前農家的,考提是幫養辛用交交了,"[['有', '考', 0, 1], ['團', '提', 1, 2], ['到', '是', 2, 3], ['現', '幫', 3, 4], ['在', '養', 4, 5], ['不', '辛', 5, 6], ['前', '用', 6, 7], ['農', '交', 7, 8], ['家', '交', 8, 9], ['的', '了', 9, 10]]",0.36363636363636404,1.0
812,防疫的這個隔離空間的坪,防意的這個格力的空間的這個品,格家喔這個不同愛空關有這個喔,"[['防', '格', 0, 1], ['意', '家', 1, 2], ['的', '喔', 2, 3], ['格', '不', 5, 6], ['力', '同', 6, 7], ['的', '愛', 7, 8], ['間', '關', 9, 10], ['的', '有', 10, 11], ['品', '喔', 13, 14]]",0.6363636363636359,1.0
813,然後呢隔離空間使用對象要明確,然後的隔理空進時對下要明確,靶案要話在事同行間也有還說,"[['然', '靶', 0, 1], ['後', '案', 1, 2], ['的', '要', 2, 3], ['隔', '話', 3, 4], ['理', '在', 4, 5], ['空', '事', 5, 6], ['進', '同', 6, 7], ['時', '行', 7, 8], ['對', '間', 8, 9], ['下', '也', 9, 10], ['要', '有', 10, 11], ['明', '還', 11, 12], ['確', '說', 12, 13]]",0.42857142857142894,1.0
814,是獨立的有獨立的衛浴,是獨立的有獨立的位魚,是真真的有自嚴的權分,"[['獨', '真', 1, 2], ['立', '真', 2, 3], ['獨', '自', 5, 6], ['立', '嚴', 6, 7], ['位', '權', 8, 9], ['魚', '分', 9, 10]]",0.2,0.6
815,的這個標準設置的標準是甚麼,的這個標準討設置的標的之程,而這個喔檢和清他目合當流前,"[['的', '而', 0, 1], ['標', '喔', 3, 4], ['準', '檢', 4, 5], ['討', '和', 5, 6], ['設', '清', 6, 7], ['置', '他', 7, 8], ['的', '目', 8, 9], ['標', '合', 9, 10], ['的', '當', 10, 11], ['之', '流', 11, 12], ['程', '前', 12, 13]]",0.384615384615385,0.8461538461538461
816,好那這個答案我很滿意,好和這個答我很滿意,對對這個戲我都高心,"[['好', '對', 0, 1], ['和', '對', 1, 2], ['答', '戲', 4, 5], ['很', '都', 6, 7], ['滿', '高', 7, 8], ['意', '心', 8, 9]]",0.2,0.7
817,那針對這個肺炎這個,那針對這個達自嚴這對,那要對這個本組的說個,"[['針', '要', 1, 2], ['達', '本', 5, 6], ['自', '組', 6, 7], ['嚴', '的', 7, 8], ['這', '說', 8, 9], ['對', '個', 9, 10]]",0.444444444444444,0.5555555555555556
818,在榮家現在有十六個榮家,在容家息的十六龍家,躋他納區有龍湖年裏,"[['在', '躋', 0, 1], ['容', '他', 1, 2], ['家', '納', 2, 3], ['息', '區', 3, 4], ['的', '有', 4, 5], ['十', '龍', 5, 6], ['六', '湖', 6, 7], ['龍', '年', 7, 8], ['家', '裏', 8, 9]]",0.545454545454545,0.9090909090909091
819,現在的狀況是完全符合,現在的狀動自完政府了,現在可人輕是於不好了,"[['的', '可', 2, 3], ['狀', '人', 3, 4], ['動', '輕', 4, 5], ['自', '是', 5, 6], ['完', '於', 6, 7], ['政', '不', 7, 8], ['府', '好', 8, 9]]",0.5,0.7
820,然後沒有用中央空調,人會沒用這樣空調,誰都經天來的智智,"[['人', '誰', 0, 1], ['會', '都', 1, 2], ['沒', '經', 2, 3], ['用', '天', 3, 4], ['這', '來', 4, 5], ['樣', '的', 5, 6], ['空', '智', 6, 7], ['調', '智', 7, 8]]",0.555555555555556,1.0
821,一些基本的標準,一些的基本的標準,細育更細全的規課,"[['一', '細', 0, 1], ['些', '育', 1, 2], ['的', '更', 2, 3], ['基', '細', 3, 4], ['本', '全', 4, 5], ['標', '規', 6, 7], ['準', '課', 7, 8]]",0.14285714285714302,1.0
822,認為榮家一定要,列百號龍家一定要,五五的貼弓庭愛來,"[['列', '五', 0, 1], ['百', '五', 1, 2], ['號', '的', 2, 3], ['龍', '貼', 3, 4], ['家', '弓', 4, 5], ['一', '庭', 5, 6], ['定', '愛', 6, 7], ['要', '來', 7, 8]]",0.5714285714285711,1.1428571428571428
823,然後隔離空間要符合控制的規定,好跟更加和和控制的規定,針乏風風總險公確的力隊,"[['好', '針', 0, 1], ['跟', '乏', 1, 2], ['更', '風', 2, 3], ['加', '風', 3, 4], ['和', '總', 4, 5], ['和', '險', 5, 6], ['控', '公', 6, 7], ['制', '確', 7, 8], ['規', '力', 9, 10], ['定', '隊', 10, 11]]",0.6428571428571429,0.9285714285714286
824,這個有關於,這個有關於,這個小球球,"[['有', '小', 2, 3], ['關', '球', 3, 4], ['於', '球', 4, 5]]",0.0,0.6
825,然後不是用中央空調,不是用這樣空調,還要有來變來的,"[['不', '還', 0, 1], ['是', '要', 1, 2], ['用', '有', 2, 3], ['這', '來', 3, 4], ['樣', '變', 4, 5], ['空', '來', 5, 6], ['調', '的', 6, 7]]",0.444444444444444,1.0
826,請退輔會能夠注意到,請這部會能夠注意到,若各部人員仁幫助來,"[['請', '若', 0, 1], ['這', '各', 1, 2], ['會', '人', 3, 4], ['能', '員', 4, 5], ['夠', '仁', 5, 6], ['注', '幫', 6, 7], ['意', '助', 7, 8], ['到', '來', 8, 9]]",0.222222222222222,1.0
827,前面的討論當中喔,前面的討論當中喔,舊烈的訓練部續我,"[['前', '舊', 0, 1], ['面', '烈', 1, 2], ['討', '訓', 3, 4], ['論', '練', 4, 5], ['當', '部', 5, 6], ['中', '續', 6, 7], ['喔', '我', 7, 8]]",0.0,0.875
828,要設有隔離空間,要是有隔離空間,應要有合合的話,"[['要', '應', 0, 1], ['是', '要', 1, 2], ['隔', '合', 3, 4], ['離', '合', 4, 5], ['空', '的', 5, 6], ['間', '話', 6, 7]]",0.14285714285714302,0.8571428571428571
829,是完全符合呢,是完掘符合的,要完常出想的,"[['是', '要', 0, 1], ['掘', '常', 2, 3], ['符', '出', 3, 4], ['合', '想', 4, 5]]",0.33333333333333304,0.8333333333333334
830,那剛才在這個,好那剛才在這個,好那個們講這邊,"[['剛', '個', 2, 3], ['才', '們', 3, 4], ['在', '講', 4, 5], ['個', '邊', 6, 7]]",0.166666666666667,0.8333333333333334
831,現目前是這樣子,且目前是這樣,我不終是渴段,"[['且', '我', 0, 1], ['目', '不', 1, 2], ['前', '終', 2, 3], ['這', '渴', 4, 5], ['樣', '段', 5, 6]]",0.28571428571428603,0.8571428571428571
832,所以現在能夠達到完全的符合這是好事那但是我們要做超前部署的準備,是現在門夠把達到完全的國這是好是好的對手沒要做超檢部識麼準備,欸各必應沒把他辦什個自呃效做不做他像或後呢有做好所做份的準備,"[['是', '欸', 0, 1], ['現', '各', 1, 2], ['在', '必', 2, 3], ['門', '應', 3, 4], ['夠', '沒', 4, 5], ['達', '他', 6, 7], ['到', '辦', 7, 8], ['完', '什', 8, 9], ['全', '個', 9, 10], ['的', '自', 10, 11], ['國', '呃', 11, 12], ['這', '效', 12, 13], ['是', '做', 13, 14], ['好', '不', 14, 15], ['是', '做', 15, 16], ['好', '他', 16, 17], ['的', '像', 17, 18], ['對', '或', 18, 19], ['手', '後', 19, 20], ['沒', '呢', 20, 21], ['要', '有', 21, 22], ['超', '好', 23, 24], ['檢', '所', 24, 25], ['部', '做', 25, 26], ['識', '份', 26, 27], ['麼', '的', 27, 28]]",0.483870967741936,0.8709677419354839
833,我想請問副主委,所要絕副組目前針對這個親含的融劵農民子女的,呃以呃不是長喔針對有個當份投一個姐民銀型的,"[['所', '呃', 0, 1], ['要', '以', 1, 2], ['絕', '呃', 2, 3], ['副', '不', 3, 4], ['組', '是', 4, 5], ['目', '長', 5, 6], ['前', '喔', 6, 7], ['這', '有', 9, 10], ['親', '當', 11, 12], ['含', '份', 12, 13], ['的', '投', 13, 14], ['融', '一', 14, 15], ['劵', '個', 15, 16], ['農', '姐', 16, 17], ['子', '銀', 18, 19], ['女', '型', 19, 20]]",3.0,3.0
834,目前的菁英圓夢的這個補助計畫我剛剛看到非常好,目前的金英準夢的這個不錯計化剛看到非較好,永初的那個陳備的這個投業演績我度也非常好,"[['目', '永', 0, 1], ['前', '初', 1, 2], ['金', '那', 3, 4], ['英', '個', 4, 5], ['準', '陳', 5, 6], ['夢', '備', 6, 7], ['不', '投', 10, 11], ['錯', '業', 11, 12], ['計', '演', 12, 13], ['化', '績', 13, 14], ['剛', '我', 14, 15], ['看', '度', 15, 16], ['到', '也', 16, 17], ['較', '常', 18, 19]]",0.36363636363636404,0.6363636363636364
835,本席也這個在國外念碩士念博士知道很辛苦,本些既有在觀點說十面博是知道喔這個辛苦,一來同輯的院長的大家就不一難他這個風勢,"[['本', '一', 0, 1], ['些', '來', 1, 2], ['既', '同', 2, 3], ['有', '輯', 3, 4], ['在', '的', 4, 5], ['觀', '院', 5, 6], ['點', '長', 6, 7], ['說', '的', 7, 8], ['十', '大', 8, 9], ['面', '家', 9, 10], ['博', '就', 10, 11], ['是', '不', 11, 12], ['知', '一', 12, 13], ['道', '難', 13, 14], ['喔', '他', 14, 15], ['辛', '風', 17, 18], ['苦', '勢', 18, 19]]",0.736842105263158,1.0
836,博士一年還是只給五十萬那更是遠遠不夠,格是一點還排次只給五十完的各是也也不夠,但這軟怕原有說外有我副塊成獎帖呃還不少,"[['格', '但', 0, 1], ['是', '這', 1, 2], ['一', '軟', 2, 3], ['點', '怕', 3, 4], ['還', '原', 4, 5], ['排', '有', 5, 6], ['次', '說', 6, 7], ['只', '外', 7, 8], ['給', '有', 8, 9], ['五', '我', 9, 10], ['十', '副', 10, 11], ['完', '塊', 11, 12], ['的', '成', 12, 13], ['各', '獎', 13, 14], ['是', '帖', 14, 15], ['也', '呃', 15, 16], ['也', '還', 16, 17], ['夠', '少', 18, 19]]",0.555555555555556,1.0
837,這個退輔會這邊能夠考慮針對博士的時候是不是增加到一百萬,這個最後界段的考慮針對博式設施被增加的一百萬,這個會易嚴徽會數是是充基礎電修而推用的安擾數,"[['最', '會', 2, 3], ['後', '易', 3, 4], ['界', '嚴', 4, 5], ['段', '徽', 5, 6], ['的', '會', 6, 7], ['考', '數', 7, 8], ['慮', '是', 8, 9], ['針', '是', 9, 10], ['對', '充', 10, 11], ['博', '基', 11, 12], ['式', '礎', 12, 13], ['設', '電', 13, 14], ['施', '修', 14, 15], ['被', '而', 15, 16], ['增', '推', 16, 17], ['加', '用', 17, 18], ['一', '安', 19, 20], ['百', '擾', 20, 21], ['萬', '數', 21, 22]]",0.555555555555556,0.8888888888888888
838,清寒的榮眷榮弟子弟都給她補助是應該的,青感的容借容地子弟二的表補助行應改了,這天網一比西王對第式代被演一於政該變,"[['青', '這', 0, 1], ['感', '天', 1, 2], ['的', '網', 2, 3], ['容', '一', 3, 4], ['借', '比', 4, 5], ['容', '西', 5, 6], ['地', '王', 6, 7], ['子', '對', 7, 8], ['弟', '第', 8, 9], ['二', '式', 9, 10], ['的', '代', 10, 11], ['表', '被', 11, 12], ['補', '演', 12, 13], ['助', '一', 13, 14], ['行', '於', 14, 15], ['應', '政', 15, 16], ['改', '該', 16, 17], ['了', '變', 17, 18]]",0.666666666666667,0.9444444444444444
839,其實這個好的事情我們不怕增加預算,其實這個好的是情了不怕增加預算跑,因是這最真像事為了不要按按自程費,"[['其', '因', 0, 1], ['實', '是', 1, 2], ['個', '最', 3, 4], ['好', '真', 4, 5], ['的', '像', 5, 6], ['是', '事', 6, 7], ['情', '為', 7, 8], ['怕', '要', 10, 11], ['增', '按', 11, 12], ['加', '按', 12, 13], ['預', '自', 13, 14], ['算', '程', 14, 15], ['跑', '費', 15, 16]]",0.25,0.875
840,他的這個隔離空間的使用狀況要特別的注意,他的這個個月空間的這個使用繳況要特別的注意,好的這個個月相後的這個預檢喔定要特別的注意,"[['他', '好', 0, 1], ['空', '相', 6, 7], ['間', '後', 7, 8], ['使', '預', 11, 12], ['用', '檢', 12, 13], ['繳', '喔', 13, 14], ['況', '定', 14, 15]]",0.263157894736842,0.5789473684210527
841,然後呢這個目前雖然居家隔離三人,然後的這個目前現巨價格離賽人喔,本院因這個班們的個是是還很高力,"[['然', '本', 0, 1], ['後', '院', 1, 2], ['的', '因', 2, 3], ['目', '班', 5, 6], ['前', '們', 6, 7], ['現', '的', 7, 8], ['巨', '個', 8, 9], ['價', '是', 9, 10], ['格', '是', 10, 11], ['離', '還', 11, 12], ['賽', '很', 12, 13], ['人', '高', 13, 14], ['喔', '力', 14, 15]]",0.5333333333333329,0.8666666666666667
842,因為現在這個社區感染會多嚴重我們不曉得,因現在這個設計該會有多嚴重不小的,但為在這個事應上是有點個差不懂的,"[['因', '但', 0, 1], ['現', '為', 1, 2], ['設', '事', 5, 6], ['計', '應', 6, 7], ['該', '上', 7, 8], ['會', '是', 8, 9], ['多', '點', 10, 11], ['嚴', '個', 11, 12], ['重', '差', 12, 13], ['小', '懂', 14, 15]]",0.526315789473684,0.7368421052631579
843,掌握到這樣的一個標準超前部署,掌握大家的標準跑的超前報數,提受最們的健樂化步最效策力,"[['掌', '提', 0, 1], ['握', '受', 1, 2], ['大', '最', 2, 3], ['家', '們', 3, 4], ['標', '健', 5, 6], ['準', '樂', 6, 7], ['跑', '化', 7, 8], ['的', '步', 8, 9], ['超', '最', 9, 10], ['前', '效', 10, 11], ['報', '策', 11, 12], ['數', '力', 12, 13]]",0.6428571428571429,0.9285714285714286
844,他們的碩士跟博士各是補助多少錢,他們的設施個博士各是不做法請,機關建每四當別組館個有是的的,"[['他', '機', 0, 1], ['們', '關', 1, 2], ['的', '建', 2, 3], ['設', '每', 3, 4], ['施', '四', 4, 5], ['個', '當', 5, 6], ['博', '別', 6, 7], ['士', '組', 7, 8], ['各', '館', 8, 9], ['是', '個', 9, 10], ['不', '有', 10, 11], ['做', '是', 11, 12], ['法', '的', 12, 13], ['請', '的', 13, 14]]",0.5333333333333329,1.0
845,碩士博士是一次性五十萬,是是是失去五十來,但不要要要自衡？,"[['是', '但', 0, 1], ['是', '不', 1, 2], ['是', '要', 2, 3], ['失', '要', 3, 4], ['去', '要', 4, 5], ['五', '自', 5, 6], ['十', '衡', 6, 7], ['來', '？', 7, 8]]",0.7272727272727271,1.0
846,但是隨著疫情的擴大他人數有可能增加,在隨的一起的擴大他留去有可能增講,相耳著工程來事情戰們很的很麼被免,"[['在', '相', 0, 1], ['隨', '耳', 1, 2], ['的', '著', 2, 3], ['一', '工', 3, 4], ['起', '程', 4, 5], ['的', '來', 5, 6], ['擴', '事', 6, 7], ['大', '情', 7, 8], ['他', '戰', 8, 9], ['留', '們', 9, 10], ['去', '很', 10, 11], ['有', '的', 11, 12], ['可', '很', 12, 13], ['能', '麼', 13, 14], ['增', '被', 14, 15], ['講', '免', 15, 16]]",0.47058823529411803,0.9411764705882353
