,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
818,在榮家現在有十六個榮家,在容家息的十六龍家,在容思兒的十六年裏,"[['家', '思', 2, 3], ['息', '兒', 3, 4], ['龍', '年', 7, 8], ['家', '裏', 8, 9]]",0.545454545454545,0.7272727272727273
819,現在的狀況是完全符合,現在的狀動自完政府了,現在的狀態已完全好了,"[['動', '態', 4, 5], ['自', '已', 5, 6], ['政', '全', 7, 8], ['府', '好', 8, 9]]",0.5,0.4
820,然後沒有用中央空調,人會沒用這樣空調,你還沒有人覆嗎？,"[['人', '你', 0, 1], ['會', '還', 1, 2], ['用', '有', 3, 4], ['這', '人', 4, 5], ['樣', '覆', 5, 6], ['空', '嗎', 6, 7], ['調', '？', 7, 8]]",0.555555555555556,0.7777777777777778
821,一些基本的標準,一些的基本的標準,但著重科本的課則,"[['一', '但', 0, 1], ['些', '著', 1, 2], ['的', '重', 2, 3], ['基', '科', 3, 4], ['標', '課', 6, 7], ['準', '則', 7, 8]]",0.14285714285714302,0.8571428571428571
822,認為榮家一定要,列百號龍家一定要,受害人的家庭名額,"[['列', '受', 0, 1], ['百', '害', 1, 2], ['號', '人', 2, 3], ['龍', '的', 3, 4], ['一', '庭', 5, 6], ['定', '名', 6, 7], ['要', '額', 7, 8]]",0.5714285714285711,1.0
823,然後隔離空間要符合控制的規定,好跟更加和和控制的規定,那幾社是和平穩定的過程,"[['好', '那', 0, 1], ['跟', '幾', 1, 2], ['更', '社', 2, 3], ['加', '是', 3, 4], ['和', '平', 5, 6], ['控', '穩', 6, 7], ['制', '定', 7, 8], ['規', '過', 9, 10], ['定', '程', 10, 11]]",0.6428571428571429,0.9285714285714286
824,這個有關於,這個有關於,那只是說了,"[['這', '那', 0, 1], ['個', '只', 1, 2], ['有', '是', 2, 3], ['關', '說', 3, 4], ['於', '了', 4, 5]]",0.0,1.0
825,然後不是用中央空調,不是用這樣空調,就是用土土處理,"[['不', '就', 0, 1], ['這', '土', 3, 4], ['樣', '土', 4, 5], ['空', '處', 5, 6], ['調', '理', 6, 7]]",0.444444444444444,0.7777777777777778
826,請退輔會能夠注意到,請這部會能夠注意到,那這個會議夠呃進到,"[['請', '那', 0, 1], ['部', '個', 2, 3], ['能', '議', 4, 5], ['注', '呃', 6, 7], ['意', '進', 7, 8]]",0.222222222222222,0.6666666666666666
827,前面的討論當中喔,前面的討論當中喔,希們的世都是中心,"[['前', '希', 0, 1], ['面', '們', 1, 2], ['討', '世', 3, 4], ['論', '都', 4, 5], ['當', '是', 5, 6], ['喔', '心', 7, 8]]",0.0,0.75
828,要設有隔離空間,要是有隔離空間,沒天有空離開道,"[['要', '沒', 0, 1], ['是', '天', 1, 2], ['隔', '空', 3, 4], ['空', '開', 5, 6], ['間', '道', 6, 7]]",0.14285714285714302,0.7142857142857143
829,是完全符合呢,是完掘符合的,是完全相實的,"[['掘', '全', 2, 3], ['符', '相', 3, 4], ['合', '實', 4, 5]]",0.33333333333333304,0.5
830,那剛才在這個,好那剛才在這個,好像我待在這裡,"[['那', '像', 1, 2], ['剛', '我', 2, 3], ['才', '待', 3, 4], ['個', '裡', 6, 7]]",0.166666666666667,0.8333333333333334
831,現目前是這樣子,且目前是這樣,且無論是房房,"[['目', '無', 1, 2], ['前', '論', 2, 3], ['這', '房', 4, 5], ['樣', '房', 5, 6]]",0.28571428571428603,0.8571428571428571
832,所以現在能夠達到完全的符合這是好事那但是我們要做超前部署的準備,是現在門夠把達到完全的國這是好是好的對手沒要做超檢部識麼準備,你不把已們把一個期求的任務轉交給他的一子喔要做好一個這件事情,"[['是', '你', 0, 1], ['現', '不', 1, 2], ['在', '把', 2, 3], ['門', '已', 3, 4], ['夠', '們', 4, 5], ['達', '一', 6, 7], ['到', '個', 7, 8], ['完', '期', 8, 9], ['全', '求', 9, 10], ['國', '任', 11, 12], ['這', '務', 12, 13], ['是', '轉', 13, 14], ['好', '交', 14, 15], ['是', '給', 15, 16], ['好', '他', 16, 17], ['對', '一', 18, 19], ['手', '子', 19, 20], ['沒', '喔', 20, 21], ['超', '好', 23, 24], ['檢', '一', 24, 25], ['部', '個', 25, 26], ['識', '這', 26, 27], ['麼', '件', 27, 28], ['準', '事', 28, 29], ['備', '情', 29, 30]]",0.483870967741936,0.9032258064516129
833,我想請問副主委,所要絕副組目前針對這個親含的融劵農民子女的,那個丁副組長喔掌責這個裝子的一個保務的議題,"[['所', '那', 0, 1], ['要', '個', 1, 2], ['絕', '丁', 2, 3], ['目', '長', 5, 6], ['前', '喔', 6, 7], ['針', '掌', 7, 8], ['對', '責', 8, 9], ['親', '裝', 11, 12], ['含', '子', 12, 13], ['融', '一', 14, 15], ['劵', '個', 15, 16], ['農', '保', 16, 17], ['民', '務', 17, 18], ['子', '的', 18, 19], ['女', '議', 19, 20], ['的', '題', 20, 21]]",3.0,3.0
834,目前的菁英圓夢的這個補助計畫我剛剛看到非常好,目前的金英準夢的這個不錯計化剛看到非較好,我們的軍個準備在這個課度嗎果那這是比較好,"[['目', '我', 0, 1], ['前', '們', 1, 2], ['金', '軍', 3, 4], ['英', '個', 4, 5], ['夢', '備', 6, 7], ['的', '在', 7, 8], ['不', '課', 10, 11], ['錯', '度', 11, 12], ['計', '嗎', 12, 13], ['化', '果', 13, 14], ['剛', '那', 14, 15], ['看', '這', 15, 16], ['到', '是', 16, 17], ['非', '比', 17, 18]]",0.36363636363636404,0.8181818181818182
835,本席也這個在國外念碩士念博士知道很辛苦,本些既有在觀點說十面博是知道喔這個辛苦,這些數司的論據說明政們是否定了這個計份,"[['本', '這', 0, 1], ['既', '數', 2, 3], ['有', '司', 3, 4], ['在', '的', 4, 5], ['觀', '論', 5, 6], ['點', '據', 6, 7], ['十', '明', 8, 9], ['面', '政', 9, 10], ['博', '們', 10, 11], ['知', '否', 12, 13], ['道', '定', 13, 14], ['喔', '了', 14, 15], ['辛', '計', 17, 18], ['苦', '份', 18, 19]]",0.736842105263158,1.0
836,博士一年還是只給五十萬那更是遠遠不夠,格是一點還排次只給五十完的各是也也不夠,等到一分鐘真過只有五十分的她自說還不錯,"[['格', '等', 0, 1], ['是', '到', 1, 2], ['點', '分', 3, 4], ['還', '鐘', 4, 5], ['排', '真', 5, 6], ['次', '過', 6, 7], ['給', '有', 8, 9], ['完', '分', 11, 12], ['各', '她', 13, 14], ['是', '自', 14, 15], ['也', '說', 15, 16], ['也', '還', 16, 17], ['夠', '錯', 18, 19]]",0.555555555555556,0.7777777777777778
837,這個退輔會這邊能夠考慮針對博士的時候是不是增加到一百萬,這個最後界段的考慮針對博式設施被增加的一百萬,這個產構產現的結題就是傳統設車被改壞的麻率性,"[['最', '產', 2, 3], ['後', '構', 3, 4], ['界', '產', 4, 5], ['段', '現', 5, 6], ['考', '結', 7, 8], ['慮', '題', 8, 9], ['針', '就', 9, 10], ['對', '是', 10, 11], ['博', '傳', 11, 12], ['式', '統', 12, 13], ['施', '車', 14, 15], ['增', '改', 16, 17], ['加', '壞', 17, 18], ['一', '麻', 19, 20], ['百', '率', 20, 21], ['萬', '性', 21, 22]]",0.555555555555556,0.9259259259259259
838,清寒的榮眷榮弟子弟都給她補助是應該的,青感的容借容地子弟二的表補助行應改了,世錦賽肯維亞積分第二的表現得到了改善,"[['青', '世', 0, 1], ['感', '錦', 1, 2], ['的', '賽', 2, 3], ['容', '肯', 3, 4], ['借', '維', 4, 5], ['容', '亞', 5, 6], ['地', '積', 6, 7], ['子', '分', 7, 8], ['弟', '第', 8, 9], ['補', '現', 12, 13], ['助', '得', 13, 14], ['行', '到', 14, 15], ['應', '了', 15, 16], ['了', '善', 17, 18]]",0.666666666666667,1.0
839,其實這個好的事情我們不怕增加預算,其實這個好的是情了不怕增加預算跑,聘買這個房房是為了不要多加稅費的,"[['其', '聘', 0, 1], ['實', '買', 1, 2], ['好', '房', 4, 5], ['的', '房', 5, 6], ['情', '為', 7, 8], ['怕', '要', 10, 11], ['增', '多', 11, 12], ['預', '稅', 13, 14], ['算', '費', 14, 15], ['跑', '的', 15, 16]]",0.25,0.8125
840,他的這個隔離空間的使用狀況要特別的注意,他的這個個月空間的這個使用繳況要特別的注意,好的這個購案以作的這個點點喔定要特別的注意,"[['他', '好', 0, 1], ['個', '購', 4, 5], ['月', '案', 5, 6], ['空', '以', 6, 7], ['間', '作', 7, 8], ['使', '點', 11, 12], ['用', '點', 12, 13], ['繳', '喔', 13, 14], ['況', '定', 14, 15]]",0.263157894736842,0.5789473684210527
841,然後呢這個目前雖然居家隔離三人,然後的這個目前現巨價格離賽人喔,而果將這個當是所標價軍的近倍數,"[['然', '而', 0, 1], ['後', '果', 1, 2], ['的', '將', 2, 3], ['目', '當', 5, 6], ['前', '是', 6, 7], ['現', '所', 7, 8], ['巨', '標', 8, 9], ['格', '軍', 10, 11], ['離', '的', 11, 12], ['賽', '近', 12, 13], ['人', '倍', 13, 14], ['喔', '數', 14, 15]]",0.5333333333333329,0.8666666666666667
842,因為現在這個社區感染會多嚴重我們不曉得,因現在這個設計該會有多嚴重不小的,因為對這個條策是沒有什麼全不同的,"[['現', '為', 1, 2], ['在', '對', 2, 3], ['設', '條', 5, 6], ['計', '策', 6, 7], ['該', '是', 7, 8], ['會', '沒', 8, 9], ['多', '什', 10, 11], ['嚴', '麼', 11, 12], ['重', '全', 12, 13], ['小', '同', 14, 15]]",0.526315789473684,0.7368421052631579
843,掌握到這樣的一個標準超前部署,掌握大家的標準跑的超前報數,這是世業級電準化的最佳時劃,"[['掌', '這', 0, 1], ['握', '是', 1, 2], ['大', '世', 2, 3], ['家', '業', 3, 4], ['的', '級', 4, 5], ['標', '電', 5, 6], ['跑', '化', 7, 8], ['超', '最', 9, 10], ['前', '佳', 10, 11], ['報', '時', 11, 12], ['數', '劃', 12, 13]]",0.6428571428571429,1.0
844,他們的碩士跟博士各是補助多少錢,他們的設施個博士各是不做法請,這樣的稱法在博士尼是不一迎的,"[['他', '這', 0, 1], ['們', '樣', 1, 2], ['設', '稱', 3, 4], ['施', '法', 4, 5], ['個', '在', 5, 6], ['各', '尼', 8, 9], ['做', '一', 11, 12], ['法', '迎', 12, 13], ['請', '的', 13, 14]]",0.5333333333333329,0.7333333333333333
845,碩士博士是一次性五十萬,是是是失去五十來,是為他受去了蹤神,"[['是', '為', 1, 2], ['是', '他', 2, 3], ['失', '受', 3, 4], ['五', '了', 5, 6], ['十', '蹤', 6, 7], ['來', '神', 7, 8]]",0.7272727272727271,1.0
846,但是隨著疫情的擴大他人數有可能增加,在隨的一起的擴大他留去有可能增講,在隨後進天的比賽卻們乎有點點添亂,"[['的', '後', 2, 3], ['一', '進', 3, 4], ['起', '天', 4, 5], ['擴', '比', 6, 7], ['大', '賽', 7, 8], ['他', '卻', 8, 9], ['留', '們', 9, 10], ['去', '乎', 10, 11], ['可', '點', 12, 13], ['能', '點', 13, 14], ['增', '添', 14, 15], ['講', '亂', 15, 16]]",0.47058823529411803,0.8235294117647058
847,那如果碩士領到我念博士班可不可以領可以,所要種設試底到穩定不是板科隊的退以,所以證證房標的實定性是有個大的難勞,"[['要', '以', 1, 2], ['種', '證', 2, 3], ['設', '證', 3, 4], ['試', '房', 4, 5], ['底', '標', 5, 6], ['到', '的', 6, 7], ['穩', '實', 7, 8], ['不', '性', 9, 10], ['板', '有', 11, 12], ['科', '個', 12, 13], ['隊', '大', 13, 14], ['退', '難', 15, 16], ['以', '勞', 16, 17]]",0.8947368421052628,1.0
848,那這個基金上面的增加我希望喔,這個基金上面的增教希望,這類基目運設的風險不大,"[['個', '類', 1, 2], ['金', '目', 3, 4], ['上', '運', 4, 5], ['面', '設', 5, 6], ['增', '風', 7, 8], ['教', '險', 8, 9], ['希', '不', 9, 10], ['望', '大', 10, 11]]",0.28571428571428603,0.7857142857142857
849,所以呢在碩士的部分一年五十萬,所的在設施的部分一點五十萬,所以呃進面的部程會會會改建,"[['的', '以', 1, 2], ['在', '呃', 2, 3], ['設', '進', 3, 4], ['施', '面', 4, 5], ['分', '程', 7, 8], ['一', '會', 8, 9], ['點', '會', 9, 10], ['五', '會', 10, 11], ['十', '改', 11, 12], ['萬', '建', 12, 13]]",0.3571428571428571,0.7142857142857143
850,但是這個,的是這個,不是這個,"[['的', '不', 0, 1]]",0.25,0.25
851,那你如果在碩士只能領一次,女輸這現事成儀式,因為這件事件主大,"[['女', '因', 0, 1], ['輸', '為', 1, 2], ['現', '件', 3, 4], ['成', '件', 5, 6], ['儀', '主', 6, 7], ['式', '大', 7, 8]]",1.0,1.0
852,這個碩士一般都是念幾年,這個涉施一般都審電幾年,這個保產期好不是要三年,"[['涉', '保', 2, 3], ['施', '產', 3, 4], ['一', '期', 4, 5], ['般', '好', 5, 6], ['都', '不', 6, 7], ['審', '是', 7, 8], ['電', '要', 8, 9], ['幾', '三', 9, 10]]",0.36363636363636404,0.6363636363636364
853,高中大學一次性四十萬,當重大去一事去是死萬,給政們的做些事做什麼,"[['當', '給', 0, 1], ['重', '政', 1, 2], ['大', '們', 2, 3], ['去', '的', 3, 4], ['一', '做', 4, 5], ['事', '些', 5, 6], ['去', '事', 6, 7], ['是', '做', 7, 8], ['死', '什', 8, 9], ['萬', '麼', 9, 10]]",0.7,1.0
854,我想跟主委講這個計劃很好,我想跟組位講這個計劃很好,我想跟記者講這個事事很多,"[['組', '記', 3, 4], ['位', '者', 4, 5], ['計', '事', 8, 9], ['劃', '事', 9, 10], ['好', '多', 11, 12]]",0.166666666666667,0.4166666666666667
855,最後我在請問一個問題喔,好的最後的在請問個問題喔,好那各天的回報那很謝謝喔,"[['的', '那', 1, 2], ['最', '各', 2, 3], ['後', '天', 3, 4], ['在', '回', 5, 6], ['請', '報', 6, 7], ['問', '那', 7, 8], ['個', '很', 8, 9], ['問', '謝', 9, 10], ['題', '謝', 10, 11]]",0.36363636363636404,1.0
856,甚至呢也有可能會有人確診,甚至的有可能會有確整,甚時還有可能都出人險,"[['至', '時', 1, 2], ['的', '還', 2, 3], ['會', '都', 6, 7], ['有', '出', 7, 8], ['確', '人', 8, 9], ['整', '險', 9, 10]]",0.33333333333333304,0.5833333333333334
857,其實都已經不夠用了,只是對就不夠用,只是對方不夠睡,"[['就', '方', 3, 4], ['用', '睡', 6, 7]]",0.666666666666667,0.7777777777777778
858,菁英補助計畫,今日補助計劃,前得提回資項,"[['今', '前', 0, 1], ['日', '得', 1, 2], ['補', '提', 2, 3], ['助', '回', 3, 4], ['計', '資', 4, 5], ['劃', '項', 5, 6]]",0.5,1.0
859,我希望這個地方,所希要芝的地方忙,所提成的建議就是,"[['希', '提', 1, 2], ['要', '成', 2, 3], ['芝', '的', 3, 4], ['的', '建', 4, 5], ['地', '議', 5, 6], ['方', '就', 6, 7], ['忙', '是', 7, 8]]",0.7142857142857142,1.1428571428571428
860,那我現在請問一下,老家其問一下喔,名副其實我次吧,"[['老', '名', 0, 1], ['家', '副', 1, 2], ['問', '實', 3, 4], ['一', '我', 4, 5], ['下', '次', 5, 6], ['喔', '吧', 6, 7]]",0.75,1.0
861,一旦確診的話呢,的確診的話了,說話們的話語,"[['的', '說', 0, 1], ['確', '話', 1, 2], ['診', '們', 2, 3], ['了', '語', 5, 6]]",0.42857142857142894,0.7142857142857143
862,錢呢很需要,前的持要,前面沒有,"[['的', '面', 1, 2], ['持', '沒', 2, 3], ['要', '有', 3, 4]]",0.8,1.0
863,一次性五十萬,一次十,一百次,"[['次', '百', 1, 2], ['十', '次', 2, 3]]",0.5,0.8333333333333334
864,多給他一些補助喔其實沒有差到多少錢希望退輔會能夠給他這個增加喔,多給來些補助好其十沒的差老多少錢喔希對我能夠給了子個陣加,各一位的貴資那其中一有來加院喔那他希望他能夠給予我們名用,"[['多', '各', 0, 1], ['給', '一', 1, 2], ['來', '位', 2, 3], ['些', '的', 3, 4], ['補', '貴', 4, 5], ['助', '資', 5, 6], ['好', '那', 6, 7], ['十', '中', 8, 9], ['沒', '一', 9, 10], ['的', '有', 10, 11], ['差', '來', 11, 12], ['老', '加', 12, 13], ['多', '院', 13, 14], ['少', '喔', 14, 15], ['錢', '那', 15, 16], ['喔', '他', 16, 17], ['對', '望', 18, 19], ['我', '他', 19, 20], ['了', '予', 23, 24], ['子', '我', 24, 25], ['個', '們', 25, 26], ['陣', '名', 26, 27], ['加', '用', 27, 28]]",0.483870967741936,0.8064516129032258
865,好第二個我看到就是說在獎學金的計畫有數千名,好掉了我看到就是說在講決金的計劃有數簽名,是因為我在舊的影候在看作聞的時候很盡量的,"[['好', '是', 0, 1], ['掉', '因', 1, 2], ['了', '為', 2, 3], ['看', '在', 4, 5], ['到', '舊', 5, 6], ['就', '的', 6, 7], ['是', '影', 7, 8], ['說', '候', 8, 9], ['講', '看', 10, 11], ['決', '作', 11, 12], ['金', '聞', 12, 13], ['計', '時', 14, 15], ['劃', '候', 15, 16], ['有', '很', 16, 17], ['數', '盡', 17, 18], ['簽', '量', 18, 19], ['名', '的', 19, 20]]",0.33333333333333304,0.8571428571428571
866,運輸業那這個我請那個處長,應技屬業好歡了這個國起自前那個住長了,應該說說主因為這個國家自己有個住宅了,"[['技', '該', 1, 2], ['屬', '說', 2, 3], ['業', '說', 3, 4], ['好', '主', 4, 5], ['歡', '因', 5, 6], ['了', '為', 6, 7], ['起', '家', 10, 11], ['前', '己', 12, 13], ['那', '有', 13, 14], ['長', '宅', 16, 17]]",1.0,1.25
867,跟委員報告因為每個月我要主持一次工作會報,是度把人我每個地我主持次的工車規寶,這不會影響每個地方一個人的公康活動,"[['是', '這', 0, 1], ['度', '不', 1, 2], ['把', '會', 2, 3], ['人', '影', 3, 4], ['我', '響', 4, 5], ['我', '方', 8, 9], ['主', '一', 9, 10], ['持', '個', 10, 11], ['次', '人', 11, 12], ['工', '公', 13, 14], ['車', '康', 14, 15], ['規', '活', 15, 16], ['寶', '動', 16, 17]]",0.7,0.9
868,這個一次或兩次來領取喔我覺得這個東西是有必要,這個一次後兩次來領取好我就會這個能一些必要,這樣一個又一次性這稅的錢就會這個領取的成益,"[['個', '樣', 1, 2], ['次', '個', 3, 4], ['後', '又', 4, 5], ['兩', '一', 5, 6], ['來', '性', 7, 8], ['領', '這', 8, 9], ['取', '稅', 9, 10], ['好', '的', 10, 11], ['我', '錢', 11, 12], ['能', '領', 16, 17], ['一', '取', 17, 18], ['些', '的', 18, 19], ['必', '成', 19, 20], ['要', '益', 20, 21]]",0.36363636363636404,0.7727272727272727
869,然後先出去知道他以後還可以再想辦法,拿先出制知道台以後還可在想賣吧,連原定塞車的台北車還可以不見了,"[['拿', '連', 0, 1], ['先', '原', 1, 2], ['出', '定', 2, 3], ['制', '塞', 3, 4], ['知', '車', 4, 5], ['道', '的', 5, 6], ['以', '北', 7, 8], ['後', '車', 8, 9], ['在', '以', 11, 12], ['想', '不', 12, 13], ['賣', '見', 13, 14], ['吧', '了', 14, 15]]",0.47058823529411803,0.8235294117647058
