,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
834,目前的菁英圓夢的這個補助計畫我剛剛看到非常好,目前的金英準夢的這個不錯計化剛看到非較好,我國的夢夢a備，是個人設，我我好還比常好,"[['目', '我', 0, 1], ['前', '國', 1, 2], ['金', '夢', 3, 4], ['英', '夢', 4, 5], ['準', 'a', 5, 6], ['夢', '備', 6, 7], ['的', '，', 7, 8], ['這', '是', 8, 9], ['不', '人', 10, 11], ['錯', '設', 11, 12], ['計', '，', 12, 13], ['化', '我', 13, 14], ['剛', '我', 14, 15], ['看', '好', 15, 16], ['到', '還', 16, 17], ['非', '比', 17, 18], ['較', '常', 18, 19]]",0.36363636363636404,0.7727272727272727
835,本席也這個在國外念碩士念博士知道很辛苦,本些既有在觀點說十面博是知道喔這個辛苦,這人人友的這上上，們也不為了了這麼事。,"[['本', '這', 0, 1], ['些', '人', 1, 2], ['既', '人', 2, 3], ['有', '友', 3, 4], ['在', '的', 4, 5], ['觀', '這', 5, 6], ['點', '上', 6, 7], ['說', '上', 7, 8], ['十', '，', 8, 9], ['面', '們', 9, 10], ['博', '也', 10, 11], ['是', '不', 11, 12], ['知', '為', 12, 13], ['道', '了', 13, 14], ['喔', '了', 14, 15], ['個', '麼', 16, 17], ['辛', '事', 17, 18], ['苦', '。', 18, 19]]",0.736842105263158,1.0
836,博士一年還是只給五十萬那更是遠遠不夠,格是一點還排次只給五十完的各是也也不夠,就有一十的不夠數有你排分全不位個是不是,"[['格', '就', 0, 1], ['是', '有', 1, 2], ['點', '十', 3, 4], ['還', '的', 4, 5], ['排', '不', 5, 6], ['次', '夠', 6, 7], ['只', '數', 7, 8], ['給', '有', 8, 9], ['五', '你', 9, 10], ['十', '排', 10, 11], ['完', '分', 11, 12], ['的', '全', 12, 13], ['各', '不', 13, 14], ['是', '位', 14, 15], ['也', '個', 15, 16], ['也', '是', 16, 17], ['夠', '是', 18, 19]]",0.555555555555556,0.9444444444444444
837,這個退輔會這邊能夠考慮針對博士的時候是不是增加到一百萬,這個最後界段的考慮針對博式設施被增加的一百萬,這個新世一步是設計是是基礎可年所拆除了問題。,"[['最', '新', 2, 3], ['後', '世', 3, 4], ['界', '一', 4, 5], ['段', '步', 5, 6], ['的', '是', 6, 7], ['考', '設', 7, 8], ['慮', '計', 8, 9], ['針', '是', 9, 10], ['對', '是', 10, 11], ['博', '基', 11, 12], ['式', '礎', 12, 13], ['設', '可', 13, 14], ['施', '年', 14, 15], ['被', '所', 15, 16], ['增', '拆', 16, 17], ['加', '除', 17, 18], ['的', '了', 18, 19], ['一', '問', 19, 20], ['百', '題', 20, 21], ['萬', '。', 21, 22]]",0.555555555555556,0.9259259259259259
838,清寒的榮眷榮弟子弟都給她補助是應該的,青感的容借容地子弟二的表補助行應改了,你地不表，三，方不寫人，，就的就好。,"[['青', '你', 0, 1], ['感', '地', 1, 2], ['的', '不', 2, 3], ['容', '表', 3, 4], ['借', '，', 4, 5], ['容', '三', 5, 6], ['地', '，', 6, 7], ['子', '方', 7, 8], ['弟', '不', 8, 9], ['二', '寫', 9, 10], ['的', '人', 10, 11], ['表', '，', 11, 12], ['補', '，', 12, 13], ['助', '就', 13, 14], ['行', '的', 14, 15], ['應', '就', 15, 16], ['改', '好', 16, 17], ['了', '。', 17, 18]]",0.666666666666667,1.0
839,其實這個好的事情我們不怕增加預算,其實這個好的是情了不怕增加預算跑,其過這個真的事為況不要你有了險。,"[['實', '過', 1, 2], ['好', '真', 4, 5], ['是', '事', 6, 7], ['情', '為', 7, 8], ['了', '況', 8, 9], ['怕', '要', 10, 11], ['增', '你', 11, 12], ['加', '有', 12, 13], ['預', '了', 13, 14], ['算', '險', 14, 15], ['跑', '。', 15, 16]]",0.25,0.6875
840,他的這個隔離空間的使用狀況要特別的注意,他的這個個月空間的這個使用繳況要特別的注意,他的這幾新人，間的這個月的，需要特別的好。,"[['個', '幾', 3, 4], ['個', '新', 4, 5], ['月', '人', 5, 6], ['空', '，', 6, 7], ['使', '月', 11, 12], ['用', '的', 12, 13], ['繳', '，', 13, 14], ['況', '需', 14, 15], ['注', '好', 19, 20], ['意', '。', 20, 21]]",0.263157894736842,0.631578947368421
841,然後呢這個目前雖然居家隔離三人,然後的這個目前現巨價格離賽人喔,我我以一個就出還有還是是不元。,"[['然', '我', 0, 1], ['後', '我', 1, 2], ['的', '以', 2, 3], ['這', '一', 3, 4], ['目', '就', 5, 6], ['前', '出', 6, 7], ['現', '還', 7, 8], ['巨', '有', 8, 9], ['價', '還', 9, 10], ['格', '是', 10, 11], ['離', '是', 11, 12], ['賽', '不', 12, 13], ['人', '元', 13, 14], ['喔', '。', 14, 15]]",0.5333333333333329,0.9333333333333333
842,因為現在這個社區感染會多嚴重我們不曉得,因現在這個設計該會有多嚴重不小的,而此，這個病應不會有很大的大同的,"[['因', '而', 0, 1], ['現', '此', 1, 2], ['在', '，', 2, 3], ['設', '病', 5, 6], ['計', '應', 6, 7], ['該', '不', 7, 8], ['多', '很', 10, 11], ['嚴', '大', 11, 12], ['重', '的', 12, 13], ['不', '大', 13, 14], ['小', '同', 14, 15]]",0.526315789473684,0.8421052631578947
843,掌握到這樣的一個標準超前部署,掌握大家的標準跑的超前報數,根是自己的最路中車時間一。,"[['掌', '根', 0, 1], ['握', '是', 1, 2], ['大', '自', 2, 3], ['家', '己', 3, 4], ['標', '最', 5, 6], ['準', '路', 6, 7], ['跑', '中', 7, 8], ['的', '車', 8, 9], ['超', '時', 9, 10], ['前', '間', 10, 11], ['報', '一', 11, 12], ['數', '。', 12, 13]]",0.6428571428571429,0.9285714285714286
844,他們的碩士跟博士各是補助多少錢,他們的設施個博士各是不做法請,博同的這兩和人都都種何同以。,"[['他', '博', 0, 1], ['們', '同', 1, 2], ['設', '這', 3, 4], ['施', '兩', 4, 5], ['個', '和', 5, 6], ['博', '人', 6, 7], ['士', '都', 7, 8], ['各', '都', 8, 9], ['是', '種', 9, 10], ['不', '何', 10, 11], ['做', '同', 11, 12], ['法', '以', 12, 13], ['請', '。', 13, 14]]",0.5333333333333329,0.9333333333333333
845,碩士博士是一次性五十萬,是是是失去五十來,不不我是，了我？,"[['是', '不', 0, 1], ['是', '不', 1, 2], ['是', '我', 2, 3], ['失', '是', 3, 4], ['去', '，', 4, 5], ['五', '了', 5, 6], ['十', '我', 6, 7], ['來', '？', 7, 8]]",0.7272727272727271,0.9090909090909091
846,但是隨著疫情的擴大他人數有可能增加,在隨的一起的擴大他留去有可能增講,跟新著規模的時候，們很有可的嗎？,"[['在', '跟', 0, 1], ['隨', '新', 1, 2], ['的', '著', 2, 3], ['一', '規', 3, 4], ['起', '模', 4, 5], ['擴', '時', 6, 7], ['大', '候', 7, 8], ['他', '，', 8, 9], ['留', '們', 9, 10], ['去', '很', 10, 11], ['能', '的', 13, 14], ['增', '嗎', 14, 15], ['講', '？', 15, 16]]",0.47058823529411803,0.7647058823529411
847,那如果碩士領到我念博士班可不可以領可以,所要種設試底到穩定不是板科隊的退以,只以做的置達的底是，是很可能的事。,"[['所', '只', 0, 1], ['要', '以', 1, 2], ['種', '做', 2, 3], ['設', '的', 3, 4], ['試', '置', 4, 5], ['底', '達', 5, 6], ['到', '的', 6, 7], ['穩', '底', 7, 8], ['定', '是', 8, 9], ['不', '，', 9, 10], ['板', '很', 11, 12], ['科', '可', 12, 13], ['隊', '能', 13, 14], ['退', '事', 15, 16], ['以', '。', 16, 17]]",0.8947368421052628,0.9473684210526315
848,那這個基金上面的增加我希望喔,這個基金上面的增教希望,這教就是是他的是有基金,"[['個', '教', 1, 2], ['基', '就', 2, 3], ['金', '是', 3, 4], ['上', '是', 4, 5], ['面', '他', 5, 6], ['增', '是', 7, 8], ['教', '有', 8, 9], ['希', '基', 9, 10], ['望', '金', 10, 11]]",0.28571428571428603,0.8571428571428571
849,所以呢在碩士的部分一年五十萬,所的在設施的部分一點五十萬,有以新中國的最有てて◆◆」點五十萬,"[['所', '有', 0, 1], ['的', '以', 1, 2], ['在', '新', 2, 3], ['設', '中', 3, 4], ['施', '國', 4, 5], ['部', '最', 6, 7], ['分', '有', 7, 8], ['一', 'ても', 8, 9], ['點', 'ても', 9, 10], ['五', '◆◆', 10, 11], ['十', '◆◆', 11, 12], ['萬', '」', 12, 13]]",0.3571428571428571,0.9285714285714286
850,但是這個,的是這個,就是一個,"[['的', '就', 0, 1], ['這', '一', 2, 3]]",0.25,0.5
851,那你如果在碩士只能領一次,女輸這現事成儀式,不：出是贊的真。,"[['女', '不', 0, 1], ['輸', '：', 1, 2], ['這', '出', 2, 3], ['現', '是', 3, 4], ['事', '贊', 4, 5], ['成', '的', 5, 6], ['儀', '真', 6, 7], ['式', '。', 7, 8]]",1.0,1.0
852,這個碩士一般都是念幾年,這個涉施一般都審電幾年,這個案目案件要是要一年,"[['涉', '案', 2, 3], ['施', '目', 3, 4], ['一', '案', 4, 5], ['般', '件', 5, 6], ['都', '要', 6, 7], ['審', '是', 7, 8], ['電', '要', 8, 9], ['幾', '一', 9, 10]]",0.36363636363636404,0.6363636363636364
853,高中大學一次性四十萬,當重大去一事去是死萬,事一事的是大就一指。,"[['當', '事', 0, 1], ['重', '一', 1, 2], ['大', '事', 2, 3], ['去', '的', 3, 4], ['一', '是', 4, 5], ['事', '大', 5, 6], ['去', '就', 6, 7], ['是', '一', 7, 8], ['死', '指', 8, 9], ['萬', '。', 9, 10]]",0.7,1.0
854,我想跟主委講這個計劃很好,我想跟組位講這個計劃很好,我想跟大位講這個故事很好,"[['組', '大', 3, 4], ['計', '故', 8, 9], ['劃', '事', 9, 10]]",0.166666666666667,0.3333333333333333
855,最後我在請問一個問題喔,好的最後的在請問個問題喔,我了，好，，這一個問題。,"[['好', '我', 0, 1], ['的', '了', 1, 2], ['最', '，', 2, 3], ['後', '好', 3, 4], ['的', '，', 4, 5], ['在', '，', 5, 6], ['請', '這', 6, 7], ['問', '一', 7, 8], ['喔', '。', 11, 12]]",0.36363636363636404,0.7272727272727273
856,甚至呢也有可能會有人確診,甚至的有可能會有確整,其他還話可能會不一。,"[['甚', '其', 0, 1], ['至', '他', 1, 2], ['的', '還', 2, 3], ['有', '話', 3, 4], ['有', '不', 7, 8], ['確', '一', 8, 9], ['整', '。', 9, 10]]",0.33333333333333304,0.75
857,其實都已經不夠用了,只是對就不夠用,不不錢你不夠了,"[['只', '不', 0, 1], ['是', '不', 1, 2], ['對', '錢', 2, 3], ['就', '你', 3, 4], ['用', '了', 6, 7]]",0.666666666666667,0.6666666666666666
858,菁英補助計畫,今日補助計劃,政府投股名單,"[['今', '政', 0, 1], ['日', '府', 1, 2], ['補', '投', 2, 3], ['助', '股', 3, 4], ['計', '名', 4, 5], ['劃', '單', 5, 6]]",0.5,1.0
859,我希望這個地方,所希要芝的地方忙,有以能去的帮帮：,"[['所', '有', 0, 1], ['希', '以', 1, 2], ['要', '能', 2, 3], ['芝', '去', 3, 4], ['地', '帮', 5, 6], ['方', '帮', 6, 7], ['忙', '：', 7, 8]]",0.7142857142857142,1.1428571428571428
860,那我現在請問一下,老家其問一下喔,我向的他你[。NK]喔,"[['老', '我', 0, 1], ['家', '向', 1, 2], ['其', '的', 2, 3], ['問', '他', 3, 4], ['一', '你', 4, 5], ['下', '[UNK]', 5, 6], ['喔', '。', 6, 7]]",0.75,1.375
861,一旦確診的話呢,的確診的話了,要不有的好。,"[['的', '要', 0, 1], ['確', '不', 1, 2], ['診', '有', 2, 3], ['話', '好', 4, 5], ['了', '。', 5, 6]]",0.42857142857142894,0.8571428571428571
862,錢呢很需要,前的持要,我三想股,"[['前', '我', 0, 1], ['的', '三', 1, 2], ['持', '想', 2, 3], ['要', '股', 3, 4]]",0.8,1.0
863,一次性五十萬,一次十,一次。,"[['十', '。', 2, 3]]",0.5,0.6666666666666666
864,多給他一些補助喔其實沒有差到多少錢希望退輔會能夠給他這個增加喔,多給來些補助好其十沒的差老多少錢喔希對我能夠給了子個陣加,多給一些錢子十了實歲有給不闆的，，絕望你來說多孩一女好助,"[['來', '一', 2, 3], ['補', '錢', 4, 5], ['助', '子', 5, 6], ['好', '十', 6, 7], ['其', '了', 7, 8], ['十', '實', 8, 9], ['沒', '歲', 9, 10], ['的', '有', 10, 11], ['差', '給', 11, 12], ['老', '不', 12, 13], ['多', '闆', 13, 14], ['少', '的', 14, 15], ['錢', '，', 15, 16], ['喔', '，', 16, 17], ['希', '絕', 17, 18], ['對', '望', 18, 19], ['我', '你', 19, 20], ['能', '來', 20, 21], ['夠', '說', 21, 22], ['給', '多', 22, 23], ['了', '孩', 23, 24], ['子', '一', 24, 25], ['個', '女', 25, 26], ['陣', '好', 26, 27], ['加', '助', 27, 28]]",0.483870967741936,0.8064516129032258
865,好第二個我看到就是說在獎學金的計畫有數千名,好掉了我看到就是說在講決金的計劃有數簽名,刪多了我現的有多人我解自己的時候我的十。,"[['好', '刪', 0, 1], ['掉', '多', 1, 2], ['看', '現', 4, 5], ['到', '的', 5, 6], ['就', '有', 6, 7], ['是', '多', 7, 8], ['說', '人', 8, 9], ['在', '我', 9, 10], ['講', '解', 10, 11], ['決', '自', 11, 12], ['金', '己', 12, 13], ['計', '時', 14, 15], ['劃', '候', 15, 16], ['有', '我', 16, 17], ['數', '的', 17, 18], ['簽', '十', 18, 19], ['名', '。', 19, 20]]",0.33333333333333304,0.9047619047619048
866,運輸業那這個我請那個處長,應技屬業好歡了這個國起自前那個住長了,科該是是就長迎這個比家以己一個國好。,"[['應', '科', 0, 1], ['技', '該', 1, 2], ['屬', '是', 2, 3], ['業', '是', 3, 4], ['好', '就', 4, 5], ['歡', '長', 5, 6], ['了', '迎', 6, 7], ['國', '比', 9, 10], ['起', '家', 10, 11], ['自', '以', 11, 12], ['前', '己', 12, 13], ['那', '一', 13, 14], ['住', '國', 15, 16], ['長', '好', 16, 17], ['了', '。', 17, 18]]",1.0,1.25
867,跟委員報告因為每個月我要主持一次工作會報,是度把人我每個地我主持次的工車規寶,一每個控到一個月方每一我的地個工。,"[['是', '一', 0, 1], ['度', '每', 1, 2], ['把', '個', 2, 3], ['人', '控', 3, 4], ['我', '到', 4, 5], ['每', '一', 5, 6], ['地', '月', 7, 8], ['我', '方', 8, 9], ['主', '每', 9, 10], ['持', '一', 10, 11], ['次', '我', 11, 12], ['工', '地', 13, 14], ['車', '個', 14, 15], ['規', '工', 15, 16], ['寶', '。', 16, 17]]",0.7,0.9
868,這個一次或兩次來領取喔我覺得這個東西是有必要,這個一次後兩次來領取好我就會這個能一些必要,這個一次比兩次都的較，像也是這可有不有幫用,"[['後', '比', 4, 5], ['來', '都', 7, 8], ['領', '的', 8, 9], ['取', '較', 9, 10], ['好', '，', 10, 11], ['我', '像', 11, 12], ['就', '也', 12, 13], ['會', '是', 13, 14], ['個', '可', 15, 16], ['能', '有', 16, 17], ['一', '不', 17, 18], ['些', '有', 18, 19], ['必', '幫', 19, 20], ['要', '用', 20, 21]]",0.36363636363636404,0.6363636363636364
869,然後先出去知道他以後還可以再想辦法,拿先出制知道台以後還可在想賣吧,你不看你的一了灣後你是以哪想。,"[['拿', '你', 0, 1], ['先', '不', 1, 2], ['出', '看', 2, 3], ['制', '你', 3, 4], ['知', '的', 4, 5], ['道', '一', 5, 6], ['台', '了', 6, 7], ['以', '灣', 7, 8], ['還', '你', 9, 10], ['可', '是', 10, 11], ['在', '以', 11, 12], ['想', '哪', 12, 13], ['賣', '想', 13, 14], ['吧', '。', 14, 15]]",0.47058823529411803,0.8235294117647058
870,是剛剛委員講兩個問題一個是博士的部分能不能提高費用,是文當展的屋裏細可是的式的不能幾的工,在的是式的那子，的幾正做也是是做的。,"[['是', '在', 0, 1], ['文', '的', 1, 2], ['當', '是', 2, 3], ['展', '式', 3, 4], ['屋', '那', 5, 6], ['裏', '子', 6, 7], ['細', '，', 7, 8], ['可', '的', 8, 9], ['是', '幾', 9, 10], ['的', '正', 10, 11], ['式', '做', 11, 12], ['的', '也', 12, 13], ['不', '是', 13, 14], ['能', '是', 14, 15], ['幾', '做', 15, 16], ['工', '。', 17, 18]]",0.8,0.96
871,然後有這個菁英的圓夢計畫出去念碩博士的很好,然有這個金的原夢計劃球具隊車公式的很好,還後這個我山圓始，是，這學也發做也剛好,"[['然', '還', 0, 1], ['有', '後', 1, 2], ['金', '我', 4, 5], ['的', '山', 5, 6], ['原', '圓', 6, 7], ['夢', '始', 7, 8], ['計', '，', 8, 9], ['劃', '是', 9, 10], ['球', '，', 10, 11], ['具', '這', 11, 12], ['隊', '學', 12, 13], ['車', '也', 13, 14], ['公', '發', 14, 15], ['式', '做', 15, 16], ['的', '也', 16, 17], ['很', '剛', 17, 18]]",0.523809523809524,0.7619047619047619
872,今天清寒的榮眷子女能夠唸到博士在國外尤其是,今天金牌的融俊子裏的更定到博士在國來尤其是,拿得我國的是士院真，李俊和了，中未，的就是,"[['今', '拿', 0, 1], ['天', '得', 1, 2], ['金', '我', 2, 3], ['牌', '國', 3, 4], ['融', '是', 5, 6], ['俊', '士', 6, 7], ['子', '院', 7, 8], ['裏', '真', 8, 9], ['的', '，', 9, 10], ['更', '李', 10, 11], ['定', '俊', 11, 12], ['到', '和', 12, 13], ['博', '了', 13, 14], ['士', '，', 14, 15], ['在', '中', 15, 16], ['國', '未', 16, 17], ['來', '，', 17, 18], ['尤', '的', 18, 19], ['其', '就', 19, 20]]",0.42857142857142894,0.9047619047619048
873,那也平常也可能之前沒有拿這個在國內的獎學金的喔,在給家也可能之前沒拿這個在工內講學緊量,寄大你長是錢是為，有到個在校作有較過。,"[['在', '寄', 0, 1], ['給', '大', 1, 2], ['家', '你', 2, 3], ['也', '長', 3, 4], ['可', '是', 4, 5], ['能', '錢', 5, 6], ['之', '是', 6, 7], ['前', '為', 7, 8], ['沒', '，', 8, 9], ['拿', '有', 9, 10], ['這', '到', 10, 11], ['工', '校', 13, 14], ['內', '作', 14, 15], ['講', '有', 15, 16], ['學', '較', 16, 17], ['緊', '過', 17, 18], ['量', '。', 18, 19]]",0.4782608695652171,0.8695652173913043
874,還沒有出去念碩士還沒有出去念博士,還沒有租句電碩使還沒有這句點博士,還是說這到點即，用沒有租一電呢。,"[['沒', '是', 1, 2], ['有', '說', 2, 3], ['租', '這', 3, 4], ['句', '到', 4, 5], ['電', '點', 5, 6], ['碩', '即', 6, 7], ['使', '，', 7, 8], ['還', '用', 8, 9], ['這', '租', 11, 12], ['句', '一', 12, 13], ['點', '電', 13, 14], ['博', '呢', 14, 15], ['士', '。', 15, 16]]",0.4375,0.8125
875,圓一個夢想有沒有這種小額補助的一個計畫,法院格夢想因沒有這種小不做的一個計劃,我們的外是有為有這麼而而小了一個人。,"[['法', '我', 0, 1], ['院', '們', 1, 2], ['格', '的', 2, 3], ['夢', '外', 3, 4], ['想', '是', 4, 5], ['因', '有', 5, 6], ['沒', '為', 6, 7], ['種', '麼', 9, 10], ['小', '而', 10, 11], ['不', '而', 11, 12], ['做', '小', 12, 13], ['的', '了', 13, 14], ['計', '人', 16, 17], ['劃', '。', 17, 18]]",0.421052631578947,0.7368421052631579
