,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
704,特別針對工業鍋爐的轉換這個大概這一兩年也有部分委員都提到,這別針對公業公爐的轉化這待這一兩爺也部分穩都提到,特是是對企開資司的變化，在下裡點章的部分人有達到,"[['這', '特', 0, 1], ['別', '是', 1, 2], ['針', '是', 2, 3], ['公', '企', 4, 5], ['業', '開', 5, 6], ['公', '資', 6, 7], ['爐', '司', 7, 8], ['轉', '變', 9, 10], ['這', '，', 11, 12], ['待', '在', 12, 13], ['這', '下', 13, 14], ['一', '裡', 14, 15], ['兩', '點', 15, 16], ['爺', '章', 16, 17], ['也', '的', 17, 18], ['穩', '人', 20, 21], ['都', '有', 21, 22], ['提', '達', 22, 23]]",0.3928571428571429,0.7857142857142857
705,那這個部分基本上在轉換的這個都有做優惠的價格,這個部分劇的將在轉換的這個都有做優惠的價格,這個部分新本是會更播的每天月有更優惠的價格,"[['劇', '新', 4, 5], ['的', '本', 5, 6], ['將', '是', 6, 7], ['在', '會', 7, 8], ['轉', '更', 8, 9], ['換', '播', 9, 10], ['這', '每', 11, 12], ['個', '天', 12, 13], ['都', '月', 13, 14], ['做', '更', 15, 16]]",0.18181818181818202,0.45454545454545453
706,或者一般用戶就覺得阿這個可能這個天然氣這麼貴,會了一個月務有預這的好就可能這對電定等會,為有一個任沒預比期麼話，可以會是一腦不。,"[['會', '為', 0, 1], ['了', '有', 1, 2], ['月', '任', 4, 5], ['務', '沒', 5, 6], ['有', '預', 6, 7], ['預', '比', 7, 8], ['這', '期', 8, 9], ['的', '麼', 9, 10], ['好', '話', 10, 11], ['就', '，', 11, 12], ['能', '以', 13, 14], ['這', '會', 14, 15], ['對', '是', 15, 16], ['電', '一', 16, 17], ['定', '腦', 17, 18], ['等', '不', 18, 19], ['會', '。', 19, 20]]",0.818181818181818,0.9090909090909091
707,所以你就你要發揮你這個官派董事的立場,是許這名航會女這關備董事立上,也把多位社空的性預鍵之能會？,"[['是', '也', 0, 1], ['許', '把', 1, 2], ['這', '多', 2, 3], ['名', '位', 3, 4], ['航', '社', 4, 5], ['會', '空', 5, 6], ['女', '的', 6, 7], ['這', '性', 7, 8], ['關', '預', 8, 9], ['備', '鍵', 9, 10], ['董', '之', 10, 11], ['事', '能', 11, 12], ['立', '會', 12, 13], ['上', '？', 13, 14]]",0.7777777777777779,1.0
708,這個這個包括價格上壟斷有沒有甚麼約束性,這個這都這價的正容在有沒什麼約主訓,這都人價是樣，內好，這個什麼題束？,"[['個', '都', 1, 2], ['這', '人', 2, 3], ['都', '價', 3, 4], ['這', '是', 4, 5], ['價', '樣', 5, 6], ['的', '，', 6, 7], ['正', '內', 7, 8], ['容', '好', 8, 9], ['在', '，', 9, 10], ['有', '這', 10, 11], ['沒', '個', 11, 12], ['約', '題', 14, 15], ['主', '束', 15, 16], ['訓', '？', 16, 17]]",0.578947368421053,0.8421052631578947
709,大概每每個禮拜都來跟我反映說這個價格,好到每為個裏拜的度百一座者價格,達像只一一禮座一一，人或的一格,"[['好', '達', 0, 1], ['到', '像', 1, 2], ['每', '只', 2, 3], ['為', '一', 3, 4], ['個', '一', 4, 5], ['裏', '禮', 5, 6], ['拜', '座', 6, 7], ['的', '一', 7, 8], ['度', '一', 8, 9], ['百', '，', 9, 10], ['一', '人', 10, 11], ['座', '或', 11, 12], ['者', '的', 12, 13], ['價', '一', 13, 14]]",0.7222222222222221,0.8888888888888888
710,那你們官派董事能不對他們經營有,那你們工被董事的麼對他記,那你不會作人過怎人，不說,"[['們', '不', 2, 3], ['工', '會', 3, 4], ['被', '作', 4, 5], ['董', '人', 5, 6], ['事', '過', 6, 7], ['的', '怎', 7, 8], ['麼', '人', 8, 9], ['對', '，', 9, 10], ['他', '不', 10, 11], ['記', '說', 11, 12]]",0.5333333333333329,0.8666666666666667
711,基本上因為他是屬於地區,而基本上因為爾他的屬地區,而基本上作是其地所小地。,"[['因', '作', 4, 5], ['為', '是', 5, 6], ['爾', '其', 6, 7], ['他', '地', 7, 8], ['的', '所', 8, 9], ['屬', '小', 9, 10], ['區', '。', 11, 12]]",0.36363636363636404,0.7272727272727273
712,他有賺錢合理利潤我可以接受,還有鉆街的合理率的為接受,沒有一[UNK目不可0。的為接受,"[['還', '沒', 0, 1], ['鉆', '一', 2, 3], ['街', '[UNK]', 3, 4], ['率', '目', 7, 8], ['的', '不', 8, 9], ['為', '可', 9, 10], ['接', '0', 10, 11], ['受', '。', 11, 12]]",0.6923076923076921,0.9230769230769231
713,那他的費率會按照剛剛委員講,到他的費律之安到該委獎,而歲的法用，後（評獎員,"[['到', '而', 0, 1], ['他', '歲', 1, 2], ['費', '法', 3, 4], ['律', '用', 4, 5], ['之', '，', 5, 6], ['安', '後', 6, 7], ['到', '（', 7, 8], ['該', '評', 8, 9], ['委', '獎', 9, 10], ['獎', '員', 10, 11]]",0.6923076923076921,0.8461538461538461
714,他是自然而然會形成地區性的獨佔,他是治療兩會行著地區的賭展,這也香理社個沿政地區的發。,"[['他', '這', 0, 1], ['是', '也', 1, 2], ['治', '香', 2, 3], ['療', '理', 3, 4], ['兩', '社', 4, 5], ['會', '個', 5, 6], ['行', '沿', 6, 7], ['著', '政', 7, 8], ['賭', '發', 11, 12], ['展', '。', 12, 13]]",0.6,0.8
715,所以他那個氣價的確也是一個核定的氣價,整利的氣價地確去個合頂的地價,合體的地候，價一了封理的地。,"[['整', '合', 0, 1], ['利', '體', 1, 2], ['氣', '地', 3, 4], ['價', '候', 4, 5], ['地', '，', 5, 6], ['確', '價', 6, 7], ['去', '一', 7, 8], ['個', '了', 8, 9], ['合', '封', 9, 10], ['頂', '理', 10, 11], ['價', '。', 13, 14]]",0.666666666666667,0.8333333333333334
716,那你們又是百分之二十以上的股東,和你的用務是百這戲上活動,「你的任戶一在度線的活。,"[['和', '「', 0, 1], ['用', '任', 3, 4], ['務', '戶', 4, 5], ['是', '一', 5, 6], ['百', '在', 6, 7], ['這', '度', 7, 8], ['戲', '線', 8, 9], ['上', '的', 9, 10], ['動', '。', 11, 12]]",0.8,0.8666666666666667
717,但剛剛委員我知道就之前有一些,等高委員我這就自己了有一些,最於會給，也問自己也解一天,"[['等', '最', 0, 1], ['高', '於', 1, 2], ['委', '會', 2, 3], ['員', '給', 3, 4], ['我', '，', 4, 5], ['這', '也', 5, 6], ['就', '問', 6, 7], ['了', '也', 9, 10], ['有', '解', 10, 11], ['些', '天', 12, 13]]",0.5714285714285711,0.9285714285714286
718,就每一個瓦斯公司他有一個核定的地區,這每一個東時他個核定的地區,在是一個小是是所固心的地區,"[['這', '在', 0, 1], ['每', '是', 1, 2], ['東', '小', 4, 5], ['時', '是', 5, 6], ['他', '是', 6, 7], ['個', '所', 7, 8], ['核', '固', 8, 9], ['定', '心', 9, 10]]",0.411764705882353,0.7058823529411765
719,對價格他們有這一些疑慮,預價格他們自疑力,的價令他有有定。,"[['預', '的', 0, 1], ['格', '令', 2, 3], ['們', '有', 4, 5], ['自', '有', 5, 6], ['疑', '定', 6, 7], ['力', '。', 7, 8]]",0.545454545454545,0.7272727272727273
720,形成壟斷性的這個控制,其子壟斷性的這個控制,電中壟斷了的一個控制,"[['其', '電', 0, 1], ['子', '中', 1, 2], ['性', '了', 4, 5], ['這', '一', 6, 7]]",0.2,0.4
721,你們不是這個這個總經理,你們不是最治這個總經理,你是不是政愛這個總經理,"[['們', '是', 1, 2], ['最', '政', 4, 5], ['治', '愛', 5, 6]]",0.18181818181818202,0.2727272727272727
722,特別不景氣的時候這個這個,對於不僅進孫物這個這給,對，不能是化的這個人個,"[['於', '，', 1, 2], ['僅', '能', 3, 4], ['進', '是', 4, 5], ['孫', '化', 5, 6], ['物', '的', 6, 7], ['這', '人', 9, 10], ['給', '個', 10, 11]]",0.666666666666667,0.6666666666666666
723,那但是你們不是董事長,二次裏的不是董事長,這樓真我我是董事。,"[['二', '這', 0, 1], ['次', '樓', 1, 2], ['裏', '真', 2, 3], ['的', '我', 3, 4], ['不', '我', 4, 5], ['長', '。', 8, 9]]",0.5,0.7
724,以民眾的福祉為優先,因政的不死麼憂心,新你治不那而之？,"[['因', '新', 0, 1], ['政', '你', 1, 2], ['的', '治', 2, 3], ['死', '那', 4, 5], ['麼', '而', 5, 6], ['憂', '之', 6, 7], ['心', '？', 7, 8]]",0.8888888888888891,1.0
725,你超額利潤我就不能接受啦,你沖利動一會接受了,但可了了就會接好。,"[['你', '但', 0, 1], ['沖', '可', 1, 2], ['利', '了', 2, 3], ['動', '了', 3, 4], ['一', '就', 4, 5], ['受', '好', 7, 8], ['了', '。', 8, 9]]",0.666666666666667,0.8333333333333334
726,部分的廠商的一些反映,問的廠商裏反應,」了是商的反應,"[['問', '」', 0, 1], ['的', '了', 1, 2], ['廠', '是', 2, 3], ['裏', '的', 4, 5]]",0.6,0.7
727,因為這個天然氣的成本增加,因為證電借成的增加,因為發券加貸本增加,"[['證', '發', 2, 3], ['電', '券', 3, 4], ['借', '加', 4, 5], ['成', '貸', 5, 6], ['的', '本', 6, 7]]",0.583333333333333,0.5833333333333334
728,經濟部能源局的核定,經濟不人園局的合定,經濟和平定下勢決併,"[['不', '和', 2, 3], ['人', '平', 3, 4], ['園', '定', 4, 5], ['局', '下', 5, 6], ['的', '勢', 6, 7], ['合', '決', 7, 8], ['定', '併', 8, 9]]",0.444444444444444,0.7777777777777778
729,讓他們這個可能會倒閉,讓他們這可能會到閉,而他想有可能遇關。,"[['讓', '而', 0, 1], ['們', '想', 2, 3], ['這', '有', 3, 4], ['會', '遇', 6, 7], ['到', '關', 7, 8], ['閉', '。', 8, 9]]",0.2,0.7
730,跟委員報告就是目前,和各位報就是目前,祝各方也的是在標,"[['和', '祝', 0, 1], ['位', '方', 2, 3], ['報', '也', 3, 4], ['就', '的', 4, 5], ['目', '在', 6, 7], ['前', '標', 7, 8]]",0.444444444444444,0.8888888888888888
731,他們難以接受,他們來接受,他後會接。,"[['們', '後', 1, 2], ['來', '會', 2, 3], ['受', '。', 4, 5]]",0.33333333333333304,0.6666666666666666
732,按照目前天然氣事業法,按照部決電地是法,按西解份是，方：,"[['照', '西', 1, 2], ['部', '解', 2, 3], ['決', '份', 3, 4], ['電', '是', 4, 5], ['地', '，', 5, 6], ['是', '方', 6, 7], ['法', '：', 7, 8]]",0.7,0.9
733,地方政府還有,被當最府還有,而殺上愛還。,"[['被', '而', 0, 1], ['當', '殺', 1, 2], ['最', '上', 2, 3], ['府', '愛', 3, 4], ['有', '。', 5, 6]]",0.5,0.8333333333333334
734,他一定要經過,一地上經過,從樓的有。,"[['一', '從', 0, 1], ['地', '樓', 1, 2], ['上', '的', 2, 3], ['經', '有', 3, 4], ['過', '。', 4, 5]]",0.5,1.0
735,跟委員報告,跟晚報道,今蹤有。,"[['跟', '今', 0, 1], ['晚', '蹤', 1, 2], ['報', '有', 2, 3], ['道', '。', 3, 4]]",0.6,1.0
736,應變作為在一級開設的時候有什麼特別的做法是退輔會應該要負責的,並對作為在一及開始的色了什麼特別的做法是這府而會表負責人,我且作為第一個開始出做有什麼特別的做法，政樣的代的負責。,"[['並', '我', 0, 1], ['對', '且', 1, 2], ['在', '第', 4, 5], ['及', '個', 6, 7], ['的', '出', 9, 10], ['色', '做', 10, 11], ['了', '有', 11, 12], ['是', '，', 19, 20], ['這', '政', 20, 21], ['府', '樣', 21, 22], ['而', '的', 22, 23], ['會', '代', 23, 24], ['表', '的', 24, 25], ['人', '。', 27, 28]]",0.46666666666666706,0.5333333333333333
737,其實我們退輔會喔在年前就已經成立了這個專案小組,公們特為在在明錢度已銀成立的的長轉轉小,他司認別了證金年時和經成後後成大期型。,"[['公', '他', 0, 1], ['們', '司', 1, 2], ['特', '認', 2, 3], ['為', '別', 3, 4], ['在', '了', 4, 5], ['在', '證', 5, 6], ['明', '金', 6, 7], ['錢', '年', 7, 8], ['度', '時', 8, 9], ['已', '和', 9, 10], ['銀', '經', 10, 11], ['立', '後', 12, 13], ['的', '後', 13, 14], ['的', '成', 14, 15], ['長', '大', 15, 16], ['轉', '期', 16, 17], ['轉', '型', 17, 18], ['小', '。', 18, 19]]",0.7391304347826091,0.8695652173913043
738,現在的這個一級防疫的時候退輔會的應變作為喔,現在的這個古及防意的時候對不會定本作為,現在在這個談代注御的時候，不確以期作。,"[['的', '在', 2, 3], ['古', '談', 5, 6], ['及', '代', 6, 7], ['防', '注', 7, 8], ['意', '御', 8, 9], ['對', '，', 12, 13], ['會', '確', 14, 15], ['定', '以', 15, 16], ['本', '期', 16, 17], ['為', '。', 18, 19]]",0.42857142857142894,0.6190476190476191
739,現在新冠肺炎的疫情非常嚴重喔,現罪盡管最嚴的一請量研做,有在監，最後，是批不要。,"[['現', '有', 0, 1], ['罪', '在', 1, 2], ['盡', '監', 2, 3], ['管', '，', 3, 4], ['嚴', '後', 5, 6], ['的', '，', 6, 7], ['一', '是', 7, 8], ['請', '批', 8, 9], ['量', '不', 9, 10], ['研', '要', 10, 11], ['做', '。', 11, 12]]",0.857142857142857,0.9285714285714286
740,防疫的應變作為喔我想請問一下副主委喔,房意的一個作為奧相企微下不足為這個,隨中是一個作為，運的業，不認的一。,"[['房', '隨', 0, 1], ['意', '中', 1, 2], ['的', '是', 2, 3], ['奧', '，', 7, 8], ['相', '運', 8, 9], ['企', '的', 9, 10], ['微', '業', 10, 11], ['下', '，', 11, 12], ['足', '認', 13, 14], ['為', '的', 14, 15], ['這', '一', 15, 16], ['個', '。', 16, 17]]",0.833333333333333,0.8888888888888888
741,所有的總院他們他們有分派他們醫學中心的任務,所總業他們他們分百二們一學中心的任務,學有的務們他們是到他學教個一學的任務,"[['所', '學', 0, 1], ['總', '有', 1, 2], ['業', '的', 2, 3], ['他', '務', 3, 4], ['分', '是', 7, 8], ['百', '到', 8, 9], ['二', '他', 9, 10], ['們', '學', 10, 11], ['一', '教', 11, 12], ['學', '個', 12, 13], ['中', '一', 13, 14], ['心', '學', 14, 15]]",0.33333333333333304,0.5714285714285714
742,我們都根據疾管屬中央,走頓都不具氣管所正就增量,一的：不是监，不以常是。,"[['走', '一', 0, 1], ['頓', '的', 1, 2], ['都', '：', 2, 3], ['具', '是', 4, 5], ['氣', '监', 5, 6], ['管', '，', 6, 7], ['所', '不', 7, 8], ['正', '以', 8, 9], ['就', '常', 9, 10], ['增', '是', 10, 11], ['量', '。', 11, 12]]",1.0,1.2
743,那根據中央的話我們去進駐的話就是中央,那工隊的爭央的把我們的清祝的就中央,勞我人的中吵，就我們的工洗的在中了,"[['那', '勞', 0, 1], ['工', '我', 1, 2], ['隊', '人', 2, 3], ['爭', '中', 4, 5], ['央', '吵', 5, 6], ['的', '，', 6, 7], ['把', '就', 7, 8], ['清', '工', 11, 12], ['祝', '洗', 12, 13], ['就', '在', 14, 15], ['央', '了', 16, 17]]",0.555555555555556,0.7777777777777778
744,退輔會這邊所要負責的關於,這組會機邊主要負責的款語,這是在是是我要負責一英式,"[['組', '是', 1, 2], ['會', '在', 2, 3], ['機', '是', 3, 4], ['邊', '是', 4, 5], ['主', '我', 5, 6], ['的', '一', 9, 10], ['款', '英', 10, 11], ['語', '式', 11, 12]]",0.5,0.75
745,或者不定期隨時有需要隨時開會,的不定情隨時有時量卻下改為,時不熱期，時有能下向會降。,"[['的', '時', 0, 1], ['定', '熱', 2, 3], ['情', '期', 3, 4], ['隨', '，', 4, 5], ['時', '能', 7, 8], ['量', '下', 8, 9], ['卻', '向', 9, 10], ['下', '會', 10, 11], ['改', '降', 11, 12], ['為', '。', 12, 13]]",0.6428571428571429,0.7142857142857143
746,這這個中央開設的話他會給我們北中南,這度中要開始把他懂北中來,百其我我開始讓他往到京。,"[['這', '百', 0, 1], ['度', '其', 1, 2], ['中', '我', 2, 3], ['要', '我', 3, 4], ['把', '讓', 6, 7], ['懂', '往', 8, 9], ['北', '到', 9, 10], ['中', '京', 10, 11], ['來', '。', 11, 12]]",0.647058823529412,0.8823529411764706
747,一級的這個防疫,一級一百特界的方映,超年在級世別的上式,"[['一', '超', 0, 1], ['級', '年', 1, 2], ['一', '在', 2, 3], ['百', '級', 3, 4], ['特', '世', 4, 5], ['界', '別', 5, 6], ['方', '上', 7, 8], ['映', '式', 8, 9]]",1.0,1.1428571428571428
748,我想請問這個退輔會,所要請望記者對付會,我以希的或者對此。,"[['所', '我', 0, 1], ['要', '以', 1, 2], ['請', '希', 2, 3], ['望', '的', 3, 4], ['記', '或', 4, 5], ['付', '此', 7, 8], ['會', '。', 8, 9]]",0.7777777777777779,0.8888888888888888
749,成立了這個指揮中心每周,今月的資規中心達美週,每年的預訊中，為到。,"[['今', '每', 0, 1], ['月', '年', 1, 2], ['資', '預', 3, 4], ['規', '訊', 4, 5], ['心', '，', 6, 7], ['達', '為', 7, 8], ['美', '到', 8, 9], ['週', '。', 9, 10]]",0.9090909090909091,1.0
750,衛福部這邊所發布的,被付部這邊所發布的,應東在周邊所發布的,"[['被', '應', 0, 1], ['付', '東', 1, 2], ['部', '在', 2, 3], ['這', '周', 3, 4]]",0.222222222222222,0.4444444444444444
751,在一級開設的時候是甚麼樣子,在一級開設的時候是什麼,第一年開始的時候是什麼,"[['在', '第', 0, 1], ['級', '年', 2, 3], ['設', '始', 4, 5]]",0.23076923076923103,0.46153846153846156
752,那防疫這個升級以後勒,那防禦這個升級偶人,在就用是是等級的？,"[['那', '在', 0, 1], ['防', '就', 1, 2], ['禦', '用', 2, 3], ['這', '是', 3, 4], ['個', '是', 4, 5], ['升', '等', 5, 6], ['偶', '的', 7, 8], ['人', '？', 8, 9]]",0.4,0.9
753,這個防疫的應變作為喔,這個防疫的零點作為要,這個防禦的重點作為。,"[['疫', '禦', 3, 4], ['零', '重', 5, 6], ['要', '。', 9, 10]]",0.3,0.4
754,那如果說像剛剛委員特別提到,那如果說校剛委的特別提到,（如果學你校說會特別感問,"[['那', '（', 0, 1], ['說', '學', 3, 4], ['校', '你', 4, 5], ['剛', '校', 5, 6], ['委', '說', 6, 7], ['的', '會', 7, 8], ['提', '感', 10, 11], ['到', '問', 11, 12]]",0.23076923076923103,0.6923076923076923
755,我們就馬上可以橫向聯繫,的們就把下給以直接很加明行,我話就在他面的直接的簡就。,"[['的', '我', 0, 1], ['們', '話', 1, 2], ['把', '在', 3, 4], ['下', '他', 4, 5], ['給', '面', 5, 6], ['以', '的', 6, 7], ['很', '的', 9, 10], ['加', '簡', 10, 11], ['明', '就', 11, 12], ['行', '。', 12, 13]]",0.9090909090909091,1.0
756,我們在退輔會已經成立了,我在這個銀成立,而們這個月行。,"[['我', '而', 0, 1], ['在', '們', 1, 2], ['銀', '月', 4, 5], ['成', '行', 5, 6], ['立', '。', 6, 7]]",0.6363636363636359,0.9090909090909091
757,在這個政府所規劃的,在這個政府所規劃的,在這個政府所規劃的,[],0.0,0.0
758,區院任務那如何,詢問任務來如何,請問任未是自何,"[['詢', '請', 0, 1], ['務', '未', 3, 4], ['來', '是', 4, 5], ['如', '自', 5, 6]]",0.42857142857142894,0.7142857142857143
759,那麼我們根據,我們根據約,我們根據google,"[['約', 'google', 4, 5]]",0.5,1.3333333333333333
760,這個行政院,幾個新業,三個行的,"[['幾', '三', 0, 1], ['新', '行', 2, 3], ['業', '的', 3, 4]]",0.8,0.6
761,隔離的床位如何分配,合理的常胃如何分配,合理的食用如何分配,"[['常', '食', 3, 4], ['胃', '用', 4, 5]]",0.444444444444444,0.4444444444444444
